x,a,b,c,d,e
-3.459899723529815674e-01,-3.074167966842651367e-01,-2.131668478250503540e-01,-6.400691717863082886e-02,2.330333590507507324e-01,5.312522649765014648e-01
-3.432331085205078125e-01,-2.307843118906021118e-01,-1.634654849767684937e-01,-2.935231849551200867e-02,2.475898563861846924e-01,5.250634551048278809e-01
-3.404762148857116699e-01,-1.364021301269531250e-01,-1.021337062120437622e-01,1.180633902549743652e-02,2.646701037883758545e-01,5.191211700439453125e-01
-3.377193212509155273e-01,-3.145605698227882385e-02,-2.999274060130119324e-02,5.945650488138198853e-02,2.841862440109252930e-01,5.133979916572570801e-01
-3.349624276161193848e-01,7.697085291147232056e-02,5.195308104157447815e-02,1.135429590940475464e-01,3.060376048088073730e-01,5.078663825988769531e-01
-3.322055339813232422e-01,1.840883940458297729e-01,1.426966190338134766e-01,1.739602088928222656e-01,3.301047980785369873e-01,5.024968385696411133e-01
-3.294486403465270996e-01,2.887549698352813721e-01,2.414108812808990479e-01,2.405440807342529297e-01,3.562499284744262695e-01,4.972607493400573730e-01
-3.266917467117309570e-01,3.933021426200866699e-01,3.475906252861022949e-01,3.130624890327453613e-01,3.843124508857727051e-01,4.921287596225738525e-01
-3.239348530769348145e-01,5.022667050361633301e-01,4.611082673072814941e-01,3.912052810192108154e-01,4.141064286231994629e-01,4.870710968971252441e-01
-3.211779594421386719e-01,6.210591197013854980e-01,5.821439623832702637e-01,4.745702743530273438e-01,4.454176127910614014e-01,4.820587635040283203e-01
-3.184210658073425293e-01,7.552036046981811523e-01,7.109693288803100586e-01,5.626505017280578613e-01,4.780005812644958496e-01,4.770609140396118164e-01
-3.156641721725463867e-01,9.100679755210876465e-01,8.475729823112487793e-01,6.548160910606384277e-01,5.115757584571838379e-01,4.720486402511596680e-01
-3.129072785377502441e-01,1.090560197830200195e+00,9.911401271820068359e-01,7.503041625022888184e-01,5.458269715309143066e-01,4.669927656650543213e-01
-3.101503849029541016e-01,1.300049304962158203e+00,1.139421701431274414e+00,8.481995463371276855e-01,5.804007053375244141e-01,4.618647992610931396e-01
-3.073934912681579590e-01,1.537354230880737305e+00,1.288108110427856445e+00,9.474298954010009766e-01,6.149035692214965820e-01,4.566362500190734863e-01
-3.046365976333618164e-01,1.789973855018615723e+00,1.430500745773315430e+00,1.046759605407714844e+00,6.489067077636718750e-01,4.512808620929718018e-01
-3.018797039985656738e-01,2.022965431213378906e+00,1.557992458343505859e+00,1.144793272018432617e+00,6.819441914558410645e-01,4.457711279392242432e-01
-2.991228103637695312e-01,2.174384832382202148e+00,1.661887288093566895e+00,1.239988327026367188e+00,7.135241627693176270e-01,4.400824606418609619e-01
-2.963659167289733887e-01,2.188113689422607422e+00,1.736427664756774902e+00,1.330673217773437500e+00,7.431341409683227539e-01,4.341910481452941895e-01
-2.936090230941772461e-01,2.073371171951293945e+00,1.781585097312927246e+00,1.415075659751892090e+00,7.702543735504150391e-01,4.280733466148376465e-01
-2.908521294593811035e-01,1.899125337600708008e+00,1.803650498390197754e+00,1.491352677345275879e+00,7.943727970123291016e-01,4.217095375061035156e-01
-2.880952358245849609e-01,1.733497262001037598e+00,1.813090801239013672e+00,1.557630062103271484e+00,8.150036931037902832e-01,4.150795340538024902e-01
-2.853383421897888184e-01,1.616755604743957520e+00,1.821196913719177246e+00,1.612051010131835938e+00,8.317055702209472656e-01,4.081660211086273193e-01
-2.825814783573150635e-01,1.567667126655578613e+00,1.837337613105773926e+00,1.652845978736877441e+00,8.441033959388732910e-01,4.009526371955871582e-01
-2.798245847225189209e-01,1.593813061714172363e+00,1.867433905601501465e+00,1.678436636924743652e+00,8.519064784049987793e-01,3.934256732463836670e-01
-2.770676910877227783e-01,1.697421312332153320e+00,1.913205742835998535e+00,1.687567472457885742e+00,8.549225330352783203e-01,3.855727016925811768e-01
-2.743107974529266357e-01,1.877418398857116699e+00,1.971555709838867188e+00,1.679469585418701172e+00,8.530678749084472656e-01,3.773848414421081543e-01
-2.715539038181304932e-01,2.127966642379760742e+00,2.033840894699096680e+00,1.654011011123657227e+00,8.463727831840515137e-01,3.688536584377288818e-01
-2.687970101833343506e-01,2.430243253707885742e+00,2.085574865341186523e+00,1.611796617507934570e+00,8.349763154983520508e-01,3.599723279476165771e-01
-2.660401165485382080e-01,2.730347871780395508e+00,2.108140707015991211e+00,1.554173350334167480e+00,8.191189765930175781e-01,3.507386147975921631e-01
-2.632832229137420654e-01,2.912804126739501953e+00,2.084186792373657227e+00,1.483130693435668945e+00,7.991263866424560547e-01,3.411500155925750732e-01
-2.605263292789459229e-01,2.857484102249145508e+00,2.005355596542358398e+00,1.401110172271728516e+00,7.753918766975402832e-01,3.312065303325653076e-01
-2.577694356441497803e-01,2.589627742767333984e+00,1.876556277275085449e+00,1.310776948928833008e+00,7.483561038970947266e-01,3.209098875522613525e-01
-2.550125420093536377e-01,2.238125085830688477e+00,1.712617516517639160e+00,1.214796185493469238e+00,7.184866666793823242e-01,3.102645874023437500e-01
-2.522556483745574951e-01,1.891731977462768555e+00,1.530819416046142578e+00,1.115658879280090332e+00,6.862613558769226074e-01,2.992754578590393066e-01
-2.494987547397613525e-01,1.582242727279663086e+00,1.345371365547180176e+00,1.015565872192382812e+00,6.521506309509277344e-01,2.879498302936553955e-01
-2.467418611049652100e-01,1.314793705940246582e+00,1.165726065635681152e+00,9.163738489151000977e-01,6.166049242019653320e-01,2.762961983680725098e-01
-2.439849674701690674e-01,1.085793018341064453e+00,9.972240328788757324e-01,8.195853233337402344e-01,5.800468921661376953e-01,2.643240392208099365e-01
-2.412280738353729248e-01,8.896716833114624023e-01,8.423716425895690918e-01,7.263684272766113281e-01,5.428642034530639648e-01,2.520447671413421631e-01
-2.384711951017379761e-01,7.210617661476135254e-01,7.019552588462829590e-01,6.375947594642639160e-01,5.054049491882324219e-01,2.394702434539794922e-01
-2.357143014669418335e-01,5.753895044326782227e-01,5.758111476898193359e-01,5.538805127143859863e-01,4.679772257804870605e-01,2.266129702329635620e-01
-2.329574078321456909e-01,4.489639699459075928e-01,4.633093178272247314e-01,4.756316542625427246e-01,4.308504164218902588e-01,2.134872525930404663e-01
-2.302005141973495483e-01,3.389146327972412109e-01,3.636295795440673828e-01,4.030798375606536865e-01,3.942544162273406982e-01,2.001067399978637695e-01
-2.274436205625534058e-01,2.431027740240097046e-01,2.759146988391876221e-01,3.363160192966461182e-01,3.583830296993255615e-01,1.864862889051437378e-01
-2.246867269277572632e-01,1.600225865840911865e-01,1.993423998355865479e-01,2.753181159496307373e-01,3.233974874019622803e-01,1.726409941911697388e-01
-2.219298332929611206e-01,8.867141604423522949e-02,1.331504434347152710e-01,2.199728041887283325e-01,2.894284725189208984e-01,1.585860848426818848e-01
-2.191729396581649780e-01,2.839150652289390564e-02,7.663363963365554810e-02,1.700918376445770264e-01,2.565792202949523926e-01,1.443371176719665527e-01
-2.164160460233688354e-01,-2.130297385156154633e-02,2.912366203963756561e-02,1.254280805587768555e-01,2.249292880296707153e-01,1.299091726541519165e-01
-2.136591523885726929e-01,-6.087750941514968872e-02,-1.003764569759368896e-02,8.568488061428070068e-02,1.945362091064453125e-01,1.153172999620437622e-01
-2.109022736549377441e-01,-9.088295698165893555e-02,-4.152857139706611633e-02,5.052652209997177124e-02,1.654389202594757080e-01,1.005762666463851929e-01
-2.081453800201416016e-01,-1.120171397924423218e-01,-6.607539951801300049e-02,1.958544179797172546e-02,1.376598328351974487e-01,8.570158481597900391e-02
-2.053884863853454590e-01,-1.251544654369354248e-01,-8.447192609310150146e-02,-7.527914829552173615e-03,1.112073212862014771e-01,7.070633769035339355e-02
-2.026315927505493164e-01,-1.313618272542953491e-01,-9.759641438722610474e-02,-3.121891058981418610e-02,8.607730269432067871e-02,5.560529977083206177e-02
-1.998746991157531738e-01,-1.319019794464111328e-01,-1.064113527536392212e-01,-5.189875140786170959e-02,6.225449219346046448e-02,4.041180387139320374e-02
-1.971178054809570312e-01,-1.282278448343276978e-01,-1.119539439678192139e-01,-6.997618824243545532e-02,3.971523791551589966e-02,2.513844706118106842e-02
-1.943609118461608887e-01,-1.219545230269432068e-01,-1.153080537915229797e-01,-8.584771305322647095e-02,1.842726580798625946e-02,9.797586128115653992e-03
-1.916040182113647461e-01,-1.148013323545455933e-01,-1.175610348582267761e-01,-9.988665580749511719e-02,-1.648420467972755432e-03,-5.598362069576978683e-03
-1.888471245765686035e-01,-1.084947213530540466e-01,-1.197455972433090210e-01,-1.124353259801864624e-01,-2.055607363581657410e-02,-2.103839442133903503e-02
-1.860902309417724609e-01,-1.046387329697608948e-01,-1.227704286575317383e-01,-1.237944066524505615e-01,-3.834556788206100464e-02,-3.651249036192893982e-02
-1.833333373069763184e-01,-1.045615151524543762e-01,-1.273497343063354492e-01,-1.342176645994186401e-01,-5.507082119584083557e-02,-5.200989544391632080e-02
-1.805764585733413696e-01,-1.091702803969383240e-01,-1.339412927627563477e-01,-1.439057588577270508e-01,-7.078853249549865723e-02,-6.751983612775802612e-02
-1.778195649385452271e-01,-1.188428923487663269e-01,-1.427067369222640991e-01,-1.530059128999710083e-01,-8.555967360734939575e-02,-8.303495496511459351e-02
-1.750626713037490845e-01,-1.333731561899185181e-01,-1.535034924745559692e-01,-1.616122424602508545e-01,-9.944710135459899902e-02,-9.854523837566375732e-02
-1.723057776689529419e-01,-1.519805192947387695e-01,-1.659105718135833740e-01,-1.697700470685958862e-01,-1.125152558088302612e-01,-1.140428632497787476e-01
-1.695488840341567993e-01,-1.733786910772323608e-01,-1.792906969785690308e-01,-1.774837970733642578e-01,-1.248315349221229553e-01,-1.295205503702163696e-01
-1.667919903993606567e-01,-1.958992183208465576e-01,-1.928744465112686157e-01,-1.847268193960189819e-01,-1.364635527133941650e-01,-1.449701637029647827e-01
-1.640350967645645142e-01,-2.176646590232849121e-01,-2.058581262826919556e-01,-1.914512515068054199e-01,-1.474813669919967651e-01,-1.603849679231643677e-01
-1.612782031297683716e-01,-2.367994785308837891e-01,-2.174991071224212646e-01,-1.975991278886795044e-01,-1.579541414976119995e-01,-1.757574826478958130e-01
-1.585213094949722290e-01,-2.516677081584930420e-01,-2.271956503391265869e-01,-2.031151205301284790e-01,-1.679539680480957031e-01,-1.910822093486785889e-01
-1.557644158601760864e-01,-2.611165344715118408e-01,-2.345477938652038574e-01,-2.079549580812454224e-01,-1.775519400835037231e-01,-2.063513547182083130e-01
-1.530075371265411377e-01,-2.646894752979278564e-01,-2.393846809864044189e-01,-2.120940834283828735e-01,-1.868204176425933838e-01,-2.215598076581954956e-01
-1.502506434917449951e-01,-2.627598047256469727e-01,-2.417629808187484741e-01,-2.155348658561706543e-01,-1.958310157060623169e-01,-2.367013692855834961e-01
-1.474937498569488525e-01,-2.565148174762725830e-01,-2.419339120388031006e-01,-2.183092534542083740e-01,-2.046555727720260620e-01,-2.517699301242828369e-01
-1.447368562221527100e-01,-2.477449774742126465e-01,-2.402877360582351685e-01,-2.204833179712295532e-01,-2.133666574954986572e-01,-2.667589187622070312e-01
-1.419799625873565674e-01,-2.384533137083053589e-01,-2.372804135084152222e-01,-2.221554219722747803e-01,-2.220354527235031128e-01,-2.816631793975830078e-01
-1.392230689525604248e-01,-2.303673028945922852e-01,-2.333653867244720459e-01,-2.234549224376678467e-01,-2.307326197624206543e-01,-2.964760363101959229e-01
-1.364661753177642822e-01,-2.244920879602432251e-01,-2.289352566003799438e-01,-2.245383411645889282e-01,-2.395275533199310303e-01,-3.111917972564697266e-01
-1.337092816829681396e-01,-2.208694368600845337e-01,-2.242982387542724609e-01,-2.255842089653015137e-01,-2.484890520572662354e-01,-3.258038163185119629e-01
-1.309523880481719971e-01,-2.186588197946548462e-01,-2.196887582540512085e-01,-2.267865985631942749e-01,-2.576846182346343994e-01,-3.403064012527465820e-01
-1.281954944133758545e-01,-2.165144830942153931e-01,-2.153093665838241577e-01,-2.283460795879364014e-01,-2.671789526939392090e-01,-3.546926379203796387e-01
-1.254386007785797119e-01,-2.131065130233764648e-01,-2.113937586545944214e-01,-2.304638326168060303e-01,-2.770344018936157227e-01,-3.689559698104858398e-01
-1.226817145943641663e-01,-2.076015174388885498e-01,-2.082656472921371460e-01,-2.333305329084396362e-01,-2.873121201992034912e-01,-3.830895721912384033e-01
-1.199248209595680237e-01,-2.000040560960769653e-01,-2.063688635826110840e-01,-2.371188104152679443e-01,-2.980681955814361572e-01,-3.970865905284881592e-01
-1.171679273247718811e-01,-1.913428306579589844e-01,-2.062537521123886108e-01,-2.419758290052413940e-01,-3.093572556972503662e-01,-4.109393060207366943e-01
-1.144110411405563354e-01,-1.836847662925720215e-01,-2.085073739290237427e-01,-2.480164021253585815e-01,-3.212271034717559814e-01,-4.246409833431243896e-01
-1.116541475057601929e-01,-1.799058020114898682e-01,-2.136432975530624390e-01,-2.553185820579528809e-01,-3.337232470512390137e-01,-4.381830692291259766e-01
-1.088972538709640503e-01,-1.830980479717254639e-01,-2.219774127006530762e-01,-2.639218866825103760e-01,-3.468846380710601807e-01,-4.515586793422698975e-01
-1.061403602361679077e-01,-1.955978870391845703e-01,-2.335318922996520996e-01,-2.738272845745086670e-01,-3.607453703880310059e-01,-4.647590517997741699e-01
-1.033834666013717651e-01,-2.178896963596343994e-01,-2.480057924985885620e-01,-2.850000560283660889e-01,-3.753322660923004150e-01,-4.777757227420806885e-01
-1.006265804171562195e-01,-2.479225993156433105e-01,-2.648298144340515137e-01,-2.973761856555938721e-01,-3.906661570072174072e-01,-4.906008541584014893e-01
-9.786968678236007690e-02,-2.813310325145721436e-01,-2.832888960838317871e-01,-3.108676373958587646e-01,-4.067597687244415283e-01,-5.032249689102172852e-01
-9.511279314756393433e-02,-3.126408457756042480e-01,-3.026759028434753418e-01,-3.253719210624694824e-01,-4.236181974411010742e-01,-5.156399607658386230e-01
-9.235589951276779175e-02,-3.371027410030364990e-01,-3.224202990531921387e-01,-3.407814800739288330e-01,-4.412385225296020508e-01,-5.278366804122924805e-01
-8.959900587797164917e-02,-3.525989651679992676e-01,-3.421519696712493896e-01,-3.569913804531097412e-01,-4.596083164215087891e-01,-5.398059487342834473e-01
-8.684211969375610352e-02,-3.609752953052520752e-01,-3.616882860660552979e-01,-3.739088773727416992e-01,-4.787070155143737793e-01,-5.515383481979370117e-01
-8.408522605895996094e-02,-3.679997920989990234e-01,-3.809610605239868164e-01,-3.914600908756256104e-01,-4.985043704509735107e-01,-5.630251169204711914e-01
-8.132833242416381836e-02,-3.811712563037872314e-01,-3.999289572238922119e-01,-4.095972478389739990e-01,-5.189608335494995117e-01,-5.742563009262084961e-01
-7.857143878936767578e-02,-4.055632352828979492e-01,-4.185287654399871826e-01,-4.283022880554199219e-01,-5.400285124778747559e-01,-5.852227807044982910e-01
-7.581454515457153320e-02,-4.398554563522338867e-01,-4.366903305053710938e-01,-4.475911557674407959e-01,-5.616488456726074219e-01,-5.959153771400451660e-01
-7.305765151977539062e-02,-4.756709039211273193e-01,-4.544103741645812988e-01,-4.675159752368927002e-01,-5.837562680244445801e-01,-6.063246130943298340e-01
-7.030076533555984497e-02,-5.013281702995300293e-01,-4.718325138092041016e-01,-4.881654083728790283e-01,-6.062756776809692383e-01,-6.164414286613464355e-01
-6.754387170076370239e-02,-5.081821680068969727e-01,-4.892714619636535645e-01,-5.096642971038818359e-01,-6.291248202323913574e-01,-6.262564659118652344e-01
-6.478697806596755981e-02,-4.969564080238342285e-01,-5.071424841880798340e-01,-5.321702957153320312e-01,-6.522144079208374023e-01,-6.357601881027221680e-01
-6.203008443117141724e-02,-4.813428223133087158e-01,-5.258107781410217285e-01,-5.558686256408691406e-01,-6.754491329193115234e-01,-6.449444293975830078e-01
-5.927319452166557312e-02,-4.840160310268402100e-01,-5.454390048980712891e-01,-5.809656977653503418e-01,-6.987277269363403320e-01,-6.537996530532836914e-01
-5.651630088686943054e-02,-5.213204622268676758e-01,-5.659366846084594727e-01,-6.076763868331909180e-01,-7.219448685646057129e-01,-6.623174548149108887e-01
-5.375941097736358643e-02,-5.869362354278564453e-01,-5.870673060417175293e-01,-6.362094283103942871e-01,-7.449917793273925781e-01,-6.704897880554199219e-01
-5.100251734256744385e-02,-6.540263295173645020e-01,-6.086947321891784668e-01,-6.667492985725402832e-01,-7.677586674690246582e-01,-6.783079504966735840e-01
-4.824562370777130127e-02,-6.936265826225280762e-01,-6.310406923294067383e-01,-6.994349956512451172e-01,-7.901330590248107910e-01,-6.857647895812988281e-01
-4.548873379826545715e-02,-6.904451251029968262e-01,-6.548074483871459961e-01,-7.343353629112243652e-01,-8.120017647743225098e-01,-6.928517818450927734e-01
-4.273184016346931458e-02,-6.504441499710083008e-01,-6.810619831085205078e-01,-7.714276909828186035e-01,-8.332546353340148926e-01,-6.995621323585510254e-01
-3.997494652867317200e-02,-6.038687229156494141e-01,-7.109140753746032715e-01,-8.105781674385070801e-01,-8.537808656692504883e-01,-7.058884501457214355e-01
