x,a,b,c,d,e
-4.893483817577362061e-01,7.701564025878906250e+01,3.505508422851562500e+01,1.247127437591552734e+01,-7.860399246215820312e+00,-1.267597007751464844e+01
-4.865914881229400635e-01,1.006863784790039062e+02,4.814925384521484375e+01,1.754334068298339844e+01,-7.942046642303466797e+00,-1.248679351806640625e+01
-4.838345944881439209e-01,1.227174682617187500e+02,6.088603210449218750e+01,2.250428771972656250e+01,-8.195445060729980469e+00,-1.229523754119873047e+01
-4.810777008533477783e-01,1.429976654052734375e+02,7.316802978515625000e+01,2.730478858947753906e+01,-8.621325492858886719e+00,-1.210124397277832031e+01
-4.783208072185516357e-01,1.606822357177734375e+02,8.483690643310546875e+01,3.186866760253906250e+01,-9.215434074401855469e+00,-1.190478420257568359e+01
-4.755639135837554932e-01,1.734674530029296875e+02,9.563439941406250000e+01,3.607820129394531250e+01,-9.967822074890136719e+00,-1.170585441589355469e+01
-4.728070199489593506e-01,1.766516723632812500e+02,1.051421279907226562e+02,3.975213241577148438e+01,-1.086244773864746094e+01,-1.150444412231445312e+01
-4.700501263141632080e-01,1.633384094238281250e+02,1.126975936889648438e+02,4.261564254760742188e+01,-1.187723445892333984e+01,-1.130057621002197266e+01
-4.672932326793670654e-01,1.295179748535156250e+02,1.172962417602539062e+02,4.426348495483398438e+01,-1.298460865020751953e+01,-1.109427738189697266e+01
-4.645363390445709229e-01,8.353076934814453125e+01,1.175317306518554688e+02,4.412781906127929688e+01,-1.415263748168945312e+01,-1.088560485839843750e+01
-4.617794752120971680e-01,4.335158157348632812e+01,1.117044296264648438e+02,4.148259735107421875e+01,-1.534654426574707031e+01,-1.067460250854492188e+01
-4.590225815773010254e-01,1.886215019226074219e+01,9.828379058837890625e+01,3.554538345336914062e+01,-1.653065299987792969e+01,-1.046135044097900391e+01
-4.562656879425048828e-01,7.449571609497070312e+00,7.674032592773437500e+01,2.575293922424316406e+01,-1.767030334472656250e+01,-1.024592971801757812e+01
-4.535087943077087402e-01,3.065101146697998047e+00,4.820856094360351562e+01,1.220570945739746094e+01,-1.873376655578613281e+01,-1.002845859527587891e+01
-4.507519006729125977e-01,1.519719243049621582e+00,1.520188426971435547e+01,-3.951376676559448242e+00,-1.969373893737792969e+01,-9.809036254882812500e+00
-4.479950070381164551e-01,5.836716890335083008e-01,-1.932652854919433594e+01,-2.063815689086914062e+01,-2.052844238281250000e+01,-9.587795257568359375e+00
-4.452381134033203125e-01,-1.353403449058532715e+00,-5.235329818725585938e+01,-3.559232711791992188e+01,-2.122208976745605469e+01,-9.364882469177246094e+00
-4.424812197685241699e-01,-6.712167739868164062e+00,-8.071737670898437500e+01,-4.726380920410156250e+01,-2.176496505737304688e+01,-9.140440940856933594e+00
-4.397243261337280273e-01,-2.001155281066894531e+01,-1.018267288208007812e+02,-5.518286132812500000e+01,-2.215289306640625000e+01,-8.914639472961425781e+00
-4.369674324989318848e-01,-4.747105026245117188e+01,-1.147449874877929688e+02,-5.971500396728515625e+01,-2.238664245605468750e+01,-8.687655448913574219e+00
-4.342105388641357422e-01,-9.086754608154296875e+01,-1.203005447387695312e+02,-6.159798431396484375e+01,-2.247089195251464844e+01,-8.459681510925292969e+00
-4.314536452293395996e-01,-1.382174224853515625e+02,-1.202416305541992188e+02,-6.159371566772460938e+01,-2.241340255737304688e+01,-8.230908393859863281e+00
-4.286967515945434570e-01,-1.704700469970703125e+02,-1.163761672973632812e+02,-6.032898330688476562e+01,-2.222396469116210938e+01,-8.001561164855957031e+00
-4.259398579597473145e-01,-1.803667144775390625e+02,-1.101569366455078125e+02,-5.826367187500000000e+01,-2.191368293762207031e+01,-7.771845817565917969e+00
-4.231829643249511719e-01,-1.733228759765625000e+02,-1.026167678833007812e+02,-5.571454238891601562e+01,-2.149424171447753906e+01,-7.542011260986328125e+00
-4.204260706901550293e-01,-1.572100372314453125e+02,-9.444795989990234375e+01,-5.289228057861328125e+01,-2.097738647460937500e+01,-7.312296390533447266e+00
-4.176691770553588867e-01,-1.376074066162109375e+02,-8.610336303710937500e+01,-4.993467330932617188e+01,-2.037450599670410156e+01,-7.082954406738281250e+00
-4.149122834205627441e-01,-1.177317428588867188e+02,-7.787773895263671875e+01,-4.693121719360351562e+01,-1.969637680053710938e+01,-6.854252338409423828e+00
-4.121553897857666016e-01,-9.928009796142578125e+01,-6.996308898925781250e+01,-4.394006347656250000e+01,-1.895300483703613281e+01,-6.626461029052734375e+00
-4.093984961509704590e-01,-8.303864288330078125e+01,-6.248344421386718750e+01,-4.099891281127929688e+01,-1.815345001220703125e+01,-6.399868011474609375e+00
-4.066416025161743164e-01,-6.923886871337890625e+01,-5.551630401611328125e+01,-3.813200759887695312e+01,-1.730593299865722656e+01,-6.174767494201660156e+00
-4.038847088813781738e-01,-5.778339385986328125e+01,-4.910600280761718750e+01,-3.535446166992187500e+01,-1.641769790649414062e+01,-5.951463222503662109e+00
-4.011278450489044189e-01,-4.840318679809570312e+01,-4.327275466918945312e+01,-3.267476654052734375e+01,-1.549520492553710938e+01,-5.730274677276611328e+00
-3.983709514141082764e-01,-4.076354217529296875e+01,-3.801899719238281250e+01,-3.009635353088378906e+01,-1.454406833648681641e+01,-5.511513710021972656e+00
-3.956140577793121338e-01,-3.452892303466796875e+01,-3.333562469482421875e+01,-2.761860847473144531e+01,-1.356919097900390625e+01,-5.295517444610595703e+00
-3.928571641445159912e-01,-2.939443016052246094e+01,-2.920653152465820312e+01,-2.523738479614257812e+01,-1.257487392425537109e+01,-5.082625389099121094e+00
-3.901002705097198486e-01,-2.509814262390136719e+01,-2.561229896545410156e+01,-2.294545173645019531e+01,-1.156480598449707031e+01,-4.873183250427246094e+00
-3.873433768749237061e-01,-2.142852210998535156e+01,-2.253122901916503906e+01,-2.073293876647949219e+01,-1.054223537445068359e+01,-4.667545795440673828e+00
-3.845864832401275635e-01,-1.823778152465820312e+01,-1.993699836730957031e+01,-1.858775711059570312e+01,-9.509980201721191406e+00,-4.466074466705322266e+00
-3.818295896053314209e-01,-1.546674060821533203e+01,-1.779230117797851562e+01,-1.649610137939453125e+01,-8.470531463623046875e+00,-4.269136905670166016e+00
-3.790726959705352783e-01,-1.317600631713867188e+01,-1.603936386108398438e+01,-1.444307613372802734e+01,-7.426096916198730469e+00,-4.077108383178710938e+00
-3.763158023357391357e-01,-1.155998897552490234e+01,-1.459031677246093750e+01,-1.241334724426269531e+01,-6.378683567047119141e+00,-3.890361070632934570e+00
-3.735589087009429932e-01,-1.089540672302246094e+01,-1.332163619995117188e+01,-1.039184379577636719e+01,-5.330139636993408203e+00,-3.709281444549560547e+00
-3.708020150661468506e-01,-1.137150669097900391e+01,-1.207730960845947266e+01,-8.364478111267089844e+00,-4.282217502593994141e+00,-3.534245729446411133e+00
-3.680451214313507080e-01,-1.281762599945068359e+01,-1.068315315246582031e+01,-6.318726062774658203e+00,-3.236619472503662109e+00,-3.365638256072998047e+00
-3.652882277965545654e-01,-1.449735450744628906e+01,-8.970349311828613281e+00,-4.244198322296142578e+00,-2.195060968399047852e+00,-3.203842401504516602e+00
-3.625313341617584229e-01,-1.522366619110107422e+01,-6.802462577819824219e+00,-2.133015871047973633e+00,-1.159307479858398438e+00,-3.049235582351684570e+00
-3.597744405269622803e-01,-1.384036636352539062e+01,-4.098135948181152344e+00,1.993458718061447144e-02,-1.312351226806640625e-01,-2.902191162109375000e+00
-3.570175468921661377e-01,-9.743270874023437500e+00,-8.435392975807189941e-01,2.216897487640380859e+00,8.871144652366638184e-01,-2.763076782226562500e+00
-3.542606532573699951e-01,-3.070024728775024414e+00,2.907442569732666016e+00,4.457275390625000000e+00,1.893481373786926270e+00,-2.632252931594848633e+00
-3.515037596225738525e-01,5.461531639099121094e+00,7.043597221374511719e+00,6.737746238708496094e+00,2.885322093963623047e+00,-2.510059833526611328e+00
-3.487468659877777100e-01,1.481947231292724609e+01,1.141376686096191406e+01,9.052440643310546875e+00,3.859747409820556641e+00,-2.396831512451171875e+00
-3.459899723529815674e-01,2.384905815124511719e+01,1.584777545928955078e+01,1.139312839508056641e+01,4.813447475433349609e+00,-2.292882680892944336e+00
-3.432331085205078125e-01,3.141396331787109375e+01,2.017853355407714844e+01,1.374933815002441406e+01,5.742609500885009766e+00,-2.198504686355590820e+00
-3.404762148857116699e-01,3.660953521728515625e+01,2.426433563232421875e+01,1.610858154296875000e+01,6.642869472503662109e+00,-2.113965749740600586e+00
-3.377193212509155273e-01,3.908140182495117188e+01,2.800884246826171875e+01,1.845610046386718750e+01,7.509156703948974609e+00,-2.039510488510131836e+00
-3.349624276161193848e-01,3.927881240844726562e+01,3.137707519531250000e+01,2.077485275268554688e+01,8.335678100585937500e+00,-1.975347876548767090e+00
-3.322055339813232422e-01,3.836269760131835938e+01,3.440230941772460938e+01,2.304518508911132812e+01,9.115749359130859375e+00,-1.921656608581542969e+00
-3.294486403465270996e-01,3.771772766113281250e+01,3.717943572998046875e+01,2.524432182312011719e+01,9.841765403747558594e+00,-1.878577232360839844e+00
-3.266917467117309570e-01,3.840935516357421875e+01,3.984178924560546875e+01,2.734583854675292969e+01,1.050511741638183594e+01,-1.846206784248352051e+00
-3.239348530769348145e-01,4.097109222412109375e+01,4.252221298217773438e+01,2.931896591186523438e+01,1.109608364105224609e+01,-1.824601888656616211e+00
-3.211779594421386719e-01,4.554244232177734375e+01,4.530240249633789062e+01,3.112804603576660156e+01,1.160387325286865234e+01,-1.813772916793823242e+00
-3.184210658073425293e-01,5.209893798828125000e+01,4.815697479248046875e+01,3.273198699951171875e+01,1.201661872863769531e+01,-1.813676357269287109e+00
-3.156641721725463867e-01,6.055037689208984375e+01,5.089733505249023438e+01,3.408412933349609375e+01,1.232149410247802734e+01,-1.824218988418579102e+00
-3.129072785377502441e-01,7.060867309570312500e+01,5.312211990356445312e+01,3.513261795043945312e+01,1.250492095947265625e+01,-1.845255255699157715e+00
-3.101503849029541016e-01,8.133383941650390625e+01,5.419115829467773438e+01,3.582120895385742188e+01,1.255290508270263672e+01,-1.876585125923156738e+00
-3.073934912681579590e-01,9.013742828369140625e+01,5.326670074462890625e+01,3.609115982055664062e+01,1.245154666900634766e+01,-1.917948246002197266e+00
-3.046365976333618164e-01,9.107550048828125000e+01,4.950140762329101562e+01,3.588351440429687500e+01,1.218770027160644531e+01,-1.969033598899841309e+00
-3.018797039985656738e-01,7.402082824707031250e+01,4.244263458251953125e+01,3.514204025268554688e+01,1.174981975555419922e+01,-2.029469966888427734e+00
-2.991228103637695312e-01,3.194205284118652344e+01,3.256140136718750000e+01,3.381628799438476562e+01,1.112901115417480469e+01,-2.098834276199340820e+00
-2.963659167289733887e-01,-2.137324523925781250e+01,2.150831031799316406e+01,3.186417770385742188e+01,1.032018566131591797e+01,-2.176649808883666992e+00
-2.936090230941772461e-01,-5.721183013916015625e+01,1.164633941650390625e+01,2.925428390502929688e+01,9.323226928710937500e+00,-2.262392282485961914e+00
-2.908521294593811035e-01,-6.494017791748046875e+01,5.015946388244628906e+00,2.596766853332519531e+01,8.144102096557617188e+00,-2.355488538742065430e+00
-2.880952358245849609e-01,-5.284897232055664062e+01,2.532211303710937500e+00,2.200086212158203125e+01,6.795662403106689453e+00,-2.455327749252319336e+00
-2.853383421897888184e-01,-3.077337455749511719e+01,3.923392295837402344e+00,1.737144088745117188e+01,5.298063278198242188e+00,-2.561257362365722656e+00
-2.825814783573150635e-01,-4.413726806640625000e+00,8.147916793823242188e+00,1.212755012512207031e+01,3.678560495376586914e+00,-2.672594070434570312e+00
-2.798245847225189209e-01,2.350415992736816406e+01,1.379305362701416016e+01,6.360354423522949219e+00,1.970572948455810547e+00,-2.788634061813354492e+00
-2.770676910877227783e-01,5.160042572021484375e+01,1.922985076904296875e+01,2.162151485681533813e-01,2.122229188680648804e-01,-2.908648014068603516e+00
-2.743107974529266357e-01,7.866877746582031250e+01,2.258117294311523438e+01,-6.099494457244873047e+00,-1.555823683738708496e+00,-3.031903028488159180e+00
-2.715539038181304932e-01,1.020836639404296875e+02,2.171972656250000000e+01,-1.233302211761474609e+01,-3.292774677276611328e+00,-3.157655000686645508e+00
-2.687970101833343506e-01,1.141809310913085938e+02,1.465213298797607422e+01,-1.820962142944335938e+01,-4.960119724273681641e+00,-3.285156011581420898e+00
-2.660401165485382080e-01,9.634008789062500000e+01,6.166055202484130859e-01,-2.347191619873046875e+01,-6.523829460144042969e+00,-3.413683891296386719e+00
-2.632832229137420654e-01,2.736925315856933594e+01,-1.853029823303222656e+01,-2.791727638244628906e+01,-7.955952644348144531e+00,-3.542519807815551758e+00
-2.605263292789459229e-01,-6.552116394042968750e+01,-3.833678817749023438e+01,-3.142225265502929688e+01,-9.235619544982910156e+00,-3.670971155166625977e+00
-2.577694356441497803e-01,-1.198623199462890625e+02,-5.415309906005859375e+01,-3.394818878173828125e+01,-1.034929752349853516e+01,-3.798370122909545898e+00
-2.550125420093536377e-01,-1.298340148925781250e+02,-6.369768905639648438e+01,-3.553015136718750000e+01,-1.129049205780029297e+01,-3.924091100692749023e+00
-2.522556483745574951e-01,-1.197541809082031250e+02,-6.732112121582031250e+01,-3.625615310668945312e+01,-1.205896663665771484e+01,-4.047537803649902344e+00
-2.494987547397613525e-01,-1.045555953979492188e+02,-6.664696502685546875e+01,-3.624441528320312500e+01,-1.265964603424072266e+01,-4.168167591094970703e+00
-2.467418611049652100e-01,-8.971862792968750000e+01,-6.336297607421875000e+01,-3.562405395507812500e+01,-1.310145568847656250e+01,-4.285475254058837891e+00
-2.439849674701690674e-01,-7.675849914550781250e+01,-5.873282623291015625e+01,-3.452124786376953125e+01,-1.339615345001220703e+01,-4.399007797241210938e+00
-2.412280738353729248e-01,-6.584597015380859375e+01,-5.356264877319335938e+01,-3.305102539062500000e+01,-1.355726718902587891e+01,-4.508366584777832031e+00
-2.384711951017379761e-01,-5.675003051757812500e+01,-4.831614303588867188e+01,-3.131348800659179688e+01,-1.359919261932373047e+01,-4.613203525543212891e+00
-2.357143014669418335e-01,-4.915126037597656250e+01,-4.323540496826171875e+01,-2.939300537109375000e+01,-1.353652477264404297e+01,-4.713220119476318359e+00
-2.329574078321456909e-01,-4.273764419555664062e+01,-3.843003463745117188e+01,-2.735915946960449219e+01,-1.338350963592529297e+01,-4.808174610137939453e+00
-2.302005141973495483e-01,-3.722690200805664062e+01,-3.393520355224609375e+01,-2.526856803894042969e+01,-1.315367507934570312e+01,-4.897871971130371094e+00
-2.274436205625534058e-01,-3.237042617797851562e+01,-2.974769973754882812e+01,-2.316694641113281250e+01,-1.285961437225341797e+01,-4.982170104980468750e+00
-2.246867269277572632e-01,-2.796014976501464844e+01,-2.584804344177246094e+01,-2.109114646911621094e+01,-1.251286602020263672e+01,-5.060971260070800781e+00
-2.219298332929611206e-01,-2.384053802490234375e+01,-2.221370315551757812e+01,-1.907091712951660156e+01,-1.212385272979736328e+01,-5.134225845336914062e+00
-2.191729396581649780e-01,-1.991816711425781250e+01,-1.882693862915039062e+01,-1.713036346435546875e+01,-1.170189571380615234e+01,-5.201924800872802734e+00
-2.164160460233688354e-01,-1.616041564941406250e+01,-1.567897033691406250e+01,-1.528911876678466797e+01,-1.125526428222656250e+01,-5.264093875885009766e+00
-2.136591523885726929e-01,-1.258207511901855469e+01,-1.277167034149169922e+01,-1.356310653686523438e+01,-1.079124355316162109e+01,-5.320794105529785156e+00
-2.109022736549377441e-01,-9.227592468261718750e+00,-1.011746215820312500e+01,-1.196508026123046875e+01,-1.031620407104492188e+01,-5.372117996215820312e+00
-2.081453800201416016e-01,-6.157011508941650391e+00,-7.737881183624267578e+00,-1.050482654571533203e+01,-9.835716247558593750e+00,-5.418188571929931641e+00
-2.053884863853454590e-01,-3.438010215759277344e+00,-5.661112308502197266e+00,-9.189282417297363281e+00,-9.354606628417968750e+00,-5.459141731262207031e+00
-2.026315927505493164e-01,-1.141484379768371582e+00,-3.918364763259887695e+00,-8.022352218627929688e+00,-8.877052307128906250e+00,-5.495143413543701172e+00
-1.998746991157531738e-01,6.616183519363403320e-01,-2.539416313171386719e+00,-7.004734039306640625e+00,-8.406658172607421875e+00,-5.526368141174316406e+00
-1.971178054809570312e-01,1.905809044837951660e+00,-1.547234416007995605e+00,-6.133690834045410156e+00,-7.946526527404785156e+00,-5.552999973297119141e+00
-1.943609118461608887e-01,2.540651559829711914e+00,-9.520006179809570312e-01,-5.402904033660888672e+00,-7.499315738677978516e+00,-5.575234889984130859e+00
-1.916040182113647461e-01,2.543556451797485352e+00,-7.452361583709716797e-01,-4.802476882934570312e+00,-7.067299365997314453e+00,-5.593269348144531250e+00
-1.888471245765686035e-01,1.933603525161743164e+00,-8.949151635169982910e-01,-4.319146156311035156e+00,-6.652421951293945312e+00,-5.607309818267822266e+00
-1.860902309417724609e-01,7.825443148612976074e-01,-1.343076586723327637e+00,-3.936753988265991211e+00,-6.256331920623779297e+00,-5.617547512054443359e+00
-1.833333373069763184e-01,-7.820093035697937012e-01,-2.006969451904296875e+00,-3.636982679367065430e+00,-5.880427360534667969e+00,-5.624178409576416016e+00
-1.805764585733413696e-01,-2.584682703018188477e+00,-2.784786224365234375e+00,-3.400318145751953125e+00,-5.525900840759277344e+00,-5.627397060394287109e+00
-1.778195649385452271e-01,-4.419827461242675781e+00,-3.565446376800537109e+00,-3.207154989242553711e+00,-5.193741321563720703e+00,-5.627371788024902344e+00
-1.750626713037490845e-01,-6.073627471923828125e+00,-4.241181373596191406e+00,-3.038954257965087891e+00,-4.884788036346435547e+00,-5.624278068542480469e+00
-1.723057776689529419e-01,-7.346642017364501953e+00,-4.720497131347656250e+00,-2.879341125488281250e+00,-4.599740982055664062e+00,-5.618273258209228516e+00
-1.695488840341567993e-01,-8.074791908264160156e+00,-4.939005374908447266e+00,-2.715034723281860352e+00,-4.339178562164306641e+00,-5.609491825103759766e+00
-1.667919903993606567e-01,-8.148096084594726562e+00,-4.866247653961181641e+00,-2.536451101303100586e+00,-4.103578567504882812e+00,-5.598066806793212891e+00
-1.640350967645645142e-01,-7.526904106140136719e+00,-4.507468700408935547e+00,-2.338094234466552734e+00,-3.893322229385375977e+00,-5.584117412567138672e+00
-1.612782031297683716e-01,-6.254083633422851562e+00,-3.900629043579101562e+00,-2.118574142456054688e+00,-3.708715915679931641e+00,-5.567736625671386719e+00
-1.585213094949722290e-01,-4.461155414581298828e+00,-3.109485864639282227e+00,-1.880338072776794434e+00,-3.549988508224487305e+00,-5.549005985260009766e+00
-1.557644158601760864e-01,-2.365035057067871094e+00,-2.213909387588500977e+00,-1.629192113876342773e+00,-3.417300939559936523e+00,-5.527995109558105469e+00
-1.530075371265411377e-01,-2.495538890361785889e-01,-1.298699378967285156e+00,-1.373668193817138672e+00,-3.310746192932128906e+00,-5.504753112792968750e+00
-1.502506434917449951e-01,1.576331496238708496e+00,-4.421483576297760010e-01,-1.124232649803161621e+00,-3.230344772338867188e+00,-5.479311466217041016e+00
-1.474937498569488525e-01,2.843433380126953125e+00,2.940623164176940918e-01,-8.925471901893615723e-01,-3.176059722900390625e+00,-5.451694488525390625e+00
-1.447368562221527100e-01,3.394553899765014648e+00,8.722601532936096191e-01,-6.906556487083435059e-01,-3.147759914398193359e+00,-5.421909332275390625e+00
-1.419799625873565674e-01,3.238828659057617188e+00,1.281529664993286133e+00,-5.302444696426391602e-01,-3.145252704620361328e+00,-5.389945507049560547e+00
-1.392230689525604248e-01,2.564833164215087891e+00,1.534833073616027832e+00,-4.219727814197540283e-01,-3.168239831924438477e+00,-5.355787277221679688e+00
-1.364661753177642822e-01,1.695384621620178223e+00,1.660447716712951660e+00,-3.748421370983123779e-01,-3.216335535049438477e+00,-5.319401264190673828e+00
-1.337092816829681396e-01,9.859143495559692383e-01,1.689477205276489258e+00,-3.956691026687622070e-01,-3.289040088653564453e+00,-5.280742645263671875e+00
-1.309523880481719971e-01,7.025252580642700195e-01,1.642699360847473145e+00,-4.886492192745208740e-01,-3.385729789733886719e+00,-5.239768028259277344e+00
-1.281954944133758545e-01,9.364830255508422852e-01,1.520650744438171387e+00,-6.550225019454956055e-01,-3.505652427673339844e+00,-5.196410179138183594e+00
-1.254386007785797119e-01,1.588240265846252441e+00,1.300537228584289551e+00,-8.928949832916259766e-01,-3.647911310195922852e+00,-5.150610923767089844e+00
-1.226817145943641663e-01,2.406197547912597656e+00,9.418814778327941895e-01,-1.197220206260681152e+00,-3.811447143554687500e+00,-5.102295875549316406e+00
-1.199248209595680237e-01,3.043335199356079102e+00,4.003805518150329590e-01,-1.559972286224365234e+00,-3.995042562484741211e+00,-5.051393032073974609e+00
-1.171679273247718811e-01,3.113872766494750977e+00,-3.530384898185729980e-01,-1.970544338226318359e+00,-4.197281837463378906e+00,-4.997824192047119141e+00
-1.144110411405563354e-01,2.264337062835693359e+00,-1.313672184944152832e+00,-2.416314125061035156e+00,-4.416583061218261719e+00,-4.941512107849121094e+00
-1.116541475057601929e-01,2.841056585311889648e-01,-2.431905508041381836e+00,-2.883469343185424805e+00,-4.651151657104492188e+00,-4.882377624511718750e+00
-1.088972538709640503e-01,-2.748351812362670898e+00,-3.615608453750610352e+00,-3.357846498489379883e+00,-4.898996353149414062e+00,-4.820343017578125000e+00
-1.061403602361679077e-01,-6.353562831878662109e+00,-4.748074531555175781e+00,-3.825911760330200195e+00,-5.157922744750976562e+00,-4.755334377288818359e+00
-1.033834666013717651e-01,-9.692868232727050781e+00,-5.716920852661132812e+00,-4.275633335113525391e+00,-5.425534248352050781e+00,-4.687281131744384766e+00
-1.006265804171562195e-01,-1.182313919067382812e+01,-6.443866729736328125e+00,-4.697256088256835938e+00,-5.699234962463378906e+00,-4.616113185882568359e+00
-9.786968678236007690e-02,-1.207068729400634766e+01,-6.903807163238525391e+00,-5.083881855010986328e+00,-5.976247310638427734e+00,-4.541771888732910156e+00
-9.511279314756393433e-02,-1.034387874603271484e+01,-7.125747203826904297e+00,-5.431824684143066406e+00,-6.253625869750976562e+00,-4.464199542999267578e+00
-9.235589951276779175e-02,-7.265304565429687500e+00,-7.175594329833984375e+00,-5.740668296813964844e+00,-6.528273582458496094e+00,-4.383347988128662109e+00
-8.959900587797164917e-02,-4.087530136108398438e+00,-7.128296852111816406e+00,-6.013213157653808594e+00,-6.796975135803222656e+00,-4.299177169799804688e+00
-8.684211969375610352e-02,-2.351074218750000000e+00,-7.040927886962890625e+00,-6.255143642425537109e+00,-7.056424617767333984e+00,-4.211652755737304688e+00
-8.408522605895996094e-02,-3.225326776504516602e+00,-6.938396930694580078e+00,-6.474639892578125000e+00,-7.303279399871826172e+00,-4.120751857757568359e+00
-8.132833242416381836e-02,-6.663957118988037109e+00,-6.818069934844970703e+00,-6.681905746459960938e+00,-7.534173488616943359e+00,-4.026459217071533203e+00
-7.857143878936767578e-02,-1.095664501190185547e+01,-6.670456409454345703e+00,-6.888671398162841797e+00,-7.745785713195800781e+00,-3.928767442703247070e+00
-7.581454515457153320e-02,-1.338954257965087891e+01,-6.504167079925537109e+00,-7.107695579528808594e+00,-7.934896945953369141e+00,-3.827685117721557617e+00
-7.305765151977539062e-02,-1.184602165222167969e+01,-6.359417915344238281e+00,-7.352254390716552734e+00,-8.098406791687011719e+00,-3.723222494125366211e+00
-7.030076533555984497e-02,-6.204408645629882812e+00,-6.299010276794433594e+00,-7.635608196258544922e+00,-8.233410835266113281e+00,-3.615404129028320312e+00
-6.754387170076370239e-02,1.214397430419921875e+00,-6.378273963928222656e+00,-7.970383644104003906e+00,-8.337234497070312500e+00,-3.504262685775756836e+00
-6.478697806596755981e-02,6.083466053009033203e+00,-6.609411716461181641e+00,-8.367822647094726562e+00,-8.407467842102050781e+00,-3.389846086502075195e+00
-6.203008443117141724e-02,3.771811723709106445e+00,-6.943723678588867188e+00,-8.836868286132812500e+00,-8.442012786865234375e+00,-3.272203207015991211e+00
-5.927319452166557312e-02,-6.822632789611816406e+00,-7.289638042449951172e+00,-9.383011817932128906e+00,-8.439115524291992188e+00,-3.151397943496704102e+00
-5.651630088686943054e-02,-1.984159088134765625e+01,-7.564540863037109375e+00,-1.000704765319824219e+01,-8.397377967834472656e+00,-3.027506113052368164e+00
-5.375941097736358643e-02,-2.600273132324218750e+01,-7.754844188690185547e+00,-1.070367050170898438e+01,-8.315782546997070312e+00,-2.900605678558349609e+00
