x,a,b,c,d,e
-3.852799534797668457e-01,-1.159286403656005859e+01,-1.234859180450439453e+01,-1.252600860595703125e+01,-1.215589427947998047e+01,-1.156923007965087891e+01
-3.611999750137329102e-01,-1.168684482574462891e+01,-1.246296405792236328e+01,-1.256560230255126953e+01,-1.216917037963867188e+01,-1.157517719268798828e+01
-3.371199369430541992e-01,-1.178586483001708984e+01,-1.256861972808837891e+01,-1.260194873809814453e+01,-1.217335796356201172e+01,-1.157356929779052734e+01
-3.130399584770202637e-01,-1.189545631408691406e+01,-1.267832660675048828e+01,-1.263816642761230469e+01,-1.217980098724365234e+01,-1.157949924468994141e+01
-2.889599502086639404e-01,-1.200459861755371094e+01,-1.277321147918701172e+01,-1.266715240478515625e+01,-1.219362068176269531e+01,-1.158177947998046875e+01
-2.648799419403076172e-01,-1.211860656738281250e+01,-1.287234973907470703e+01,-1.269539165496826172e+01,-1.220473194122314453e+01,-1.158193874359130859e+01
-2.407999485731124878e-01,-1.224224090576171875e+01,-1.295581245422363281e+01,-1.272611236572265625e+01,-1.221352958679199219e+01,-1.158165836334228516e+01
-2.167199552059173584e-01,-1.236775398254394531e+01,-1.303808593750000000e+01,-1.275076961517333984e+01,-1.221522521972656250e+01,-1.158773612976074219e+01
-1.926399469375610352e-01,-1.249969291687011719e+01,-1.311211299896240234e+01,-1.276923084259033203e+01,-1.222400093078613281e+01,-1.158512496948242188e+01
-1.685599535703659058e-01,-1.264199542999267578e+01,-1.317974662780761719e+01,-1.278756141662597656e+01,-1.222672748565673828e+01,-1.158925628662109375e+01
-1.444799453020095825e-01,-1.279400348663330078e+01,-1.323096466064453125e+01,-1.280178928375244141e+01,-1.222910022735595703e+01,-1.158586883544921875e+01
-1.203999444842338562e-01,-1.297697925567626953e+01,-1.328219890594482422e+01,-1.282113361358642578e+01,-1.223795413970947266e+01,-1.159233760833740234e+01
-9.631994366645812988e-02,-1.320108795166015625e+01,-1.332673835754394531e+01,-1.282981586456298828e+01,-1.224162769317626953e+01,-1.159464359283447266e+01
-7.223995029926300049e-02,-1.347813415527343750e+01,-1.335726165771484375e+01,-1.283804893493652344e+01,-1.224259757995605469e+01,-1.158878421783447266e+01
-4.815994575619697571e-02,-1.384029006958007812e+01,-1.337956333160400391e+01,-1.284750556945800781e+01,-1.224001979827880859e+01,-1.158884906768798828e+01
-2.407994493842124939e-02,-1.446229743957519531e+01,-1.339066219329833984e+01,-1.285108470916748047e+01,-1.224205780029296875e+01,-1.158996105194091797e+01
0.000000000000000000e+00,-1.503608512878417969e+01,-1.339814472198486328e+01,-1.285206317901611328e+01,-1.224551010131835938e+01,-1.159195804595947266e+01
2.407994493842124939e-02,-1.446159744262695312e+01,-1.339268970489501953e+01,-1.285223293304443359e+01,-1.224142074584960938e+01,-1.159174633026123047e+01
4.815994575619697571e-02,-1.383919620513916016e+01,-1.337788581848144531e+01,-1.284477710723876953e+01,-1.224170494079589844e+01,-1.159457969665527344e+01
7.223995029926300049e-02,-1.347814083099365234e+01,-1.335626983642578125e+01,-1.284162521362304688e+01,-1.224036312103271484e+01,-1.158679866790771484e+01
9.631994366645812988e-02,-1.320252513885498047e+01,-1.332367229461669922e+01,-1.283230018615722656e+01,-1.223660182952880859e+01,-1.159018325805664062e+01
1.203999444842338562e-01,-1.298003673553466797e+01,-1.328442955017089844e+01,-1.281920719146728516e+01,-1.223705291748046875e+01,-1.158397102355957031e+01
1.444799453020095825e-01,-1.279608154296875000e+01,-1.323514747619628906e+01,-1.280859184265136719e+01,-1.223085308074951172e+01,-1.158534812927246094e+01
1.685599535703659058e-01,-1.263972663879394531e+01,-1.317785644531250000e+01,-1.278715610504150391e+01,-1.222946643829345703e+01,-1.158536720275878906e+01
1.926399469375610352e-01,-1.250067710876464844e+01,-1.311192703247070312e+01,-1.277059936523437500e+01,-1.222374534606933594e+01,-1.158745765686035156e+01
2.167199552059173584e-01,-1.236733245849609375e+01,-1.303793144226074219e+01,-1.274750709533691406e+01,-1.221581459045410156e+01,-1.158497619628906250e+01
2.407999485731124878e-01,-1.223585987091064453e+01,-1.295959758758544922e+01,-1.272197818756103516e+01,-1.220917320251464844e+01,-1.158318805694580078e+01
2.648799419403076172e-01,-1.211616992950439453e+01,-1.287039852142333984e+01,-1.269865703582763672e+01,-1.219627475738525391e+01,-1.157933998107910156e+01
2.889599502086639404e-01,-1.200009918212890625e+01,-1.277482700347900391e+01,-1.266847610473632812e+01,-1.219702720642089844e+01,-1.157556247711181641e+01
3.130399584770202637e-01,-1.189099216461181641e+01,-1.267648601531982422e+01,-1.263623714447021484e+01,-1.218456268310546875e+01,-1.157515811920166016e+01
3.371199369430541992e-01,-1.178704357147216797e+01,-1.257578945159912109e+01,-1.260261440277099609e+01,-1.217660808563232422e+01,-1.158304882049560547e+01
3.611999750137329102e-01,-1.168685340881347656e+01,-1.245853042602539062e+01,-1.256630325317382812e+01,-1.216054153442382812e+01,-1.157322978973388672e+01
3.852799534797668457e-01,-1.158773612976074219e+01,-1.234666919708251953e+01,-1.252678966522216797e+01,-1.215909671783447266e+01,-1.156760311126708984e+01
4.093599617481231689e-01,-1.148884773254394531e+01,-1.223312854766845703e+01,-1.248536968231201172e+01,-1.214417648315429688e+01,-1.156782054901123047e+01
4.334399700164794922e-01,-1.140453815460205078e+01,-1.211265754699707031e+01,-1.244197463989257812e+01,-1.213588619232177734e+01,-1.156092453002929688e+01
4.575199484825134277e-01,-1.130955982208251953e+01,-1.199154853820800781e+01,-1.239465808868408203e+01,-1.211315631866455078e+01,-1.155730628967285156e+01
4.815999567508697510e-01,-1.122476291656494141e+01,-1.186602306365966797e+01,-1.234768962860107422e+01,-1.210367965698242188e+01,-1.155822372436523438e+01
5.056799650192260742e-01,-1.113309860229492188e+01,-1.174879550933837891e+01,-1.229515933990478516e+01,-1.209078502655029297e+01,-1.154847621917724609e+01
5.297600030899047852e-01,-1.105852699279785156e+01,-1.163468265533447266e+01,-1.224489402770996094e+01,-1.207818794250488281e+01,-1.154466629028320312e+01
5.538399219512939453e-01,-1.097797775268554688e+01,-1.151385498046875000e+01,-1.218609428405761719e+01,-1.205937480926513672e+01,-1.154262065887451172e+01
5.779199600219726562e-01,-1.090654277801513672e+01,-1.139609909057617188e+01,-1.213141345977783203e+01,-1.204467105865478516e+01,-1.154055023193359375e+01
6.019999980926513672e-01,-1.082679367065429688e+01,-1.129424667358398438e+01,-1.207604980468750000e+01,-1.202555179595947266e+01,-1.153796958923339844e+01
6.260799169540405273e-01,-1.074049663543701172e+01,-1.118051147460937500e+01,-1.201119422912597656e+01,-1.200733470916748047e+01,-1.152621650695800781e+01
6.501599550247192383e-01,-1.067106914520263672e+01,-1.107978630065917969e+01,-1.195249557495117188e+01,-1.198907852172851562e+01,-1.152693653106689453e+01
6.742399930953979492e-01,-1.059435749053955078e+01,-1.098038196563720703e+01,-1.188854980468750000e+01,-1.197124195098876953e+01,-1.151560211181640625e+01
6.983199715614318848e-01,-1.053654003143310547e+01,-1.088042163848876953e+01,-1.182190132141113281e+01,-1.194974040985107422e+01,-1.151213550567626953e+01
7.223999500274658203e-01,-1.045895195007324219e+01,-1.079411125183105469e+01,-1.175382232666015625e+01,-1.192435932159423828e+01,-1.151158428192138672e+01
7.464799880981445312e-01,-1.038687038421630859e+01,-1.070142269134521484e+01,-1.168245697021484375e+01,-1.190657424926757812e+01,-1.150285530090332031e+01
7.705599665641784668e-01,-1.032364463806152344e+01,-1.061996078491210938e+01,-1.161491298675537109e+01,-1.189037513732910156e+01,-1.149535179138183594e+01
7.946399450302124023e-01,-1.026350212097167969e+01,-1.053964138031005859e+01,-1.153481388092041016e+01,-1.186419486999511719e+01,-1.148947238922119141e+01
8.187199831008911133e-01,-1.019095706939697266e+01,-1.044082832336425781e+01,-1.146855545043945312e+01,-1.184243106842041016e+01,-1.148144531250000000e+01
8.428000211715698242e-01,-1.011799430847167969e+01,-1.037152099609375000e+01,-1.138850688934326172e+01,-1.182383823394775391e+01,-1.148092937469482422e+01
8.668799400329589844e-01,-1.005749511718750000e+01,-1.030417442321777344e+01,-1.131299781799316406e+01,-1.179176139831542969e+01,-1.147745418548583984e+01
8.909599781036376953e-01,-1.000346851348876953e+01,-1.022328567504882812e+01,-1.123759365081787109e+01,-1.176456356048583984e+01,-1.146515274047851562e+01
9.150400161743164062e-01,-9.929642677307128906e+00,-1.014631652832031250e+01,-1.114782905578613281e+01,-1.174055480957031250e+01,-1.146294689178466797e+01
9.391199350357055664e-01,-9.867912292480468750e+00,-1.008326435089111328e+01,-1.107802677154541016e+01,-1.171500873565673828e+01,-1.144754409790039062e+01
9.631999731063842773e-01,-9.809066772460937500e+00,-1.002109241485595703e+01,-1.099122428894042969e+01,-1.168606376647949219e+01,-1.144416427612304688e+01
9.872800111770629883e-01,-9.763478279113769531e+00,-9.939771652221679688e+00,-1.090886878967285156e+01,-1.165754508972167969e+01,-1.143381690979003906e+01
1.011359930038452148e+00,-9.703389167785644531e+00,-9.887154579162597656e+00,-1.082992649078369141e+01,-1.162843894958496094e+01,-1.143195438385009766e+01
1.035439968109130859e+00,-9.633383750915527344e+00,-9.818855285644531250e+00,-1.075068569183349609e+01,-1.160494804382324219e+01,-1.142219066619873047e+01
1.059520006179809570e+00,-9.572480201721191406e+00,-9.755509376525878906e+00,-1.066230583190917969e+01,-1.157484817504882812e+01,-1.141165637969970703e+01
1.083600044250488281e+00,-9.523470878601074219e+00,-9.701065063476562500e+00,-1.059199905395507812e+01,-1.154250335693359375e+01,-1.140672016143798828e+01
1.107679963111877441e+00,-9.477309226989746094e+00,-9.636718750000000000e+00,-1.049938011169433594e+01,-1.151247501373291016e+01,-1.139877128601074219e+01
1.131760001182556152e+00,-9.416378021240234375e+00,-9.580247879028320312e+00,-1.041457271575927734e+01,-1.148394966125488281e+01,-1.138559246063232422e+01
1.155839920043945312e+00,-9.360483169555664062e+00,-9.511777877807617188e+00,-1.033640575408935547e+01,-1.143949413299560547e+01,-1.138083267211914062e+01
1.179919958114624023e+00,-9.293946266174316406e+00,-9.453365325927734375e+00,-1.025843143463134766e+01,-1.140905284881591797e+01,-1.137114334106445312e+01
1.203999996185302734e+00,-9.252633094787597656e+00,-9.416541099548339844e+00,-1.017263603210449219e+01,-1.136979389190673828e+01,-1.136526012420654297e+01
1.228080034255981445e+00,-9.206733703613281250e+00,-9.339173316955566406e+00,-1.009864330291748047e+01,-1.134757900238037109e+01,-1.135306167602539062e+01
1.252159953117370605e+00,-9.165760993957519531e+00,-9.282010078430175781e+00,-1.000636005401611328e+01,-1.130393123626708984e+01,-1.133836936950683594e+01
1.276239991188049316e+00,-9.107864379882812500e+00,-9.237274169921875000e+00,-9.935034751892089844e+00,-1.127007675170898438e+01,-1.133821487426757812e+01
1.300320029258728027e+00,-9.065776824951171875e+00,-9.185330390930175781e+00,-9.855609893798828125e+00,-1.124258518218994141e+01,-1.132396602630615234e+01
1.324399948120117188e+00,-8.988321304321289062e+00,-9.131297111511230469e+00,-9.783351898193359375e+00,-1.119831085205078125e+01,-1.131214237213134766e+01
1.348479986190795898e+00,-8.922391891479492188e+00,-9.072571754455566406e+00,-9.708506584167480469e+00,-1.116424751281738281e+01,-1.129827117919921875e+01
1.372560024261474609e+00,-8.889997482299804688e+00,-9.032051086425781250e+00,-9.627470970153808594e+00,-1.111835575103759766e+01,-1.129644680023193359e+01
1.396640062332153320e+00,-8.852378845214843750e+00,-8.973605155944824219e+00,-9.575469970703125000e+00,-1.107794952392578125e+01,-1.128625106811523438e+01
1.420719981193542480e+00,-8.811503410339355469e+00,-8.907071113586425781e+00,-9.484937667846679688e+00,-1.104006958007812500e+01,-1.127040767669677734e+01
1.444800019264221191e+00,-8.739536285400390625e+00,-8.870662689208984375e+00,-9.415645599365234375e+00,-1.099583053588867188e+01,-1.126188373565673828e+01
1.468879938125610352e+00,-8.701512336730957031e+00,-8.816704750061035156e+00,-9.354267120361328125e+00,-1.096785354614257812e+01,-1.124855613708496094e+01
1.492959976196289062e+00,-8.650324821472167969e+00,-8.739055633544921875e+00,-9.287116050720214844e+00,-1.092114257812500000e+01,-1.123760700225830078e+01
