x,a,b,c,d,e
-1.418421030044555664e+00,-1.608410644531250000e+03,-1.359186077117919922e+01,-7.778919219970703125e+00,-2.697366476058959961e+00,-6.878146529197692871e-01
-1.410150408744812012e+00,-1.576618286132812500e+03,-1.336007213592529297e+01,-7.778151512145996094e+00,-2.681775093078613281e+00,-6.838043332099914551e-01
-1.401879668235778809e+00,-1.544825561523437500e+03,-1.312943649291992188e+01,-7.776891708374023438e+00,-2.666179656982421875e+00,-6.797944903373718262e-01
-1.393609046936035156e+00,-1.513033325195312500e+03,-1.290002632141113281e+01,-7.775100231170654297e+00,-2.650581121444702148e+00,-6.757845282554626465e-01
-1.385338306427001953e+00,-1.481240600585937500e+03,-1.267189311981201172e+01,-7.772734642028808594e+00,-2.634981393814086914e+00,-6.717743277549743652e-01
-1.377067685127258301e+00,-1.449448364257812500e+03,-1.244512271881103516e+01,-7.769762039184570312e+00,-2.619378566741943359e+00,-6.677643656730651855e-01
-1.368796944618225098e+00,-1.417655639648437500e+03,-1.221977043151855469e+01,-7.766143798828125000e+00,-2.603770017623901367e+00,-6.637544631958007812e-01
-1.360526323318481445e+00,-1.385863281250000000e+03,-1.199593734741210938e+01,-7.761851787567138672e+00,-2.588161230087280273e+00,-6.597441434860229492e-01
-1.352255582809448242e+00,-1.354070556640625000e+03,-1.177367782592773438e+01,-7.756845951080322266e+00,-2.572551727294921875e+00,-6.557340621948242188e-01
-1.343984961509704590e+00,-1.322278320312500000e+03,-1.155310535430908203e+01,-7.751096248626708984e+00,-2.556936025619506836e+00,-6.517242193222045898e-01
-1.335714221000671387e+00,-1.290485595703125000e+03,-1.133428955078125000e+01,-7.744578361511230469e+00,-2.541319608688354492e+00,-6.477138996124267578e-01
-1.327443599700927734e+00,-1.258693359375000000e+03,-1.111733436584472656e+01,-7.737268924713134766e+00,-2.525699853897094727e+00,-6.437041759490966797e-01
-1.319172978401184082e+00,-1.226901123046875000e+03,-1.090234851837158203e+01,-7.729146480560302734e+00,-2.510077953338623047e+00,-6.396937966346740723e-01
-1.310902237892150879e+00,-1.195108276367187500e+03,-1.068942356109619141e+01,-7.720181465148925781e+00,-2.494452714920043945e+00,-6.356837749481201172e-01
-1.302631616592407227e+00,-1.163316040039062500e+03,-1.047867870330810547e+01,-7.710359096527099609e+00,-2.478827476501464844e+00,-6.316736340522766113e-01
-1.294360876083374023e+00,-1.131523315429687500e+03,-1.027022933959960938e+01,-7.699657440185546875e+00,-2.463198423385620117e+00,-6.276634931564331055e-01
-1.286090254783630371e+00,-1.099731079101562500e+03,-1.006420230865478516e+01,-7.688072204589843750e+00,-2.447566747665405273e+00,-6.236535310745239258e-01
-1.277819514274597168e+00,-1.067938354492187500e+03,-9.860715866088867188e+00,-7.675579547882080078e+00,-2.431930541992187500e+00,-6.196430921554565430e-01
-1.269548892974853516e+00,-1.036146118164062500e+03,-9.659921646118164062e+00,-7.662179470062255859e+00,-2.416295766830444336e+00,-6.156330704689025879e-01
-1.261278152465820312e+00,-1.004353271484375000e+03,-9.461944580078125000e+00,-7.647852420806884766e+00,-2.400655984878540039e+00,-6.116227507591247559e-01
-1.253007531166076660e+00,-9.725610351562500000e+02,-9.266946792602539062e+00,-7.632598400115966797e+00,-2.385017395019531250e+00,-6.076126694679260254e-01
-1.244736790657043457e+00,-9.407683105468750000e+02,-9.075070381164550781e+00,-7.616405963897705078e+00,-2.369373083114624023e+00,-6.036024689674377441e-01
-1.236466169357299805e+00,-9.089760742187500000e+02,-8.886479377746582031e+00,-7.599278450012207031e+00,-2.353726863861083984e+00,-5.995922684669494629e-01
-1.228195428848266602e+00,-8.771833496093750000e+02,-8.701343536376953125e+00,-7.581211566925048828e+00,-2.338080883026123047e+00,-5.955820679664611816e-01
-1.219924807548522949e+00,-8.453910522460937500e+02,-8.519834518432617188e+00,-7.562204360961914062e+00,-2.322429656982421875e+00,-5.915720462799072266e-01
-1.211654186248779297e+00,-8.135988159179687500e+02,-8.342133522033691406e+00,-7.542254447937011719e+00,-2.306779146194458008e+00,-5.875617861747741699e-01
-1.203383445739746094e+00,-7.818060302734375000e+02,-8.168415069580078125e+00,-7.521375179290771484e+00,-2.291123867034912109e+00,-5.835514068603515625e-01
-1.195112824440002441e+00,-7.500137329101562500e+02,-7.998877525329589844e+00,-7.499557971954345703e+00,-2.275468826293945312e+00,-5.795412063598632812e-01
-1.186842083930969238e+00,-7.182210693359375000e+02,-7.833710670471191406e+00,-7.476818561553955078e+00,-2.259810924530029297e+00,-5.755307078361511230e-01
-1.178571462631225586e+00,-6.864287719726562500e+02,-7.673119544982910156e+00,-7.453155994415283203e+00,-2.244148254394531250e+00,-5.715206265449523926e-01
-1.170300722122192383e+00,-6.546360473632812500e+02,-7.517300605773925781e+00,-7.428582191467285156e+00,-2.228487253189086914e+00,-5.675102472305297852e-01
-1.162030100822448730e+00,-6.228438110351562500e+02,-7.366466999053955078e+00,-7.403107643127441406e+00,-2.212822675704956055e+00,-5.635000467300415039e-01
-1.153759360313415527e+00,-5.910510253906250000e+02,-7.220819950103759766e+00,-7.376738071441650391e+00,-2.197155952453613281e+00,-5.594898462295532227e-01
-1.145488739013671875e+00,-5.592587890625000000e+02,-7.080582141876220703e+00,-7.349489212036132812e+00,-2.181486129760742188e+00,-5.554796457290649414e-01
-1.137217998504638672e+00,-5.274660644531250000e+02,-6.945948123931884766e+00,-7.321366786956787109e+00,-2.165816307067871094e+00,-5.514692068099975586e-01
-1.128947377204895020e+00,-4.956737670898437500e+02,-6.817133426666259766e+00,-7.292384624481201172e+00,-2.150144338607788086e+00,-5.474589467048645020e-01
-1.120676755905151367e+00,-4.638815002441406250e+02,-6.694344520568847656e+00,-7.262558937072753906e+00,-2.134468793869018555e+00,-5.434486865997314453e-01
-1.112406015396118164e+00,-4.320887756347656250e+02,-6.577777862548828125e+00,-7.231898307800292969e+00,-2.118792533874511719e+00,-5.394381880760192871e-01
-1.104135394096374512e+00,-4.002965087890625000e+02,-6.467638015747070312e+00,-7.200420379638671875e+00,-2.103115797042846680e+00,-5.354280471801757812e-01
-1.095864653587341309e+00,-3.685037841796875000e+02,-6.364106178283691406e+00,-7.168138980865478516e+00,-2.087434053421020508e+00,-5.314174890518188477e-01
-1.087594032287597656e+00,-3.367114868164062500e+02,-6.267358303070068359e+00,-7.135067939758300781e+00,-2.071752309799194336e+00,-5.274073481559753418e-01
-1.079323291778564453e+00,-3.049187316894531250e+02,-6.177562713623046875e+00,-7.101221561431884766e+00,-2.056067466735839844e+00,-5.233970880508422852e-01
-1.071052670478820801e+00,-2.731264648437500000e+02,-6.094873905181884766e+00,-7.066613674163818359e+00,-2.040383577346801758e+00,-5.193864107131958008e-01
-1.062781929969787598e+00,-2.413338012695312500e+02,-6.019422054290771484e+00,-7.031261920928955078e+00,-2.024695396423339844e+00,-5.153760910034179688e-01
-1.054511308670043945e+00,-2.095416717529296875e+02,-5.951332092285156250e+00,-6.995189666748046875e+00,-2.009006500244140625e+00,-5.113657712936401367e-01
-1.046240568161010742e+00,-1.777492980957031250e+02,-5.890692710876464844e+00,-6.958400249481201172e+00,-1.993315696716308594e+00,-5.073552727699279785e-01
-1.037969946861267090e+00,-1.459579772949218750e+02,-5.837587833404541016e+00,-6.920919418334960938e+00,-1.977623105049133301e+00,-5.033450722694396973e-01
-1.029699206352233887e+00,-1.141680831909179688e+02,-5.792057991027832031e+00,-6.882754325866699219e+00,-1.961929321289062500e+00,-4.993346631526947021e-01
-1.021428585052490234e+00,-8.238404846191406250e+01,-5.754138469696044922e+00,-6.843926906585693359e+00,-1.946233391761779785e+00,-4.953241348266601562e-01
-1.013157963752746582e+00,-5.061661529541015625e+01,-5.723819255828857422e+00,-6.804449558258056641e+00,-1.930536150932312012e+00,-4.913138747215270996e-01
-1.004887223243713379e+00,-1.890222930908203125e+01,-5.701069831848144531e+00,-6.764341831207275391e+00,-1.914836049079895020e+00,-4.873031675815582275e-01
-9.966165423393249512e-01,1.262744235992431641e+01,-5.685831069946289062e+00,-6.723617553710937500e+00,-1.899135470390319824e+00,-4.832930564880371094e-01
-9.883458614349365234e-01,4.346467590332031250e+01,-5.678015232086181641e+00,-6.682293415069580078e+00,-1.883433699607849121e+00,-4.792824983596801758e-01
-9.800751805305480957e-01,7.146934509277343750e+01,-5.677505016326904297e+00,-6.640376567840576172e+00,-1.867728829383850098e+00,-4.752720594406127930e-01
-9.718044996261596680e-01,8.755245971679687500e+01,-5.684155464172363281e+00,-6.597898960113525391e+00,-1.852023839950561523e+00,-4.712614417076110840e-01
-9.635338187217712402e-01,6.479544830322265625e+01,-5.697793006896972656e+00,-6.554860591888427734e+00,-1.836317300796508789e+00,-4.672508239746093750e-01
-9.552631974220275879e-01,2.930585622787475586e+00,-5.718216896057128906e+00,-6.511281967163085938e+00,-1.820609331130981445e+00,-4.632406830787658691e-01
-9.469925165176391602e-01,-2.785367012023925781e+01,-5.745205402374267578e+00,-6.467179298400878906e+00,-1.804897785186767578e+00,-4.592303335666656494e-01
-9.387218356132507324e-01,-2.887509155273437500e+01,-5.778522491455078125e+00,-6.422566890716552734e+00,-1.789186596870422363e+00,-4.552195966243743896e-01
-9.304511547088623047e-01,-2.175351333618164062e+01,-5.817896366119384766e+00,-6.377455711364746094e+00,-1.773473501205444336e+00,-4.512092471122741699e-01
-9.221804738044738770e-01,-1.275473403930664062e+01,-5.863069057464599609e+00,-6.331858634948730469e+00,-1.757758378982543945e+00,-4.471986591815948486e-01
-9.139097929000854492e-01,-4.381635665893554688e+00,-5.913747787475585938e+00,-6.285799503326416016e+00,-1.742042660713195801e+00,-4.431881904602050781e-01
-9.056391119956970215e-01,8.932192325592041016e-01,-5.969644069671630859e+00,-6.239279270172119141e+00,-1.726325869560241699e+00,-4.391776621341705322e-01
-8.973684310913085938e-01,1.242354154586791992e+00,-6.030468940734863281e+00,-6.192317962646484375e+00,-1.710606336593627930e+00,-4.351670444011688232e-01
-8.890977501869201660e-01,-2.444876432418823242e+00,-6.095930099487304688e+00,-6.144919872283935547e+00,-1.694886445999145508e+00,-4.311565160751342773e-01
-8.808270692825317383e-01,-6.223490238189697266e+00,-6.165735721588134766e+00,-6.097115039825439453e+00,-1.679164767265319824e+00,-4.271461367607116699e-01
-8.725563883781433105e-01,-7.263223171234130859e+00,-6.239621639251708984e+00,-6.048894405364990234e+00,-1.663443088531494141e+00,-4.231355488300323486e-01
-8.642857074737548828e-01,-6.656133651733398438e+00,-6.317311763763427734e+00,-6.000286579132080078e+00,-1.647719264030456543e+00,-4.191249310970306396e-01
-8.560150861740112305e-01,-6.844950199127197266e+00,-6.398554801940917969e+00,-5.951295375823974609e+00,-1.631993055343627930e+00,-4.151144623756408691e-01
-8.477444052696228027e-01,-8.450315475463867188e+00,-6.483115196228027344e+00,-5.901935577392578125e+00,-1.616265058517456055e+00,-4.111037552356719971e-01
-8.394737243652343750e-01,-1.010169219970703125e+01,-6.570774555206298828e+00,-5.852212429046630859e+00,-1.600537180900573730e+00,-4.070932269096374512e-01
-8.312030434608459473e-01,-1.042814254760742188e+01,-6.661328792572021484e+00,-5.802140712738037109e+00,-1.584808588027954102e+00,-4.030825197696685791e-01
-8.229323625564575195e-01,-9.350822448730468750e+00,-6.754592895507812500e+00,-5.751736640930175781e+00,-1.569079041481018066e+00,-3.990721106529235840e-01
-8.146616816520690918e-01,-7.704868316650390625e+00,-6.850391864776611328e+00,-5.700998783111572266e+00,-1.553346991539001465e+00,-3.950615525245666504e-01
-8.063910007476806641e-01,-6.365096569061279297e+00,-6.948574542999267578e+00,-5.649945259094238281e+00,-1.537612676620483398e+00,-3.910509943962097168e-01
-7.981203198432922363e-01,-5.841017723083496094e+00,-7.048991203308105469e+00,-5.598582744598388672e+00,-1.521878361701965332e+00,-3.870404064655303955e-01
-7.898496389389038086e-01,-6.332923889160156250e+00,-7.151509761810302734e+00,-5.546922683715820312e+00,-1.506142854690551758e+00,-3.830297291278839111e-01
-7.815789580345153809e-01,-7.738613128662109375e+00,-7.255995273590087891e+00,-5.494972229003906250e+00,-1.490407586097717285e+00,-3.790192008018493652e-01
-7.733082771301269531e-01,-9.454381942749023438e+00,-7.362321853637695312e+00,-5.442738533020019531e+00,-1.474669098854064941e+00,-3.750086724758148193e-01
-7.650375962257385254e-01,-1.047145748138427734e+01,-7.470342636108398438e+00,-5.390236854553222656e+00,-1.458930015563964844e+00,-3.709979355335235596e-01
-7.567669153213500977e-01,-9.988088607788085938e+00,-7.579922199249267578e+00,-5.337465763092041016e+00,-1.443190455436706543e+00,-3.669872879981994629e-01
-7.484962940216064453e-01,-7.957916259765625000e+00,-7.690898418426513672e+00,-5.284442424774169922e+00,-1.427449226379394531e+00,-3.629767596721649170e-01
-7.402256131172180176e-01,-5.149479866027832031e+00,-7.803104877471923828e+00,-5.231171131134033203e+00,-1.411707401275634766e+00,-3.589662015438079834e-01
-7.319549322128295898e-01,-2.841122627258300781e+00,-7.916338920593261719e+00,-5.177659034729003906e+00,-1.395963907241821289e+00,-3.549555242061614990e-01
-7.236842513084411621e-01,-2.274180650711059570e+00,-8.030375480651855469e+00,-5.123911857604980469e+00,-1.380219221115112305e+00,-3.509448766708374023e-01
-7.154135704040527344e-01,-3.808130741119384766e+00,-8.144967079162597656e+00,-5.069940090179443359e+00,-1.364474177360534668e+00,-3.469342291355133057e-01
-7.071428894996643066e-01,-6.247533321380615234e+00,-8.259833335876464844e+00,-5.015750885009765625e+00,-1.348728537559509277e+00,-3.429235219955444336e-01
-6.988722085952758789e-01,-7.622743606567382812e+00,-8.374659538269042969e+00,-4.961348056793212891e+00,-1.332979798316955566e+00,-3.389127552509307861e-01
-6.906015276908874512e-01,-7.015525341033935547e+00,-8.489085197448730469e+00,-4.906743049621582031e+00,-1.317232251167297363e+00,-3.349022865295410156e-01
-6.823308467864990234e-01,-5.133732318878173828e+00,-8.602743148803710938e+00,-4.851936340332031250e+00,-1.301482200622558594e+00,-3.308914303779602051e-01
-6.740601658821105957e-01,-3.446346282958984375e+00,-8.715207099914550781e+00,-4.796935558319091797e+00,-1.285731792449951172e+00,-3.268809020519256592e-01
-6.657894849777221680e-01,-3.173133373260498047e+00,-8.826038360595703125e+00,-4.741747856140136719e+00,-1.269980549812316895e+00,-3.228700757026672363e-01
-6.575188040733337402e-01,-4.568316459655761719e+00,-8.934766769409179688e+00,-4.686381340026855469e+00,-1.254228472709655762e+00,-3.188594877719879150e-01
-6.492481231689453125e-01,-6.761918544769287109e+00,-9.040896415710449219e+00,-4.630835533142089844e+00,-1.238475799560546875e+00,-3.148488104343414307e-01
-6.409775018692016602e-01,-8.457395553588867188e+00,-9.143922805786132812e+00,-4.575124263763427734e+00,-1.222720980644226074e+00,-3.108381032943725586e-01
-6.327068209648132324e-01,-8.927194595336914062e+00,-9.243326187133789062e+00,-4.519242763519287109e+00,-1.206965923309326172e+00,-3.068273961544036865e-01
-6.244361400604248047e-01,-8.346799850463867188e+00,-9.338581085205078125e+00,-4.463206291198730469e+00,-1.191210150718688965e+00,-3.028167486190795898e-01
-6.161654591560363770e-01,-7.362960815429687500e+00,-9.429171562194824219e+00,-4.407011508941650391e+00,-1.175453424453735352e+00,-2.988059520721435547e-01
-6.078947782516479492e-01,-6.541898250579833984e+00,-9.514580726623535156e+00,-4.350669860839843750e+00,-1.159696102142333984e+00,-2.947953343391418457e-01
-5.996240973472595215e-01,-6.127926826477050781e+00,-9.594314575195312500e+00,-4.294178485870361328e+00,-1.143937468528747559e+00,-2.907845973968505859e-01
-5.913534164428710938e-01,-6.070220470428466797e+00,-9.667896270751953125e+00,-4.237545967102050781e+00,-1.128178000450134277e+00,-2.867740094661712646e-01
-5.830827355384826660e-01,-6.162042617797851562e+00,-9.734886169433593750e+00,-4.180779933929443359e+00,-1.112418174743652344e+00,-2.827631235122680664e-01
-5.748120546340942383e-01,-6.204487800598144531e+00,-9.794865608215332031e+00,-4.123879432678222656e+00,-1.096656799316406250e+00,-2.787524163722991943e-01
-5.665413737297058105e-01,-6.137386322021484375e+00,-9.847464561462402344e+00,-4.066848754882812500e+00,-1.080894708633422852e+00,-2.747416794300079346e-01
-5.582706928253173828e-01,-6.074172973632812500e+00,-9.892352104187011719e+00,-4.009696483612060547e+00,-1.065132737159729004e+00,-2.707309424877166748e-01
-5.500000119209289551e-01,-6.212117195129394531e+00,-9.929238319396972656e+00,-3.952421188354492188e+00,-1.049368858337402344e+00,-2.667201757431030273e-01
-5.417293310165405273e-01,-6.676752567291259766e+00,-9.957881927490234375e+00,-3.895031690597534180e+00,-1.033605217933654785e+00,-2.627095282077789307e-01
-5.334587097167968750e-01,-7.401163578033447266e+00,-9.978089332580566406e+00,-3.837528228759765625e+00,-1.017840623855590820e+00,-2.586988806724548340e-01
-5.251880288124084473e-01,-8.130463600158691406e+00,-9.989721298217773438e+00,-3.779915332794189453e+00,-1.002074837684631348e+00,-2.546879053115844727e-01
-5.169173479080200195e-01,-8.573184013366699219e+00,-9.992668151855468750e+00,-3.722194433212280273e+00,-9.863086342811584473e-01,-2.506770789623260498e-01
-5.086466670036315918e-01,-8.586667060852050781e+00,-9.986885070800781250e+00,-3.664371490478515625e+00,-9.705411791801452637e-01,-2.466665804386138916e-01
-5.003759860992431641e-01,-8.253994941711425781e+00,-9.972361564636230469e+00,-3.606447458267211914e+00,-9.547739028930664062e-01,-2.426556646823883057e-01
-4.921053051948547363e-01,-7.807719707489013672e+00,-9.949131965637207031e+00,-3.548428773880004883e+00,-9.390055537223815918e-01,-2.386448681354522705e-01
-4.838346242904663086e-01,-7.466445922851562500e+00,-9.917258262634277344e+00,-3.490313529968261719e+00,-9.232366085052490234e-01,-2.346341162919998169e-01
-4.755639433860778809e-01,-7.317293643951416016e+00,-9.876855850219726562e+00,-3.432108402252197266e+00,-9.074668884277343750e-01,-2.306233197450637817e-01
-4.672932624816894531e-01,-7.318394660949707031e+00,-9.828050613403320312e+00,-3.373814344406127930e+00,-8.916971683502197266e-01,-2.266125977039337158e-01
-4.590225815773010254e-01,-7.386973381042480469e+00,-9.771003723144531250e+00,-3.315436840057373047e+00,-8.759259581565856934e-01,-2.226018905639648438e-01
-4.507519304752349854e-01,-7.486588478088378906e+00,-9.705911636352539062e+00,-3.256975650787353516e+00,-8.601540327072143555e-01,-2.185909450054168701e-01
-4.424812495708465576e-01,-7.634706497192382812e+00,-9.632975578308105469e+00,-3.198435783386230469e+00,-8.443820476531982422e-01,-2.145801782608032227e-01
-4.342105686664581299e-01,-7.839674472808837891e+00,-9.552423477172851562e+00,-3.139816761016845703e+00,-8.286095261573791504e-01,-2.105694115161895752e-01
-4.259398877620697021e-01,-8.061396598815917969e+00,-9.464488983154296875e+00,-3.081123113632202148e+00,-8.128362298011779785e-01,-2.065586000680923462e-01
-4.176692068576812744e-01,-8.237795829772949219e+00,-9.369421958923339844e+00,-3.022355079650878906e+00,-7.970620989799499512e-01,-2.025478780269622803e-01
-4.093985259532928467e-01,-8.327431678771972656e+00,-9.267483711242675781e+00,-2.963515996932983398e+00,-7.812878489494323730e-01,-1.985370367765426636e-01
-4.011278748512268066e-01,-8.325956344604492188e+00,-9.158923149108886719e+00,-2.904613733291625977e+00,-7.655127644538879395e-01,-1.945263296365737915e-01
-3.928571939468383789e-01,-8.261998176574707031e+00,-9.044024467468261719e+00,-2.845641851425170898e+00,-7.497370839118957520e-01,-1.905154436826705933e-01
-3.845865130424499512e-01,-8.184546470642089844e+00,-8.923036575317382812e+00,-2.786607742309570312e+00,-7.339613437652587891e-01,-1.865045428276062012e-01
-3.763158321380615234e-01,-8.143282890319824219e+00,-8.796227455139160156e+00,-2.727510690689086914e+00,-7.181842327117919922e-01,-1.824938207864761353e-01
-3.680451512336730957e-01,-8.166735649108886719e+00,-8.663859367370605469e+00,-2.668353796005249023e+00,-7.024075984954833984e-01,-1.784830093383789062e-01
-3.597744703292846680e-01,-8.252286911010742188e+00,-8.526190757751464844e+00,-2.609139680862426758e+00,-6.866303086280822754e-01,-1.744722276926040649e-01
-3.515038192272186279e-01,-8.372705459594726562e+00,-8.383473396301269531e+00,-2.549870491027832031e+00,-6.708519458770751953e-01,-1.704614013433456421e-01
-3.432331383228302002e-01,-8.492828369140625000e+00,-8.235957145690917969e+00,-2.490546703338623047e+00,-6.550737023353576660e-01,-1.664505302906036377e-01
-3.349624574184417725e-01,-8.586438179016113281e+00,-8.083871841430664062e+00,-2.431169748306274414e+00,-6.392946839332580566e-01,-1.624398380517959595e-01
-3.266917765140533447e-01,-8.645419120788574219e+00,-7.927460670471191406e+00,-2.371743202209472656e+00,-6.235153079032897949e-01,-1.584289520978927612e-01
-3.184210956096649170e-01,-8.679203033447265625e+00,-7.766944408416748047e+00,-2.312267065048217773e+00,-6.077351570129394531e-01,-1.544180661439895630e-01
-3.101504147052764893e-01,-8.707109451293945312e+00,-7.602538585662841797e+00,-2.252745628356933594e+00,-5.919550657272338867e-01,-1.504072993993759155e-01
-3.018797338008880615e-01,-8.747278213500976562e+00,-7.434452056884765625e+00,-2.193178176879882812e+00,-5.761743783950805664e-01,-1.463964879512786865e-01
-2.936090826988220215e-01,-8.807057380676269531e+00,-7.262884616851806641e+00,-2.133567094802856445e+00,-5.603937506675720215e-01,-1.423857212066650391e-01
-2.853384017944335938e-01,-8.879631996154785156e+00,-7.088023185729980469e+00,-2.073913335800170898e+00,-5.446122288703918457e-01,-1.383748054504394531e-01
-2.770677208900451660e-01,-8.949646949768066406e+00,-6.910058975219726562e+00,-2.014219045639038086e+00,-5.288301706314086914e-01,-1.343639343976974487e-01
-2.687970399856567383e-01,-9.004069328308105469e+00,-6.729164123535156250e+00,-1.954487681388854980e+00,-5.130482316017150879e-01,-1.303530484437942505e-01
-2.605263590812683105e-01,-9.041449546813964844e+00,-6.545499801635742188e+00,-1.894716382026672363e+00,-4.972653687000274658e-01,-1.263422667980194092e-01
-2.522556781768798828e-01,-9.074689865112304688e+00,-6.359234809875488281e+00,-1.834909677505493164e+00,-4.814826250076293945e-01,-1.223313733935356140e-01
-2.439850121736526489e-01,-9.126312255859375000e+00,-6.170514583587646484e+00,-1.775068640708923340e+00,-4.656996428966522217e-01,-1.183205172419548035e-01
-2.357143312692642212e-01,-9.219495773315429688e+00,-5.979486942291259766e+00,-1.715193986892700195e+00,-4.499162435531616211e-01,-1.143096983432769775e-01
-2.274436652660369873e-01,-9.370087623596191406e+00,-5.786288261413574219e+00,-1.655287384986877441e+00,-4.341321885585784912e-01,-1.102988943457603455e-01
-2.191729843616485596e-01,-9.583703994750976562e+00,-5.591041088104248047e+00,-1.595350146293640137e+00,-4.183484017848968506e-01,-1.062879636883735657e-01
-2.109023034572601318e-01,-9.859496116638183594e+00,-5.393884181976318359e+00,-1.535383701324462891e+00,-4.025640785694122314e-01,-1.022771894931793213e-01
-2.026316374540328979e-01,-1.019674682617187500e+01,-5.194925308227539062e+00,-1.475389599800109863e+00,-3.867793679237365723e-01,-9.826628118753433228e-02
-1.943609565496444702e-01,-1.059905433654785156e+01,-4.994279384613037109e+00,-1.415367245674133301e+00,-3.709943592548370361e-01,-9.425546228885650635e-02
-1.860902756452560425e-01,-1.107257747650146484e+01,-4.792055130004882812e+00,-1.355321407318115234e+00,-3.552093505859375000e-01,-9.024459123611450195e-02
-1.778196096420288086e-01,-1.162024211883544922e+01,-4.588348865509033203e+00,-1.295250535011291504e+00,-3.394237458705902100e-01,-8.623369783163070679e-02
