x,a,b,c,d,e
9.631994366645812988e-02,-1.301806259155273438e+01,-1.365974140167236328e+01,-1.312506580352783203e+01,-1.247952556610107422e+01,-1.180518436431884766e+01
1.203999444842338562e-01,-1.270748138427734375e+01,-1.359091377258300781e+01,-1.310466003417968750e+01,-1.248045253753662109e+01,-1.180322647094726562e+01
1.444799453020095825e-01,-1.243657684326171875e+01,-1.350798225402832031e+01,-1.308001899719238281e+01,-1.246969032287597656e+01,-1.180099487304687500e+01
1.685599535703659058e-01,-1.218665027618408203e+01,-1.340500640869140625e+01,-1.304956722259521484e+01,-1.246374893188476562e+01,-1.180043220520019531e+01
1.926399469375610352e-01,-1.195105743408203125e+01,-1.328674316406250000e+01,-1.302398777008056641e+01,-1.245190906524658203e+01,-1.179781150817871094e+01
2.167199552059173584e-01,-1.172469234466552734e+01,-1.315944099426269531e+01,-1.298427772521972656e+01,-1.244358444213867188e+01,-1.180187892913818359e+01
2.407999485731124878e-01,-1.150546741485595703e+01,-1.301604652404785156e+01,-1.294252872467041016e+01,-1.243216419219970703e+01,-1.178812980651855469e+01
2.648799419403076172e-01,-1.128087997436523438e+01,-1.285689449310302734e+01,-1.289927005767822266e+01,-1.242130088806152344e+01,-1.178503417968750000e+01
2.889599502086639404e-01,-1.106225395202636719e+01,-1.268272876739501953e+01,-1.285204219818115234e+01,-1.240851974487304688e+01,-1.178485202789306641e+01
3.130399584770202637e-01,-1.084589385986328125e+01,-1.250221347808837891e+01,-1.279908180236816406e+01,-1.239507579803466797e+01,-1.178534698486328125e+01
3.371199369430541992e-01,-1.064623451232910156e+01,-1.230972480773925781e+01,-1.274161815643310547e+01,-1.237965583801269531e+01,-1.177544403076171875e+01
3.611999750137329102e-01,-1.043558502197265625e+01,-1.209886646270751953e+01,-1.267910575866699219e+01,-1.236818695068359375e+01,-1.177365016937255859e+01
3.852799534797668457e-01,-1.024633216857910156e+01,-1.188758754730224609e+01,-1.261295700073242188e+01,-1.235080909729003906e+01,-1.177022266387939453e+01
4.093599617481231689e-01,-1.006177234649658203e+01,-1.166636753082275391e+01,-1.254346561431884766e+01,-1.233080959320068359e+01,-1.175898075103759766e+01
4.334399700164794922e-01,-9.861988067626953125e+00,-1.143653011322021484e+01,-1.247163963317871094e+01,-1.230981540679931641e+01,-1.176122951507568359e+01
4.575199484825134277e-01,-9.670546531677246094e+00,-1.120073223114013672e+01,-1.239416503906250000e+01,-1.228992176055908203e+01,-1.175156402587890625e+01
4.815999567508697510e-01,-9.492809295654296875e+00,-1.096098232269287109e+01,-1.230949497222900391e+01,-1.226960086822509766e+01,-1.174719905853271484e+01
5.056799650192260742e-01,-9.312896728515625000e+00,-1.071270561218261719e+01,-1.221996593475341797e+01,-1.224432659149169922e+01,-1.173942375183105469e+01
5.297600030899047852e-01,-9.117128372192382812e+00,-1.047452354431152344e+01,-1.213108539581298828e+01,-1.221944808959960938e+01,-1.173222160339355469e+01
5.538399219512939453e-01,-8.950662612915039062e+00,-1.024455642700195312e+01,-1.203802108764648438e+01,-1.219255638122558594e+01,-1.172852039337158203e+01
5.779199600219726562e-01,-8.788135528564453125e+00,-1.000730705261230469e+01,-1.194112968444824219e+01,-1.216671276092529297e+01,-1.172639846801757812e+01
6.019999980926513672e-01,-8.611229896545410156e+00,-9.780585289001464844e+00,-1.183476257324218750e+01,-1.214175796508789062e+01,-1.171600532531738281e+01
6.260799169540405273e-01,-8.458292007446289062e+00,-9.532279014587402344e+00,-1.172978496551513672e+01,-1.211437988281250000e+01,-1.170879650115966797e+01
6.501599550247192383e-01,-8.289036750793457031e+00,-9.325631141662597656e+00,-1.161973285675048828e+01,-1.208244609832763672e+01,-1.170757865905761719e+01
6.742399930953979492e-01,-8.112228393554687500e+00,-9.104757308959960938e+00,-1.150705814361572266e+01,-1.205874347686767578e+01,-1.169650459289550781e+01
6.983199715614318848e-01,-7.971430778503417969e+00,-8.901775360107421875e+00,-1.138346576690673828e+01,-1.202321910858154297e+01,-1.168911170959472656e+01
7.223999500274658203e-01,-7.791522979736328125e+00,-8.717681884765625000e+00,-1.126586055755615234e+01,-1.198984241485595703e+01,-1.167754077911376953e+01
7.464799880981445312e-01,-7.691200256347656250e+00,-8.534247398376464844e+00,-1.113693618774414062e+01,-1.195638656616210938e+01,-1.166713047027587891e+01
7.705599665641784668e-01,-7.502186298370361328e+00,-8.332549095153808594e+00,-1.100081539154052734e+01,-1.192125320434570312e+01,-1.165624618530273438e+01
7.946399450302124023e-01,-7.376508235931396484e+00,-8.153924942016601562e+00,-1.087424755096435547e+01,-1.188570213317871094e+01,-1.165072917938232422e+01
8.187199831008911133e-01,-7.204149246215820312e+00,-8.008032798767089844e+00,-1.073489570617675781e+01,-1.185063266754150391e+01,-1.163894081115722656e+01
8.428000211715698242e-01,-7.078341484069824219e+00,-7.817625522613525391e+00,-1.060109996795654297e+01,-1.181152534484863281e+01,-1.163354873657226562e+01
8.668799400329589844e-01,-6.893656253814697266e+00,-7.638679981231689453e+00,-1.044839572906494141e+01,-1.176628017425537109e+01,-1.162181568145751953e+01
8.909599781036376953e-01,-6.756932258605957031e+00,-7.463363170623779297e+00,-1.030828571319580078e+01,-1.173127365112304688e+01,-1.160741710662841797e+01
9.150400161743164062e-01,-6.628041267395019531e+00,-7.334981918334960938e+00,-1.015626716613769531e+01,-1.169185829162597656e+01,-1.160356998443603516e+01
9.391199350357055664e-01,-6.452048778533935547e+00,-7.153051853179931641e+00,-9.997296333312988281e+00,-1.163971710205078125e+01,-1.158940505981445312e+01
9.631999731063842773e-01,-6.278521537780761719e+00,-6.981934547424316406e+00,-9.840121269226074219e+00,-1.160130214691162109e+01,-1.157921886444091797e+01
9.872800111770629883e-01,-6.196444034576416016e+00,-6.805722713470458984e+00,-9.685580253601074219e+00,-1.155796623229980469e+01,-1.156792449951171875e+01
1.011359930038452148e+00,-6.089045047760009766e+00,-6.722630023956298828e+00,-9.503532409667968750e+00,-1.151291561126708984e+01,-1.155542945861816406e+01
1.035439968109130859e+00,-5.894402980804443359e+00,-6.496775150299072266e+00,-9.339348793029785156e+00,-1.146449089050292969e+01,-1.153870010375976562e+01
1.059520006179809570e+00,-5.814130783081054688e+00,-6.340359210968017578e+00,-9.178437232971191406e+00,-1.141999816894531250e+01,-1.152812957763671875e+01
1.083600044250488281e+00,-5.676753997802734375e+00,-6.171700477600097656e+00,-9.001592636108398438e+00,-1.136594390869140625e+01,-1.151912593841552734e+01
1.107679963111877441e+00,-5.666426658630371094e+00,-6.100318908691406250e+00,-8.848221778869628906e+00,-1.131945037841796875e+01,-1.150959014892578125e+01
1.131760001182556152e+00,-5.370637893676757812e+00,-6.013715267181396484e+00,-8.675905227661132812e+00,-1.127289009094238281e+01,-1.149372196197509766e+01
1.155839920043945312e+00,-5.342334270477294922e+00,-5.872117996215820312e+00,-8.481358528137207031e+00,-1.121656608581542969e+01,-1.148639678955078125e+01
1.179919958114624023e+00,-5.141663551330566406e+00,-5.683579921722412109e+00,-8.292548179626464844e+00,-1.115790653228759766e+01,-1.146448040008544922e+01
1.203999996185302734e+00,-4.787491798400878906e+00,-5.476463794708251953e+00,-8.125926971435546875e+00,-1.110300064086914062e+01,-1.145777225494384766e+01
1.228080034255981445e+00,-5.056245803833007812e+00,-5.247024059295654297e+00,-7.928045749664306641e+00,-1.104990577697753906e+01,-1.143805122375488281e+01
1.252159953117370605e+00,-4.787491798400878906e+00,-5.236442089080810547e+00,-7.763871192932128906e+00,-1.099499130249023438e+01,-1.141956996917724609e+01
1.276239991188049316e+00,-4.812184333801269531e+00,-5.093750000000000000e+00,-7.590852260589599609e+00,-1.093321418762207031e+01,-1.140895271301269531e+01
1.300320029258728027e+00,-4.382026672363281250e+00,-5.003946304321289062e+00,-7.392647743225097656e+00,-1.087889575958251953e+01,-1.139864730834960938e+01
1.324399948120117188e+00,-4.499809741973876953e+00,-4.859812259674072266e+00,-7.193686008453369141e+00,-1.081089878082275391e+01,-1.138144874572753906e+01
1.348479986190795898e+00,-4.304065227508544922e+00,-4.787491798400878906e+00,-7.053585529327392578e+00,-1.075068569183349609e+01,-1.136786460876464844e+01
1.372560024261474609e+00,-4.094344615936279297e+00,-4.382026672363281250e+00,-6.811244487762451172e+00,-1.069849205017089844e+01,-1.134834575653076172e+01
1.396640062332153320e+00,-4.077537536621093750e+00,-4.663439273834228516e+00,-6.635946750640869141e+00,-1.063060092926025391e+01,-1.132500457763671875e+01
1.420719981193542480e+00,-3.891820430755615234e+00,-4.430816650390625000e+00,-6.419994831085205078e+00,-1.055846595764160156e+01,-1.131591224670410156e+01
1.444800019264221191e+00,-3.931825637817382812e+00,-4.317488193511962891e+00,-6.278521537780761719e+00,-1.049584674835205078e+01,-1.129730319976806641e+01
1.468879938125610352e+00,-3.713572025299072266e+00,-4.158883094787597656e+00,-6.075345993041992188e+00,-1.042590618133544922e+01,-1.128019905090332031e+01
1.492959976196289062e+00,-3.218875885009765625e+00,-3.871201038360595703e+00,-5.910796642303466797e+00,-1.036504936218261719e+01,-1.126883888244628906e+01
