x,a,b,c,d,e
-1.155839920043945312e+00,-9.600285530090332031e+00,-9.639327049255371094e+00,-9.820431709289550781e+00,-1.078995800018310547e+01,-1.150545787811279297e+01
-1.131760001182556152e+00,-9.652072906494140625e+00,-9.697323799133300781e+00,-9.868119239807128906e+00,-1.086287593841552734e+01,-1.153032302856445312e+01
-1.107679963111877441e+00,-9.705524444580078125e+00,-9.756204605102539062e+00,-9.946929931640625000e+00,-1.092992305755615234e+01,-1.155165576934814453e+01
-1.083600044250488281e+00,-9.770698547363281250e+00,-9.825093269348144531e+00,-1.001592254638671875e+01,-1.100189971923828125e+01,-1.158285236358642578e+01
-1.059520006179809570e+00,-9.807196617126464844e+00,-9.876218795776367188e+00,-1.007874298095703125e+01,-1.107280635833740234e+01,-1.159558296203613281e+01
-1.035439968109130859e+00,-9.874728202819824219e+00,-9.938226699829101562e+00,-1.014077091217041016e+01,-1.113184070587158203e+01,-1.162026309967041016e+01
-1.011359930038452148e+00,-9.941361427307128906e+00,-1.001014232635498047e+01,-1.021108245849609375e+01,-1.119548511505126953e+01,-1.164243507385253906e+01
-9.872800111770629883e-01,-1.001797676086425781e+01,-1.006044864654541016e+01,-1.028075885772705078e+01,-1.126415634155273438e+01,-1.166477108001708984e+01
-9.631999731063842773e-01,-1.005835247039794922e+01,-1.013511466979980469e+01,-1.034746837615966797e+01,-1.133041954040527344e+01,-1.168249130249023438e+01
-9.391199350357055664e-01,-1.011326217651367188e+01,-1.019999313354492188e+01,-1.040819454193115234e+01,-1.138686370849609375e+01,-1.170825386047363281e+01
-9.150400161743164062e-01,-1.018584251403808594e+01,-1.024576473236083984e+01,-1.049307823181152344e+01,-1.145046520233154297e+01,-1.172043514251708984e+01
-8.909599781036376953e-01,-1.025051116943359375e+01,-1.031923294067382812e+01,-1.057121467590332031e+01,-1.150478267669677734e+01,-1.173823451995849609e+01
-8.668799400329589844e-01,-1.031711959838867188e+01,-1.038350296020507812e+01,-1.064215755462646484e+01,-1.157076072692871094e+01,-1.175916004180908203e+01
-8.428000211715698242e-01,-1.037785625457763672e+01,-1.043816661834716797e+01,-1.071964836120605469e+01,-1.162203121185302734e+01,-1.177464294433593750e+01
-8.187199831008911133e-01,-1.044403743743896484e+01,-1.051338863372802734e+01,-1.080016708374023438e+01,-1.168373107910156250e+01,-1.179487323760986328e+01
-7.946399450302124023e-01,-1.050284576416015625e+01,-1.057656002044677734e+01,-1.087267398834228516e+01,-1.174057102203369141e+01,-1.180835247039794922e+01
-7.705599665641784668e-01,-1.057615184783935547e+01,-1.065237712860107422e+01,-1.096961116790771484e+01,-1.179387760162353516e+01,-1.182947921752929688e+01
-7.464799880981445312e-01,-1.064246845245361328e+01,-1.071386241912841797e+01,-1.104378509521484375e+01,-1.184204959869384766e+01,-1.183796882629394531e+01
-7.223999500274658203e-01,-1.070421028137207031e+01,-1.078826713562011719e+01,-1.114006328582763672e+01,-1.189843273162841797e+01,-1.185633087158203125e+01
-6.983199715614318848e-01,-1.077237224578857422e+01,-1.085050106048583984e+01,-1.123578739166259766e+01,-1.194357776641845703e+01,-1.186967658996582031e+01
-6.742399930953979492e-01,-1.083567142486572266e+01,-1.092202758789062500e+01,-1.132830524444580078e+01,-1.199765777587890625e+01,-1.188286018371582031e+01
-6.501599550247192383e-01,-1.090591907501220703e+01,-1.099539375305175781e+01,-1.141597366333007812e+01,-1.204338932037353516e+01,-1.189585208892822266e+01
-6.260799169540405273e-01,-1.098585224151611328e+01,-1.106849575042724609e+01,-1.151613044738769531e+01,-1.208558750152587891e+01,-1.191286849975585938e+01
-6.019999980926513672e-01,-1.105647754669189453e+01,-1.115062046051025391e+01,-1.161486816406250000e+01,-1.213187122344970703e+01,-1.193082618713378906e+01
-5.779199600219726562e-01,-1.111712360382080078e+01,-1.122842502593994141e+01,-1.170699405670166016e+01,-1.217085456848144531e+01,-1.193811511993408203e+01
-5.538399219512939453e-01,-1.119636344909667969e+01,-1.130272293090820312e+01,-1.180705642700195312e+01,-1.221563148498535156e+01,-1.194738578796386719e+01
-5.297600030899047852e-01,-1.127674770355224609e+01,-1.139463710784912109e+01,-1.190606880187988281e+01,-1.225095558166503906e+01,-1.195913600921630859e+01
-5.056799650192260742e-01,-1.135455131530761719e+01,-1.147686290740966797e+01,-1.200824928283691406e+01,-1.228944873809814453e+01,-1.197487831115722656e+01
-4.815999567508697510e-01,-1.143237686157226562e+01,-1.156523323059082031e+01,-1.210517978668212891e+01,-1.233184623718261719e+01,-1.198256015777587891e+01
-4.575199484825134277e-01,-1.151023197174072266e+01,-1.165852260589599609e+01,-1.219281005859375000e+01,-1.236353778839111328e+01,-1.199201297760009766e+01
-4.334399700164794922e-01,-1.159029388427734375e+01,-1.174945926666259766e+01,-1.229210376739501953e+01,-1.239273071289062500e+01,-1.200174522399902344e+01
-4.093599617481231689e-01,-1.167544364929199219e+01,-1.185676383972167969e+01,-1.238020229339599609e+01,-1.242813968658447266e+01,-1.200958347320556641e+01
-3.852799534797668457e-01,-1.176071453094482422e+01,-1.196621513366699219e+01,-1.246698570251464844e+01,-1.245436573028564453e+01,-1.201977920532226562e+01
-3.611999750137329102e-01,-1.185452747344970703e+01,-1.208452033996582031e+01,-1.255283069610595703e+01,-1.248266601562500000e+01,-1.202826118469238281e+01
-3.371199369430541992e-01,-1.194183349609375000e+01,-1.220645713806152344e+01,-1.263218688964843750e+01,-1.251177597045898438e+01,-1.203700256347656250e+01
-3.130399584770202637e-01,-1.204039573669433594e+01,-1.233593845367431641e+01,-1.270859146118164062e+01,-1.253572559356689453e+01,-1.204242324829101562e+01
-2.889599502086639404e-01,-1.213785266876220703e+01,-1.247358512878417969e+01,-1.277748394012451172e+01,-1.255285263061523438e+01,-1.204542255401611328e+01
-2.648799419403076172e-01,-1.224013137817382812e+01,-1.262427997589111328e+01,-1.284666824340820312e+01,-1.257389163970947266e+01,-1.205279350280761719e+01
-2.407999485731124878e-01,-1.234953689575195312e+01,-1.276715278625488281e+01,-1.291058254241943359e+01,-1.259632968902587891e+01,-1.205792045593261719e+01
-2.167199552059173584e-01,-1.246025753021240234e+01,-1.291466522216796875e+01,-1.297032165527343750e+01,-1.261242389678955078e+01,-1.206294727325439453e+01
-1.926399469375610352e-01,-1.258452320098876953e+01,-1.305347442626953125e+01,-1.301996517181396484e+01,-1.262780189514160156e+01,-1.206743717193603516e+01
-1.685599535703659058e-01,-1.270702362060546875e+01,-1.318872070312500000e+01,-1.306457328796386719e+01,-1.264059829711914062e+01,-1.206915283203125000e+01
-1.444799453020095825e-01,-1.284824275970458984e+01,-1.330949020385742188e+01,-1.310749149322509766e+01,-1.265297698974609375e+01,-1.207767677307128906e+01
-1.203999444842338562e-01,-1.300304126739501953e+01,-1.342060089111328125e+01,-1.313908100128173828e+01,-1.266293430328369141e+01,-1.207785892486572266e+01
-9.631994366645812988e-02,-1.319188594818115234e+01,-1.351110935211181641e+01,-1.316771888732910156e+01,-1.267066192626953125e+01,-1.208408546447753906e+01
-7.223995029926300049e-02,-1.343804931640625000e+01,-1.358493709564208984e+01,-1.319051742553710938e+01,-1.267734432220458984e+01,-1.208397293090820312e+01
-4.815994575619697571e-02,-1.381438827514648438e+01,-1.363900566101074219e+01,-1.320721721649169922e+01,-1.268138408660888672e+01,-1.208105945587158203e+01
-2.407994493842124939e-02,-1.436554145812988281e+01,-1.367192649841308594e+01,-1.321644878387451172e+01,-1.268623733520507812e+01,-1.208579063415527344e+01
0.000000000000000000e+00,-1.480414485931396484e+01,-1.368380260467529297e+01,-1.321791172027587891e+01,-1.268489646911621094e+01,-1.208421611785888672e+01
2.407994493842124939e-02,-1.436580467224121094e+01,-1.367433166503906250e+01,-1.321743392944335938e+01,-1.268132209777832031e+01,-1.208487033843994141e+01
4.815994575619697571e-02,-1.381476402282714844e+01,-1.363915920257568359e+01,-1.320614147186279297e+01,-1.268074703216552734e+01,-1.208743000030517578e+01
7.223995029926300049e-02,-1.343956279754638672e+01,-1.358678531646728516e+01,-1.319194030761718750e+01,-1.267927455902099609e+01,-1.208379173278808594e+01
9.631994366645812988e-02,-1.319341087341308594e+01,-1.351237678527832031e+01,-1.316945838928222656e+01,-1.267185783386230469e+01,-1.207998752593994141e+01
1.203999444842338562e-01,-1.300437259674072266e+01,-1.341846275329589844e+01,-1.314263439178466797e+01,-1.266553974151611328e+01,-1.207294654846191406e+01
1.444799453020095825e-01,-1.284846305847167969e+01,-1.331091213226318359e+01,-1.310588836669921875e+01,-1.265614128112792969e+01,-1.207694339752197266e+01
1.685599535703659058e-01,-1.271004009246826172e+01,-1.318654537200927734e+01,-1.306517028808593750e+01,-1.264043903350830078e+01,-1.207352352142333984e+01
1.926399469375610352e-01,-1.258006477355957031e+01,-1.305615711212158203e+01,-1.301962566375732422e+01,-1.262914562225341797e+01,-1.206626987457275391e+01
2.167199552059173584e-01,-1.246072292327880859e+01,-1.291275024414062500e+01,-1.296868038177490234e+01,-1.261398124694824219e+01,-1.206472778320312500e+01
2.407999485731124878e-01,-1.234392452239990234e+01,-1.276800823211669922e+01,-1.291370677947998047e+01,-1.259491348266601562e+01,-1.205548191070556641e+01
2.648799419403076172e-01,-1.224153137207031250e+01,-1.261952590942382812e+01,-1.284909915924072266e+01,-1.257647323608398438e+01,-1.205605792999267578e+01
2.889599502086639404e-01,-1.213357734680175781e+01,-1.247808265686035156e+01,-1.278369712829589844e+01,-1.255683517456054688e+01,-1.204643154144287109e+01
3.130399584770202637e-01,-1.203652286529541016e+01,-1.233747768402099609e+01,-1.270645427703857422e+01,-1.253233242034912109e+01,-1.203844070434570312e+01
3.371199369430541992e-01,-1.193957138061523438e+01,-1.220192432403564453e+01,-1.263344573974609375e+01,-1.250761318206787109e+01,-1.203547382354736328e+01
3.611999750137329102e-01,-1.184743881225585938e+01,-1.207828521728515625e+01,-1.255117893218994141e+01,-1.248098468780517578e+01,-1.202858924865722656e+01
3.852799534797668457e-01,-1.175852680206298828e+01,-1.196136093139648438e+01,-1.246526622772216797e+01,-1.245381546020507812e+01,-1.201731872558593750e+01
4.093599617481231689e-01,-1.166892910003662109e+01,-1.185586929321289062e+01,-1.238071441650390625e+01,-1.242718982696533203e+01,-1.200554656982421875e+01
4.334399700164794922e-01,-1.158895111083984375e+01,-1.174557590484619141e+01,-1.228662490844726562e+01,-1.239261054992675781e+01,-1.200723743438720703e+01
4.575199484825134277e-01,-1.150251102447509766e+01,-1.165424251556396484e+01,-1.219721889495849609e+01,-1.236399936676025391e+01,-1.198883628845214844e+01
4.815999567508697510e-01,-1.143021774291992188e+01,-1.156319046020507812e+01,-1.210398483276367188e+01,-1.232648754119873047e+01,-1.197944164276123047e+01
5.056799650192260742e-01,-1.134905242919921875e+01,-1.147257232666015625e+01,-1.200496006011962891e+01,-1.229292011260986328e+01,-1.197215270996093750e+01
5.297600030899047852e-01,-1.127594947814941406e+01,-1.138720321655273438e+01,-1.190631771087646484e+01,-1.225097465515136719e+01,-1.195708560943603516e+01
5.538399219512939453e-01,-1.119394493103027344e+01,-1.130324077606201172e+01,-1.180337619781494141e+01,-1.221504688262939453e+01,-1.194764518737792969e+01
5.779199600219726562e-01,-1.113189888000488281e+01,-1.122801303863525391e+01,-1.171061992645263672e+01,-1.217292404174804688e+01,-1.193594932556152344e+01
6.019999980926513672e-01,-1.105265045166015625e+01,-1.115149688720703125e+01,-1.160600566864013672e+01,-1.213346481323242188e+01,-1.192981147766113281e+01
6.260799169540405273e-01,-1.097671413421630859e+01,-1.107156372070312500e+01,-1.151783370971679688e+01,-1.208756542205810547e+01,-1.190950489044189453e+01
6.501599550247192383e-01,-1.091221141815185547e+01,-1.100104904174804688e+01,-1.141654682159423828e+01,-1.204305934906005859e+01,-1.190081024169921875e+01
6.742399930953979492e-01,-1.084173583984375000e+01,-1.092584896087646484e+01,-1.132382106781005859e+01,-1.199660968780517578e+01,-1.188709926605224609e+01
6.983199715614318848e-01,-1.076557540893554688e+01,-1.085813331604003906e+01,-1.122891712188720703e+01,-1.194902324676513672e+01,-1.187100505828857422e+01
7.223999500274658203e-01,-1.070340156555175781e+01,-1.078365325927734375e+01,-1.113826084136962891e+01,-1.189444637298583984e+01,-1.185857677459716797e+01
7.464799880981445312e-01,-1.063246059417724609e+01,-1.071623802185058594e+01,-1.105073165893554688e+01,-1.183993911743164062e+01,-1.184141635894775391e+01
7.705599665641784668e-01,-1.056245708465576172e+01,-1.064387607574462891e+01,-1.096306419372558594e+01,-1.179751014709472656e+01,-1.182492160797119141e+01
7.946399450302124023e-01,-1.050878620147705078e+01,-1.057405662536621094e+01,-1.087957477569580078e+01,-1.173951148986816406e+01,-1.180948352813720703e+01
8.187199831008911133e-01,-1.043535041809082031e+01,-1.051170349121093750e+01,-1.079343414306640625e+01,-1.168384933471679688e+01,-1.179437541961669922e+01
8.428000211715698242e-01,-1.038356494903564453e+01,-1.044234657287597656e+01,-1.071352863311767578e+01,-1.163083267211914062e+01,-1.177850723266601562e+01
8.668799400329589844e-01,-1.031078433990478516e+01,-1.038727092742919922e+01,-1.065197467803955078e+01,-1.156985378265380859e+01,-1.175768184661865234e+01
8.909599781036376953e-01,-1.023648929595947266e+01,-1.031513309478759766e+01,-1.056792640686035156e+01,-1.150590133666992188e+01,-1.174283790588378906e+01
9.150400161743164062e-01,-1.018032360076904297e+01,-1.025741386413574219e+01,-1.050259876251220703e+01,-1.144657230377197266e+01,-1.171740818023681641e+01
9.391199350357055664e-01,-1.014333057403564453e+01,-1.018512630462646484e+01,-1.041765785217285156e+01,-1.138894844055175781e+01,-1.170796585083007812e+01
9.631999731063842773e-01,-1.005873775482177734e+01,-1.011964702606201172e+01,-1.035691738128662109e+01,-1.133012008666992188e+01,-1.168363857269287109e+01
9.872800111770629883e-01,-1.000482463836669922e+01,-1.006224155426025391e+01,-1.027580928802490234e+01,-1.125705242156982422e+01,-1.166040515899658203e+01
1.011359930038452148e+00,-9.945589065551757812e+00,-1.001009750366210938e+01,-1.021628856658935547e+01,-1.119422054290771484e+01,-1.163740634918212891e+01
1.035439968109130859e+00,-9.884253501892089844e+00,-9.947408676147460938e+00,-1.013344764709472656e+01,-1.113052272796630859e+01,-1.162035274505615234e+01
1.059520006179809570e+00,-9.830540657043457031e+00,-9.873492240905761719e+00,-1.007920360565185547e+01,-1.107722282409667969e+01,-1.160040473937988281e+01
1.083600044250488281e+00,-9.770127296447753906e+00,-9.821084022521972656e+00,-1.001851081848144531e+01,-1.100226688385009766e+01,-1.157646369934082031e+01
1.107679963111877441e+00,-9.719985008239746094e+00,-9.774517059326171875e+00,-9.950418472290039062e+00,-1.092565059661865234e+01,-1.155699062347412109e+01
1.131760001182556152e+00,-9.666878700256347656e+00,-9.705037117004394531e+00,-9.883642196655273438e+00,-1.085824871063232422e+01,-1.153106975555419922e+01
1.155839920043945312e+00,-9.602990150451660156e+00,-9.646269798278808594e+00,-9.829733848571777344e+00,-1.079603862762451172e+01,-1.150627326965332031e+01
1.179919958114624023e+00,-9.544738769531250000e+00,-9.587062835693359375e+00,-9.766865730285644531e+00,-1.071575069427490234e+01,-1.147948265075683594e+01
1.203999996185302734e+00,-9.484785079956054688e+00,-9.539715766906738281e+00,-9.706194877624511719e+00,-1.065570545196533203e+01,-1.146316814422607422e+01
1.228080034255981445e+00,-9.425209999084472656e+00,-9.467769622802734375e+00,-9.640108108520507812e+00,-1.058676147460937500e+01,-1.143183517456054688e+01
1.252159953117370605e+00,-9.369734764099121094e+00,-9.434363365173339844e+00,-9.575261116027832031e+00,-1.051683330535888672e+01,-1.140890884399414062e+01
1.276239991188049316e+00,-9.321166038513183594e+00,-9.369648933410644531e+00,-9.512886047363281250e+00,-1.045308208465576172e+01,-1.138943481445312500e+01
1.300320029258728027e+00,-9.253304481506347656e+00,-9.324115753173828125e+00,-9.480291366577148438e+00,-1.037614440917968750e+01,-1.135247516632080078e+01
1.324399948120117188e+00,-9.212837219238281250e+00,-9.274441719055175781e+00,-9.407057762145996094e+00,-1.030098724365234375e+01,-1.132684898376464844e+01
1.348479986190795898e+00,-9.150378227233886719e+00,-9.228572845458984375e+00,-9.354873657226562500e+00,-1.022817611694335938e+01,-1.129642200469970703e+01
1.372560024261474609e+00,-9.113168716430664062e+00,-9.172638893127441406e+00,-9.289428710937500000e+00,-1.015743160247802734e+01,-1.127553081512451172e+01
1.396640062332153320e+00,-9.072341918945312500e+00,-9.084323883056640625e+00,-9.248599052429199219e+00,-1.008037757873535156e+01,-1.124461460113525391e+01
1.420719981193542480e+00,-9.008591651916503906e+00,-9.046762466430664062e+00,-9.182661056518554688e+00,-1.001641464233398438e+01,-1.122414970397949219e+01
1.444800019264221191e+00,-8.958539962768554688e+00,-8.990192413330078125e+00,-9.134538650512695312e+00,-9.955747604370117188e+00,-1.118415737152099609e+01
1.468879938125610352e+00,-8.917176246643066406e+00,-8.929303169250488281e+00,-9.079775810241699219e+00,-9.881293296813964844e+00,-1.115235710144042969e+01
1.492959976196289062e+00,-8.873608589172363281e+00,-8.881558418273925781e+00,-9.016269683837890625e+00,-9.815475463867187500e+00,-1.113131332397460938e+01
