x,a,b,c,d,e
-1.781315356492996216e-01,-1.781315356492996216e-01,-1.729633361101150513e-01,-1.124271452426910400e-01,-9.658489376306533813e-02,-9.315234422683715820e-02
-1.770867705345153809e-01,-1.770867705345153809e-01,-1.718450933694839478e-01,-1.116088926792144775e-01,-9.601385891437530518e-02,-9.260592609643936157e-02
-1.760420054197311401e-01,-1.760420054197311401e-01,-1.706950515508651733e-01,-1.107948496937751770e-01,-9.544292837381362915e-02,-9.205940365791320801e-02
-1.749972552061080933e-01,-1.749972552061080933e-01,-1.695124655961990356e-01,-1.099849566817283630e-01,-9.487207978963851929e-02,-9.151301532983779907e-02
-1.739524900913238525e-01,-1.739524900913238525e-01,-1.682966202497482300e-01,-1.091791540384292603e-01,-9.430129081010818481e-02,-9.096654504537582397e-02
-1.729077249765396118e-01,-1.729077249765396118e-01,-1.670470684766769409e-01,-1.083774045109748840e-01,-9.373060613870620728e-02,-9.042006731033325195e-02
-1.718629747629165649e-01,-1.718629747629165649e-01,-1.657634526491165161e-01,-1.075796708464622498e-01,-9.316004067659378052e-02,-8.987367898225784302e-02
-1.708182096481323242e-01,-1.708182096481323242e-01,-1.644456088542938232e-01,-1.067858263850212097e-01,-9.258951991796493530e-02,-8.932720124721527100e-02
-1.697734594345092773e-01,-1.697734594345092773e-01,-1.630936264991760254e-01,-1.059958636760711670e-01,-9.201904386281967163e-02,-8.878082036972045898e-02
-1.687286943197250366e-01,-1.687286943197250366e-01,-1.617077738046646118e-01,-1.052097529172897339e-01,-9.144870191812515259e-02,-8.823435008525848389e-02
-1.676839292049407959e-01,-1.676839292049407959e-01,-1.602885872125625610e-01,-1.044274121522903442e-01,-9.087845683097839355e-02,-8.768793940544128418e-02
-1.666391789913177490e-01,-1.666391789913177490e-01,-1.588369011878967285e-01,-1.036487072706222534e-01,-9.030826389789581299e-02,-8.714150637388229370e-02
-1.655944138765335083e-01,-1.655944138765335083e-01,-1.573536992073059082e-01,-1.028736755251884460e-01,-8.973817527294158936e-02,-8.659504354000091553e-02
-1.645496487617492676e-01,-1.645496487617492676e-01,-1.558403670787811279e-01,-1.021022498607635498e-01,-8.916813880205154419e-02,-8.604863286018371582e-02
-1.635048985481262207e-01,-1.635048985481262207e-01,-1.542985439300537109e-01,-1.013343483209609985e-01,-8.859820663928985596e-02,-8.550220727920532227e-02
-1.624601334333419800e-01,-1.624601334333419800e-01,-1.527300328016281128e-01,-1.005699187517166138e-01,-8.802831172943115234e-02,-8.495574444532394409e-02
-1.614153832197189331e-01,-1.614153832197189331e-01,-1.511370390653610229e-01,-9.980888664722442627e-02,-8.745850622653961182e-02,-8.440937101840972900e-02
-1.603706181049346924e-01,-1.603706181049346924e-01,-1.495219171047210693e-01,-9.905120730400085449e-02,-8.688876777887344360e-02,-8.386293053627014160e-02
-1.593258529901504517e-01,-1.593258529901504517e-01,-1.478872597217559814e-01,-9.829685091972351074e-02,-8.631912618875503540e-02,-8.331650495529174805e-02
-1.582811027765274048e-01,-1.582811027765274048e-01,-1.462359279394149780e-01,-9.754569828510284424e-02,-8.574957400560379028e-02,-8.277004957199096680e-02
-1.572363376617431641e-01,-1.572363376617431641e-01,-1.445708274841308594e-01,-9.679776430130004883e-02,-8.518008887767791748e-02,-8.222363144159317017e-02
-1.561915725469589233e-01,-1.561915725469589233e-01,-1.428950875997543335e-01,-9.605291485786437988e-02,-8.461065590381622314e-02,-8.167723566293716431e-02
-1.551468223333358765e-01,-1.551468223333358765e-01,-1.412119120359420776e-01,-9.531115740537643433e-02,-8.404131233692169189e-02,-8.113081753253936768e-02
-1.541020572185516357e-01,-1.541020572185516357e-01,-1.395244896411895752e-01,-9.457242488861083984e-02,-8.347204327583312988e-02,-8.058441430330276489e-02
-1.530572921037673950e-01,-1.530572921037673950e-01,-1.378360688686370850e-01,-9.383660554885864258e-02,-8.290287107229232788e-02,-8.003797382116317749e-02
-1.520125418901443481e-01,-1.520125418901443481e-01,-1.361498683691024780e-01,-9.310372173786163330e-02,-8.233374357223510742e-02,-7.949157059192657471e-02
-1.509677767753601074e-01,-1.509677767753601074e-01,-1.344689726829528809e-01,-9.237368404865264893e-02,-8.176466822624206543e-02,-7.894519716501235962e-02
-1.499230265617370605e-01,-1.499230265617370605e-01,-1.327963769435882568e-01,-9.164640307426452637e-02,-8.119568973779678345e-02,-7.839878648519515991e-02
-1.488782614469528198e-01,-1.488782614469528198e-01,-1.311349123716354370e-01,-9.092190861701965332e-02,-8.062674850225448608e-02,-7.785236090421676636e-02
-1.478334963321685791e-01,-1.478334963321685791e-01,-1.294872313737869263e-01,-9.020005166530609131e-02,-8.005787432193756104e-02,-7.730596512556076050e-02
-1.467887461185455322e-01,-1.467887461185455322e-01,-1.278557479381561279e-01,-8.948085457086563110e-02,-7.948911935091018677e-02,-7.675953954458236694e-02
-1.457439810037612915e-01,-1.457439810037612915e-01,-1.262426078319549561e-01,-8.876425027847290039e-02,-7.892038673162460327e-02,-7.621317356824874878e-02
-1.446992158889770508e-01,-1.446992158889770508e-01,-1.246498003602027893e-01,-8.805012702941894531e-02,-7.835175842046737671e-02,-7.566675543785095215e-02
-1.436544656753540039e-01,-1.436544656753540039e-01,-1.230789721012115479e-01,-8.733852207660675049e-02,-7.778317481279373169e-02,-7.512032985687255859e-02
-1.426097005605697632e-01,-1.426097005605697632e-01,-1.215314939618110657e-01,-8.662934601306915283e-02,-7.721468806266784668e-02,-7.457395642995834351e-02
-1.415649354457855225e-01,-1.415649354457855225e-01,-1.200084984302520752e-01,-8.592254668474197388e-02,-7.664620131254196167e-02,-7.402753084897994995e-02
-1.405201852321624756e-01,-1.405201852321624756e-01,-1.185108795762062073e-01,-8.521803468465805054e-02,-7.607781141996383667e-02,-7.348116487264633179e-02
-1.394754201173782349e-01,-1.394754201173782349e-01,-1.170392036437988281e-01,-8.451582491397857666e-02,-7.550950348377227783e-02,-7.293479144573211670e-02
-1.384306699037551880e-01,-1.384306699037551880e-01,-1.155938655138015747e-01,-8.381587266921997070e-02,-7.494124770164489746e-02,-7.238842546939849854e-02
-1.373859047889709473e-01,-1.373859047889709473e-01,-1.141749918460845947e-01,-8.311811089515686035e-02,-7.437304407358169556e-02,-7.184201478958129883e-02
-1.363411396741867065e-01,-1.363411396741867065e-01,-1.127825602889060974e-01,-8.242246508598327637e-02,-7.380493730306625366e-02,-7.129561156034469604e-02
-1.352963894605636597e-01,-1.352963894605636597e-01,-1.114163100719451904e-01,-8.172895759344100952e-02,-7.323683798313140869e-02,-7.074922323226928711e-02
-1.342516243457794189e-01,-1.342516243457794189e-01,-1.100758463144302368e-01,-8.103746175765991211e-02,-7.266882061958312988e-02,-7.020282000303268433e-02
-1.332068592309951782e-01,-1.332068592309951782e-01,-1.087606102228164673e-01,-8.034801483154296875e-02,-7.210086286067962646e-02,-6.965646892786026001e-02
-1.321621090173721313e-01,-1.321621090173721313e-01,-1.074699461460113525e-01,-7.966050505638122559e-02,-7.153299450874328613e-02,-6.911005824804306030e-02
-1.311173439025878906e-01,-1.311173439025878906e-01,-1.062030792236328125e-01,-7.897496223449707031e-02,-7.096514105796813965e-02,-6.856364756822586060e-02
-1.300725936889648438e-01,-1.300725936889648438e-01,-1.049591600894927979e-01,-7.829125970602035522e-02,-7.039737701416015625e-02,-6.801728904247283936e-02
-1.290278285741806030e-01,-1.290278285741806030e-01,-1.037372797727584839e-01,-7.760940492153167725e-02,-6.982968747615814209e-02,-6.747092306613922119e-02
-1.279830634593963623e-01,-1.279830634593963623e-01,-1.025364473462104797e-01,-7.692934572696685791e-02,-6.926200538873672485e-02,-6.692451983690261841e-02
-1.269383132457733154e-01,-1.269383132457733154e-01,-1.013557389378547668e-01,-7.625109702348709106e-02,-6.869440525770187378e-02,-6.637817621231079102e-02
-1.258935481309890747e-01,-1.258935481309890747e-01,-1.001940816640853882e-01,-7.557456195354461670e-02,-6.812685728073120117e-02,-6.583180278539657593e-02
-1.248487904667854309e-01,-1.248487904667854309e-01,-9.905048459768295288e-02,-7.489968091249465942e-02,-6.755937635898590088e-02,-6.528541445732116699e-02
-1.238040253520011902e-01,-1.238040253520011902e-01,-9.792392700910568237e-02,-7.422645390033721924e-02,-6.699192523956298828e-02,-6.473905593156814575e-02
-1.227592676877975464e-01,-1.227592676877975464e-01,-9.681344777345657349e-02,-7.355486601591110229e-02,-6.642456352710723877e-02,-6.419268250465393066e-02
-1.217145100235939026e-01,-1.217145100235939026e-01,-9.571807086467742920e-02,-7.288488745689392090e-02,-6.585723161697387695e-02,-6.364630162715911865e-02
-1.206697523593902588e-01,-1.206697523593902588e-01,-9.463682025671005249e-02,-7.221637666225433350e-02,-6.528997421264648438e-02,-6.309993565082550049e-02
-1.196249872446060181e-01,-1.196249872446060181e-01,-9.356880187988281250e-02,-7.154944539070129395e-02,-6.472274661064147949e-02,-6.255355477333068848e-02
-1.185802295804023743e-01,-1.185802295804023743e-01,-9.251316636800765991e-02,-7.088394463062286377e-02,-6.415557861328125000e-02,-6.200719624757766724e-02
-1.175354719161987305e-01,-1.175354719161987305e-01,-9.146907925605773926e-02,-7.021990418434143066e-02,-6.358847022056579590e-02,-6.146086379885673523e-02
-1.164907142519950867e-01,-1.164907142519950867e-01,-9.043572843074798584e-02,-6.955731660127639771e-02,-6.302141398191452026e-02,-6.091447547078132629e-02
-1.154459491372108459e-01,-1.154459491372108459e-01,-8.941239118576049805e-02,-6.889607012271881104e-02,-6.245441362261772156e-02,-6.036811321973800659e-02
-1.144011914730072021e-01,-1.144011914730072021e-01,-8.839839696884155273e-02,-6.823617219924926758e-02,-6.188745051622390747e-02,-5.982176214456558228e-02
-1.133564338088035583e-01,-1.133564338088035583e-01,-8.739306032657623291e-02,-6.757762283086776733e-02,-6.132053583860397339e-02,-5.927541106939315796e-02
-1.123116761445999146e-01,-1.123116761445999146e-01,-8.639582246541976929e-02,-6.692035496234893799e-02,-6.075367704033851624e-02,-5.872905999422073364e-02
-1.112669110298156738e-01,-1.112669110298156738e-01,-8.540607988834381104e-02,-6.626433134078979492e-02,-6.018684804439544678e-02,-5.818270519375801086e-02
-1.102221533656120300e-01,-1.102221533656120300e-01,-8.442336320877075195e-02,-6.560955941677093506e-02,-5.962008982896804810e-02,-5.763634294271469116e-02
-1.091773957014083862e-01,-1.091773957014083862e-01,-8.344717323780059814e-02,-6.495600193738937378e-02,-5.905338749289512634e-02,-5.708997696638107300e-02
-1.081326305866241455e-01,-1.081326305866241455e-01,-8.247710019350051880e-02,-6.430360674858093262e-02,-5.848670378327369690e-02,-5.654358491301536560e-02
-1.070878729224205017e-01,-1.070878729224205017e-01,-8.151273429393768311e-02,-6.365238130092620850e-02,-5.792010575532913208e-02,-5.599724128842353821e-02
-1.060431152582168579e-01,-1.060431152582168579e-01,-8.055375516414642334e-02,-6.300225853919982910e-02,-5.735349655151367188e-02,-5.545090883970260620e-02
-1.049983575940132141e-01,-1.049983575940132141e-01,-7.959982752799987793e-02,-6.235325336456298828e-02,-5.678696557879447937e-02,-5.490456894040107727e-02
-1.039535924792289734e-01,-1.039535924792289734e-01,-7.865067571401596069e-02,-6.170531734824180603e-02,-5.622048676013946533e-02,-5.435820296406745911e-02
-1.029088348150253296e-01,-1.029088348150253296e-01,-7.770606130361557007e-02,-6.105842441320419312e-02,-5.565404146909713745e-02,-5.381184071302413940e-02
-1.018640771508216858e-01,-1.018640771508216858e-01,-7.676574587821960449e-02,-6.041258201003074646e-02,-5.508764833211898804e-02,-5.326552689075469971e-02
-1.008193194866180420e-01,-1.008193194866180420e-01,-7.582955062389373779e-02,-5.976774170994758606e-02,-5.452127754688262939e-02,-5.271917209029197693e-02
-9.977455437183380127e-02,-9.977455437183380127e-02,-7.489729672670364380e-02,-5.912389978766441345e-02,-5.395499616861343384e-02,-5.217282846570014954e-02
-9.872979670763015747e-02,-9.872979670763015747e-02,-7.396885007619857788e-02,-5.848099291324615479e-02,-5.338869616389274597e-02,-5.162648484110832214e-02
-9.768503904342651367e-02,-9.768503904342651367e-02,-7.304410636425018311e-02,-5.783903598785400391e-02,-5.282249301671981812e-02,-5.108014121651649475e-02
-9.664028137922286987e-02,-9.664028137922286987e-02,-7.212293893098831177e-02,-5.719798803329467773e-02,-5.225632712244987488e-02,-5.053378269076347351e-02
-9.559551626443862915e-02,-9.559551626443862915e-02,-7.120527327060699463e-02,-5.655783414840698242e-02,-5.169015377759933472e-02,-4.998743534088134766e-02
-9.455075860023498535e-02,-9.455075860023498535e-02,-7.029104232788085938e-02,-5.591857805848121643e-02,-5.112402513623237610e-02,-4.944111406803131104e-02
-9.350600093603134155e-02,-9.350600093603134155e-02,-6.938020139932632446e-02,-5.528017133474349976e-02,-5.055797845125198364e-02,-4.889475926756858826e-02
-9.246124327182769775e-02,-9.246124327182769775e-02,-6.847268342971801758e-02,-5.464258044958114624e-02,-4.999198019504547119e-02,-4.834844172000885010e-02
-9.141647815704345703e-02,-9.141647815704345703e-02,-6.756850332021713257e-02,-5.400582030415534973e-02,-4.942597448825836182e-02,-4.780209809541702271e-02
-9.037172049283981323e-02,-9.037172049283981323e-02,-6.666760146617889404e-02,-5.336986482143402100e-02,-4.886001721024513245e-02,-4.725577682256698608e-02
-8.932696282863616943e-02,-8.932696282863616943e-02,-6.577000021934509277e-02,-5.273469164967536926e-02,-4.829412326216697693e-02,-4.670941457152366638e-02
-8.828219771385192871e-02,-8.828219771385192871e-02,-6.487569212913513184e-02,-5.210029706358909607e-02,-4.772825539112091064e-02,-4.616308212280273438e-02
-8.723744004964828491e-02,-8.723744004964828491e-02,-6.398466229438781738e-02,-5.146660655736923218e-02,-4.716243967413902283e-02,-4.561675339937210083e-02
-8.619268238544464111e-02,-8.619268238544464111e-02,-6.309694796800613403e-02,-5.083368346095085144e-02,-4.659661278128623962e-02,-4.507042467594146729e-02
-8.514792472124099731e-02,-8.514792472124099731e-02,-6.221253052353858948e-02,-5.020143836736679077e-02,-4.603086039423942566e-02,-4.452409222722053528e-02
-8.410315960645675659e-02,-8.410315960645675659e-02,-6.133145838975906372e-02,-4.956991970539093018e-02,-4.546514526009559631e-02,-4.397775232791900635e-02
-8.305840194225311279e-02,-8.305840194225311279e-02,-6.045373529195785522e-02,-4.893906787037849426e-02,-4.489944875240325928e-02,-4.343143105506896973e-02
-8.201364427804946899e-02,-8.201364427804946899e-02,-5.957939103245735168e-02,-4.830888286232948303e-02,-4.433377832174301147e-02,-4.288509488105773926e-02
-8.096888661384582520e-02,-8.096888661384582520e-02,-5.870845168828964233e-02,-4.767934232950210571e-02,-4.376817122101783752e-02,-4.233876988291740417e-02
-7.992412149906158447e-02,-7.992412149906158447e-02,-5.784091353416442871e-02,-4.705043137073516846e-02,-4.320257529616355896e-02,-4.179242625832557678e-02
-7.887936383485794067e-02,-7.887936383485794067e-02,-5.697681754827499390e-02,-4.642214626073837280e-02,-4.263702034950256348e-02,-4.124611616134643555e-02
-7.783460617065429688e-02,-7.783460617065429688e-02,-5.611619353294372559e-02,-4.579445719718933105e-02,-4.207150638103485107e-02,-4.069978743791580200e-02
-7.678984850645065308e-02,-7.678984850645065308e-02,-5.525904893875122070e-02,-4.516737908124923706e-02,-4.150600731372833252e-02,-4.015346243977546692e-02
-7.574508339166641235e-02,-7.574508339166641235e-02,-5.440540239214897156e-02,-4.454086720943450928e-02,-4.094055294990539551e-02,-3.960714861750602722e-02
-7.470032572746276855e-02,-7.470032572746276855e-02,-5.355527251958847046e-02,-4.391492903232574463e-02,-4.037513583898544312e-02,-3.906081989407539368e-02
-7.365556806325912476e-02,-7.365556806325912476e-02,-5.270867049694061279e-02,-4.328951984643936157e-02,-3.980972617864608765e-02,-3.851449489593505859e-02
-7.261080294847488403e-02,-7.261080294847488403e-02,-5.186560750007629395e-02,-4.266466945409774780e-02,-3.924437612295150757e-02,-3.796815872192382812e-02
-7.156604528427124023e-02,-7.156604528427124023e-02,-5.102609843015670776e-02,-4.204033315181732178e-02,-3.867902979254722595e-02,-3.742185980081558228e-02
-7.052128762006759644e-02,-7.052128762006759644e-02,-5.019015818834304810e-02,-4.141651839017868042e-02,-3.811372071504592896e-02,-3.687553852796554565e-02
-6.947652995586395264e-02,-6.947652995586395264e-02,-4.935775324702262878e-02,-4.079319536685943604e-02,-3.754845261573791504e-02,-3.632921352982521057e-02
-6.843176484107971191e-02,-6.843176484107971191e-02,-4.852890968322753906e-02,-4.017035663127899170e-02,-3.698319569230079651e-02,-3.578289598226547241e-02
-6.738700717687606812e-02,-6.738700717687606812e-02,-4.770363122224807739e-02,-3.954799473285675049e-02,-3.641796112060546875e-02,-3.523657098412513733e-02
-6.634224951267242432e-02,-6.634224951267242432e-02,-4.688188433647155762e-02,-3.892611339688301086e-02,-3.585278242826461792e-02,-3.469024971127510071e-02
-6.529749184846878052e-02,-6.529749184846878052e-02,-4.606368392705917358e-02,-3.830467909574508667e-02,-3.528762236237525940e-02,-3.414393216371536255e-02
-6.425272673368453979e-02,-6.425272673368453979e-02,-4.524898156523704529e-02,-3.768368810415267944e-02,-3.472247347235679626e-02,-3.359761089086532593e-02
-6.320796906948089600e-02,-6.320796906948089600e-02,-4.443780332803726196e-02,-3.706313669681549072e-02,-3.415737673640251160e-02,-3.305130079388618469e-02
-6.216321140527725220e-02,-6.216321140527725220e-02,-4.363010823726654053e-02,-3.644299879670143127e-02,-3.359228372573852539e-02,-3.250499069690704346e-02
-6.111845001578330994e-02,-6.111845001578330994e-02,-4.282584786415100098e-02,-3.582326695322990417e-02,-3.302721306681632996e-02,-3.195866942405700684e-02
-6.007369235157966614e-02,-6.007369235157966614e-02,-4.202502965927124023e-02,-3.520394861698150635e-02,-3.246218711137771606e-02,-3.141235932707786560e-02
-5.902893096208572388e-02,-5.902893096208572388e-02,-4.122762382030487061e-02,-3.458502143621444702e-02,-3.189716488122940063e-02,-3.086604736745357513e-02
-5.798417329788208008e-02,-5.798417329788208008e-02,-4.043357819318771362e-02,-3.396646678447723389e-02,-3.133220225572586060e-02,-3.031974285840988159e-02
-5.693941190838813782e-02,-5.693941190838813782e-02,-3.964285925030708313e-02,-3.334828466176986694e-02,-3.076722100377082825e-02,-2.977341786026954651e-02
-5.589465051889419556e-02,-5.589465051889419556e-02,-3.885542601346969604e-02,-3.273048251867294312e-02,-3.020228073000907898e-02,-2.922713011503219604e-02
-5.484989285469055176e-02,-5.484989285469055176e-02,-3.807127475738525391e-02,-3.211302682757377625e-02,-2.963737025856971741e-02,-2.868079766631126404e-02
-5.380513146519660950e-02,-5.380513146519660950e-02,-3.729030489921569824e-02,-3.149590268731117249e-02,-2.907246164977550507e-02,-2.813448943197727203e-02
-5.276037380099296570e-02,-5.276037380099296570e-02,-3.651251271367073059e-02,-3.087911568582057953e-02,-2.850759401917457581e-02,-2.758818119764328003e-02
-5.171561241149902344e-02,-5.171561241149902344e-02,-3.573784232139587402e-02,-3.026267513632774353e-02,-2.794274128973484039e-02,-2.704186923801898956e-02
-5.067085474729537964e-02,-5.067085474729537964e-02,-3.496623784303665161e-02,-2.964654378592967987e-02,-2.737790346145629883e-02,-2.649555727839469910e-02
-4.962609335780143738e-02,-4.962609335780143738e-02,-3.419764339923858643e-02,-2.903071790933609009e-02,-2.681310661137104034e-02,-2.594924718141555786e-02
-4.858133569359779358e-02,-4.858133569359779358e-02,-3.343201801180839539e-02,-2.841520123183727264e-02,-2.624830044806003571e-02,-2.540294080972671509e-02
-4.753657430410385132e-02,-4.753657430410385132e-02,-3.266930207610130310e-02,-2.779996581375598907e-02,-2.568353340029716492e-02,-2.485664188861846924e-02
-4.649181663990020752e-02,-4.649181663990020752e-02,-3.190943971276283264e-02,-2.718502841889858246e-02,-2.511878311634063721e-02,-2.431032247841358185e-02
-4.544705525040626526e-02,-4.544705525040626526e-02,-3.115237317979335785e-02,-2.657036110758781433e-02,-2.455405145883560181e-02,-2.376402169466018677e-02
-4.440229758620262146e-02,-4.440229758620262146e-02,-3.039804473519325256e-02,-2.595596574246883392e-02,-2.398933283984661102e-02,-2.321771718561649323e-02
-4.335753619670867920e-02,-4.335753619670867920e-02,-2.964638918638229370e-02,-2.534182369709014893e-02,-2.342462539672851562e-02,-2.267141640186309814e-02
-4.231277853250503540e-02,-4.231277853250503540e-02,-2.889735624194145203e-02,-2.472794987261295319e-02,-2.285995520651340485e-02,-2.212510816752910614e-02
-4.126801714301109314e-02,-4.126801714301109314e-02,-2.815087884664535522e-02,-2.411430701613426208e-02,-2.229528687894344330e-02,-2.157880552113056183e-02
-4.022325575351715088e-02,-4.022325575351715088e-02,-2.740689739584922791e-02,-2.350090816617012024e-02,-2.173063531517982483e-02,-2.103250101208686829e-02
-3.917849808931350708e-02,-3.917849808931350708e-02,-2.666534483432769775e-02,-2.288774959743022919e-02,-2.116600982844829559e-02,-2.048619277775287628e-02
-3.813373669981956482e-02,-3.813373669981956482e-02,-2.592615783214569092e-02,-2.227481082081794739e-02,-2.060139738023281097e-02,-1.993989385664463043e-02
-3.708897903561592102e-02,-3.708897903561592102e-02,-2.518927678465843201e-02,-2.166209928691387177e-02,-2.003680169582366943e-02,-1.939358748495578766e-02
-3.604421764612197876e-02,-3.604421764612197876e-02,-2.445463091135025024e-02,-2.104958891868591309e-02,-1.947220973670482635e-02,-1.884728297591209412e-02
-3.499945998191833496e-02,-3.499945998191833496e-02,-2.372216992080211639e-02,-2.043728157877922058e-02,-1.890764385461807251e-02,-1.830098591744899750e-02
-3.395469859242439270e-02,-3.395469859242439270e-02,-2.299181371927261353e-02,-1.982518658041954041e-02,-1.834308356046676636e-02,-1.775468513369560242e-02
-3.290994092822074890e-02,-3.290994092822074890e-02,-2.226349525153636932e-02,-1.921325922012329102e-02,-1.777854375541210175e-02,-1.720838807523250580e-02
-3.186517953872680664e-02,-3.186517953872680664e-02,-2.153716422617435455e-02,-1.860151439905166626e-02,-1.721401698887348175e-02,-1.666208170354366302e-02
-3.082042001187801361e-02,-3.082042001187801361e-02,-2.081274054944515228e-02,-1.798996888101100922e-02,-1.664949581027030945e-02,-1.611578091979026794e-02
-2.977566048502922058e-02,-2.977566048502922058e-02,-2.009017392992973328e-02,-1.737857982516288757e-02,-1.608499698340892792e-02,-1.556948013603687286e-02
-2.873090095818042755e-02,-2.873090095818042755e-02,-1.936938799917697906e-02,-1.676735654473304749e-02,-1.552050374448299408e-02,-1.502317748963832855e-02
-2.768614143133163452e-02,-2.768614143133163452e-02,-1.865031942725181580e-02,-1.615629345178604126e-02,-1.495602447539567947e-02,-1.447687949985265732e-02
-2.664138190448284149e-02,-2.664138190448284149e-02,-1.793290488421916962e-02,-1.554538495838642120e-02,-1.439154893159866333e-02,-1.393058057874441147e-02
-2.559662237763404846e-02,-2.559662237763404846e-02,-1.721707731485366821e-02,-1.493461616337299347e-02,-1.382708735764026642e-02,-1.338428538292646408e-02
-2.455186285078525543e-02,-2.455186285078525543e-02,-1.650277338922023773e-02,-1.432399731129407883e-02,-1.326263975352048874e-02,-1.283798553049564362e-02
-2.350710332393646240e-02,-2.350710332393646240e-02,-1.578992977738380432e-02,-1.371349394321441650e-02,-1.269820146262645721e-02,-1.229168288409709930e-02
-2.246234379708766937e-02,-2.246234379708766937e-02,-1.507847663015127182e-02,-1.310313027352094650e-02,-1.213377341628074646e-02,-1.174538675695657730e-02
