x,a,b,c,d,e
-2.666399999999999881e-01,-8.005367067316663920e+00,-8.001355025826702771e+00,-8.042056410058753713e+00,-8.064321960910803000e+00,-8.409607980736300448e+00
-2.585600000000000120e-01,-8.165079258805068463e+00,-8.196161139282901686e+00,-8.174984532943087245e+00,-8.292047637431354090e+00,-8.582418976333944016e+00
-2.504799999999999804e-01,-8.302761580704048683e+00,-8.283494126162510796e+00,-8.326758814511732609e+00,-8.441607204459641522e+00,-8.733271845008324874e+00
-2.424000000000000044e-01,-8.456168489578463010e+00,-8.478452363099806988e+00,-8.483222671845084051e+00,-8.571870752706933771e+00,-8.896588071791217800e+00
-2.343199999999999728e-01,-8.617762246337932197e+00,-8.601534339849989053e+00,-8.646641258603123603e+00,-8.705331133531631238e+00,-9.068431125793489755e+00
-2.262399999999999967e-01,-8.751157981362030824e+00,-8.773848885262895081e+00,-8.790421306897867382e+00,-8.891786635857314991e+00,-9.242129694465589296e+00
-2.181599999999999651e-01,-8.950921764797261204e+00,-8.948326046272979895e+00,-8.960210955576986436e+00,-9.045347797304003734e+00,-9.389239411968807403e+00
-2.100799999999999890e-01,-9.057538781718220022e+00,-9.079434102128383088e+00,-9.110961927995903764e+00,-9.200895913148183780e+00,-9.585414998760278138e+00
-2.020000000000000129e-01,-9.268703615273096830e+00,-9.277531621516505567e+00,-9.279306576440905729e+00,-9.376278449519613645e+00,-9.772182251758138705e+00
-1.939199999999999813e-01,-9.438352054687252135e+00,-9.437236872159699530e+00,-9.444779883032243362e+00,-9.534233826390535071e+00,-9.962935011179547828e+00
-1.858400000000000052e-01,-9.597098252618650349e+00,-9.610658925931467422e+00,-9.626151772138491935e+00,-9.705646184084136152e+00,-1.015463530025993499e+01
-1.777599999999999736e-01,-9.750161532583426549e+00,-9.758577380740319995e+00,-9.787346917401315238e+00,-9.854402344845636819e+00,-1.035701239938785179e+01
-1.696799999999999975e-01,-9.919065582499445810e+00,-9.930178167789172505e+00,-9.951134206003480642e+00,-1.003355043683429670e+01,-1.059222502460737303e+01
-1.615999999999999659e-01,-1.008434971159373106e+01,-1.007874253312336421e+01,-1.010418097501274559e+01,-1.019567197418532700e+01,-1.082679361930418871e+01
-1.535199999999999898e-01,-1.023444460846923043e+01,-1.023956685482589890e+01,-1.026165138752628003e+01,-1.035948733401833977e+01,-1.107847429057596500e+01
-1.454400000000000137e-01,-1.038031161962610405e+01,-1.039681090116597595e+01,-1.042605398250513815e+01,-1.054141267859585085e+01,-1.134466064766600546e+01
-1.373599999999999821e-01,-1.055464017639339680e+01,-1.055823168556312730e+01,-1.059049089833558455e+01,-1.071641577141513046e+01,-1.162283760624604234e+01
-1.292800000000000060e-01,-1.071719169563518292e+01,-1.073380636699531543e+01,-1.077446706170028001e+01,-1.089470021092754237e+01,-1.190166480738499999e+01
-1.211999999999999883e-01,-1.090740447236491306e+01,-1.092126932328968891e+01,-1.095166582665281041e+01,-1.109514989308497412e+01,-1.219334195305135538e+01
-1.131199999999999845e-01,-1.109918117885480093e+01,-1.111216427606654733e+01,-1.114213710799299228e+01,-1.130619645492411252e+01,-1.247356986764785525e+01
-1.050399999999999806e-01,-1.130089493465958839e+01,-1.130499067194197060e+01,-1.134100958089015521e+01,-1.153116805250750865e+01,-1.275638529313945213e+01
-9.695999999999999064e-02,-1.149183460826273695e+01,-1.150917845368329395e+01,-1.155154984650699568e+01,-1.177001430033717888e+01,-1.302441973307420220e+01
-8.887999999999998679e-02,-1.170484250418754613e+01,-1.171832858120750487e+01,-1.177022306941227825e+01,-1.203984094988516773e+01,-1.328291296902859209e+01
-8.079999999999998295e-02,-1.192481654886669240e+01,-1.194489617535565706e+01,-1.200110662725166577e+01,-1.233657884185923415e+01,-1.352512483393817888e+01
-7.271999999999997910e-02,-1.216645305283502410e+01,-1.219009061046778442e+01,-1.225503898465607655e+01,-1.267242900657220339e+01,-1.374702077419318691e+01
-6.463999999999998913e-02,-1.242321019688055728e+01,-1.244720934488270636e+01,-1.252632838841344309e+01,-1.305609749857642932e+01,-1.395226799131913431e+01
-5.655999999999998529e-02,-1.270025046032327332e+01,-1.273009382375990661e+01,-1.282988046601149890e+01,-1.346272518269354812e+01,-1.413240525624060240e+01
-4.847999999999998144e-02,-1.300383656521474407e+01,-1.304238250115252384e+01,-1.317161629163129355e+01,-1.387390115679684222e+01,-1.429283668714983158e+01
-4.039999999999997760e-02,-1.334349530676312412e+01,-1.339058583372487377e+01,-1.357853554142917929e+01,-1.427224782690334415e+01,-1.442970922366998821e+01
-3.231999999999998069e-02,-1.372349394839802805e+01,-1.378993528094023979e+01,-1.407900341609950878e+01,-1.462610160555831662e+01,-1.454399640705261731e+01
-2.423999999999998378e-02,-1.416989568226590102e+01,-1.427097081823785452e+01,-1.466918135370570830e+01,-1.491793756134739013e+01,-1.463053017893309260e+01
-1.615999999999997994e-02,-1.471498305281616759e+01,-1.492977569904010693e+01,-1.523992454549463815e+01,-1.513197616262840661e+01,-1.469499414169242257e+01
-8.079999999999981294e-03,-1.547651211823713702e+01,-1.577256495005268810e+01,-1.564832079554185640e+01,-1.526382010303253978e+01,-1.473090328675432481e+01
0.000000000000000000e+00,-1.658803884087763691e+01,-1.618061485339353212e+01,-1.579085869752540816e+01,-1.530792936787075931e+01,-1.474521255543481679e+01
8.079999999999981294e-03,-1.545039221545225949e+01,-1.575213501381730374e+01,-1.564019371202314268e+01,-1.526175237049599609e+01,-1.473155886045480045e+01
1.615999999999997994e-02,-1.470058757097746316e+01,-1.491022057600180339e+01,-1.522799908670315006e+01,-1.512733726686870916e+01,-1.469233837135580423e+01
2.423999999999998378e-02,-1.416123910814384779e+01,-1.425980591839042333e+01,-1.465475262886379504e+01,-1.491129485162133683e+01,-1.462699884065475864e+01
3.231999999999998069e-02,-1.371963161644566576e+01,-1.378571710819515239e+01,-1.406848860166934578e+01,-1.461864110233487324e+01,-1.454038990545215704e+01
4.039999999999997760e-02,-1.333986544543417985e+01,-1.338722759131564821e+01,-1.356913164425467500e+01,-1.426593373523106578e+01,-1.442813454043364807e+01
4.847999999999998144e-02,-1.300407296305314198e+01,-1.304083222921927110e+01,-1.316913436154399086e+01,-1.386919823353198034e+01,-1.428909900406913991e+01
5.655999999999998529e-02,-1.269793560912880359e+01,-1.272665650249183855e+01,-1.282539565981354457e+01,-1.345361055859601862e+01,-1.413095613275030615e+01
6.463999999999998913e-02,-1.242016334313809267e+01,-1.244276795555605020e+01,-1.252585640086515184e+01,-1.304497248389490593e+01,-1.394656513581389845e+01
7.271999999999997910e-02,-1.216192742687904271e+01,-1.218781192887856157e+01,-1.225208753360962177e+01,-1.266439898483693938e+01,-1.374390391641166609e+01
8.079999999999998295e-02,-1.192244899320589369e+01,-1.193833044585794134e+01,-1.199780539136294522e+01,-1.232856900046972370e+01,-1.351919936148108548e+01
8.887999999999998679e-02,-1.169363739367434185e+01,-1.170610453176496435e+01,-1.175912907747546932e+01,-1.202987231574115512e+01,-1.327619286279703381e+01
9.695999999999999064e-02,-1.147584645672880832e+01,-1.149435407938479337e+01,-1.154193071597229903e+01,-1.176106597280140065e+01,-1.302060746844994199e+01
1.050399999999999806e-01,-1.127907479651233125e+01,-1.129069399758098591e+01,-1.132918289902082698e+01,-1.152044710636907432e+01,-1.274756810459727774e+01
1.131199999999999845e-01,-1.108746681134216061e+01,-1.110191500980643475e+01,-1.113652874760941103e+01,-1.130330259588574826e+01,-1.246749800782847473e+01
1.211999999999999883e-01,-1.088978930407509438e+01,-1.090076823561466846e+01,-1.093248177432336732e+01,-1.108946948734114457e+01,-1.218302405579334646e+01
1.292800000000000060e-01,-1.071630487593400716e+01,-1.072491800338632295e+01,-1.075775393342989084e+01,-1.088866981742933149e+01,-1.189423448320063414e+01
1.373599999999999821e-01,-1.053715008626118177e+01,-1.054365580830518745e+01,-1.057969201236576140e+01,-1.070121994828614831e+01,-1.160474775095686972e+01
1.454400000000000137e-01,-1.036737878911290522e+01,-1.038071502687118297e+01,-1.040389913795324617e+01,-1.051845695203205011e+01,-1.133226652526217393e+01
1.535199999999999898e-01,-1.021093548690236830e+01,-1.021563050341291934e+01,-1.022343108244404775e+01,-1.033608132803254520e+01,-1.106476160232894834e+01
1.615999999999999659e-01,-1.004268411772441638e+01,-1.005539285624928070e+01,-1.007436891918752764e+01,-1.017191035004909772e+01,-1.081106039379056050e+01
1.696799999999999975e-01,-9.874779388399383961e+00,-9.897117305528285058e+00,-9.919360901692417798e+00,-1.000351386660325304e+01,-1.057218834019114695e+01
1.777599999999999736e-01,-9.732877151670184190e+00,-9.727466108290652613e+00,-9.759905824058103363e+00,-9.827901565579532317e+00,-1.035182056087146840e+01
1.858400000000000052e-01,-9.578795654450447117e+00,-9.586788531013853643e+00,-9.603395460007664752e+00,-9.668967028198579783e+00,-1.013911288135239452e+01
1.939199999999999813e-01,-9.401456476451633293e+00,-9.412709624073915649e+00,-9.429154565129163501e+00,-9.515395652485308275e+00,-9.941986851686737126e+00
2.020000000000000129e-01,-9.243484970568484727e+00,-9.227983807148778084e+00,-9.255122514748075346e+00,-9.344958673700944018e+00,-9.751733997308591029e+00
2.100799999999999890e-01,-9.041448235493888319e+00,-9.058237593766225615e+00,-9.082393357645560883e+00,-9.177920480720072050e+00,-9.560645068907071220e+00
2.181599999999999651e-01,-8.864887933774189932e+00,-8.879889967673463502e+00,-8.866299565855017661e+00,-9.016634256315590790e+00,-9.400630098419314962e+00
2.262399999999999967e-01,-8.691146498539675136e+00,-8.701180027529252570e+00,-8.752265313595721352e+00,-8.844336332748932605e+00,-9.220389707829184545e+00
2.343199999999999728e-01,-8.557182839632396565e+00,-8.576781982827894169e+00,-8.588955557643128458e+00,-8.704502289721231634e+00,-9.039196115772353934e+00
2.424000000000000044e-01,-8.416267272826276624e+00,-8.417372856134026193e+00,-8.429235912657095042e+00,-8.507142855562735306e+00,-8.886962034866128235e+00
2.504799999999999804e-01,-8.293299358711323066e+00,-8.296795865770052458e+00,-8.319717386850605578e+00,-8.378390788535778455e+00,-8.723556742690430355e+00
2.585600000000000120e-01,-8.157943507105036574e+00,-8.186185994226082840e+00,-8.201385955238608361e+00,-8.228710798793686720e+00,-8.555836815008442287e+00
2.666399999999999881e-01,-7.999678579499450493e+00,-8.013343181386671787e+00,-8.041412909393047315e+00,-8.068402958569699024e+00,-8.390268497842571449e+00
2.747199999999999642e-01,-7.887584031660280104e+00,-7.883069351305753258e+00,-7.843848638152471686e+00,-7.945909598613132729e+00,-8.256866848974311779e+00
2.827999999999999958e-01,-7.742402021815782298e+00,-7.709756864454164749e+00,-7.694848072384609772e+00,-7.779048644925556033e+00,-8.082093278178382079e+00
2.908800000000000274e-01,-7.509335266016591959e+00,-7.489412083508718787e+00,-7.533158807455563100e+00,-7.631431664576905582e+00,-7.901007051992420038e+00
2.989600000000000035e-01,-7.312553498102597693e+00,-7.301822342137931798e+00,-7.363279586963038525e+00,-7.471932078245122177e+00,-7.765993079407675026e+00
3.070399999999999796e-01,-7.130098510125577604e+00,-7.174724309836376435e+00,-7.198183577101943342e+00,-7.270312886079024928e+00,-7.567862605463882453e+00
3.151200000000000112e-01,-6.912742820493176232e+00,-6.945051063725833806e+00,-7.013915474810527684e+00,-7.050122520269058946e+00,-7.407924322559598984e+00
3.231999999999999873e-01,-6.773080375655535335e+00,-6.744059186311347709e+00,-6.758094504427730520e+00,-6.831953565565854980e+00,-7.215239978730097370e+00
3.312800000000000189e-01,-6.569481420414295947e+00,-6.559615237493241935e+00,-6.541029999189903243e+00,-6.587550014824795852e+00,-7.020190708311925043e+00
3.393599999999999950e-01,-6.249975242259482755e+00,-6.315358001522334952e+00,-6.327936783729194659e+00,-6.478509642208568842e+00,-6.841615476477591606e+00
3.474399999999999711e-01,-6.003887067106538744e+00,-6.049733455231957713e+00,-6.077642243349034246e+00,-6.152732694704104333e+00,-6.732210706467205874e+00
3.555200000000000027e-01,-5.736572297479192173e+00,-5.733341276897745864e+00,-5.910796644040527070e+00,-5.973809611869261182e+00,-6.463029456920669880e+00
3.636000000000000343e-01,-5.513428746164982464e+00,-5.560681631015527593e+00,-5.762051382780176922e+00,-5.826000107380449933e+00,-6.369900982828227143e+00
3.716800000000000104e-01,-5.420534999272286214e+00,-5.327876168789581257e+00,-5.370638028127662444e+00,-5.541263545158425785e+00,-6.113682179832231611e+00
3.797599999999999865e-01,-5.209486152841421358e+00,-5.298317366548036311e+00,-5.123963979403258762e+00,-5.438079308923195576e+00,-5.913503005638269805e+00
3.878399999999999626e-01,-5.181783550292085039e+00,-5.181783550292085039e+00,-5.056245805348307698e+00,-5.198497031265826074e+00,-5.768320995793771999e+00
3.959199999999999942e-01,-5.099866427824198745e+00,-4.882801922586370580e+00,-4.962844630259906964e+00,-4.905274778438429628e+00,-5.537334267018536593e+00
4.040000000000000258e-01,-4.605170185988091802e+00,-4.605170185988091802e+00,-4.672828834461905778e+00,-4.859812404361671945e+00,-5.278114659230516814e+00
4.120800000000000018e-01,-3.891820298110626464e+00,-4.094344562222100414e+00,-4.521788577049040470e+00,-4.564348191467836102e+00,-5.081404364984463129e+00
4.201599999999999779e-01,-3.737669618283368411e+00,-4.025351690735149646e+00,-3.931825632724325725e+00,-4.394449154672439128e+00,-4.941642422609303864e+00
4.282400000000000095e-01,-3.555348061489413514e+00,-3.806662489770319624e+00,-3.871201010907891149e+00,-3.931825632724325725e+00,-4.442651256490316669e+00
4.363199999999999856e-01,-4.382026634673881205e+00,-4.127134385045091669e+00,-3.931825632724325725e+00,-3.850147601710058431e+00,-4.532599493153256276e+00
4.444000000000000172e-01,-3.988984046564274522e+00,-3.951243718581427533e+00,-3.871201010907891149e+00,-3.891820298110626464e+00,-4.382026634673881205e+00
4.524799999999999933e-01,-2.995732273553990854e+00,-3.178053830347945752e+00,-3.295836866004329124e+00,-3.526360524616161563e+00,-4.189654742026425183e+00
4.605599999999999694e-01,-2.079441541679835748e+00,-2.397895272798370669e+00,-3.135494215929149675e+00,-2.944438979166440262e+00,-3.912023005428145961e+00
4.686400000000000010e-01,-1.098612288668109782e+00,-1.098612288668109782e+00,-1.945910149055313232e+00,-2.772588722239781145e+00,-3.688879454113936252e+00
4.767200000000000326e-01,inf,-1.098612288668109782e+00,-0.000000000000000000e+00,-2.197224577336219564e+00,-3.784189633918261020e+00
4.848000000000000087e-01,inf,inf,inf,-2.079441541679835748e+00,-2.772588722239781145e+00
4.928799999999999848e-01,inf,inf,inf,-1.098612288668109782e+00,-2.995732273553990854e+00
5.009600000000000719e-01,inf,inf,inf,-6.931471805599452862e-01,-1.945910149055313232e+00
