x,a,b,c,d,e
2.167199552059173584e-01,-1.179567337036132812e+01,-1.190823936462402344e+01,-1.244272422790527344e+01,-1.314745044708251953e+01,-1.300752735137939453e+01
2.407999485731124878e-01,-1.156248664855957031e+01,-1.166786766052246094e+01,-1.212272930145263672e+01,-1.299688625335693359e+01,-1.296206760406494141e+01
2.648799419403076172e-01,-1.133668899536132812e+01,-1.142584133148193359e+01,-1.182528114318847656e+01,-1.283345127105712891e+01,-1.291646003723144531e+01
2.889599502086639404e-01,-1.111067008972167969e+01,-1.119713211059570312e+01,-1.154739475250244141e+01,-1.265297698974609375e+01,-1.286415958404541016e+01
3.130399584770202637e-01,-1.089531230926513672e+01,-1.098607254028320312e+01,-1.128819274902343750e+01,-1.246481895446777344e+01,-1.280496120452880859e+01
3.371199369430541992e-01,-1.069876289367675781e+01,-1.077018928527832031e+01,-1.104348182678222656e+01,-1.225668525695800781e+01,-1.274283218383789062e+01
3.611999750137329102e-01,-1.048690319061279297e+01,-1.056838989257812500e+01,-1.081448459625244141e+01,-1.204821968078613281e+01,-1.268073749542236328e+01
3.852799534797668457e-01,-1.028925991058349609e+01,-1.036078548431396484e+01,-1.059335422515869141e+01,-1.182623100280761719e+01,-1.261108398437500000e+01
4.093599617481231689e-01,-1.009736728668212891e+01,-1.015517997741699219e+01,-1.037474060058593750e+01,-1.159213447570800781e+01,-1.253431797027587891e+01
4.334399700164794922e-01,-9.917439460754394531e+00,-9.976645469665527344e+00,-1.016892433166503906e+01,-1.136052036285400391e+01,-1.245288944244384766e+01
4.575199484825134277e-01,-9.719684600830078125e+00,-9.795122146606445312e+00,-9.982714653015136719e+00,-1.112533473968505859e+01,-1.237717342376708984e+01
4.815999567508697510e-01,-9.529520988464355469e+00,-9.569552421569824219e+00,-9.789422988891601562e+00,-1.088556575775146484e+01,-1.228649997711181641e+01
5.056799650192260742e-01,-9.359363555908203125e+00,-9.419790267944335938e+00,-9.584864616394042969e+00,-1.063919162750244141e+01,-1.218839740753173828e+01
5.297600030899047852e-01,-9.168684959411621094e+00,-9.227688789367675781e+00,-9.396986007690429688e+00,-1.040277671813964844e+01,-1.209831523895263672e+01
5.538399219512939453e-01,-8.993551254272460938e+00,-9.034199714660644531e+00,-9.213734626770019531e+00,-1.015909862518310547e+01,-1.199131298065185547e+01
5.779199600219726562e-01,-8.801469802856445312e+00,-8.841158866882324219e+00,-9.020631790161132812e+00,-9.929837226867675781e+00,-1.188791751861572266e+01
6.019999980926513672e-01,-8.623892784118652344e+00,-8.690305709838867188e+00,-8.842026710510253906e+00,-9.699717521667480469e+00,-1.177938938140869141e+01
6.260799169540405273e-01,-8.442254066467285156e+00,-8.497194290161132812e+00,-8.668024063110351562e+00,-9.478916168212890625e+00,-1.166988658905029297e+01
6.501599550247192383e-01,-8.278681755065917969e+00,-8.330863952636718750e+00,-8.488793373107910156e+00,-9.261223793029785156e+00,-1.154774188995361328e+01
6.742399930953979492e-01,-8.098339080810546875e+00,-8.167635917663574219e+00,-8.330140113830566406e+00,-9.032648086547851562e+00,-1.143046760559082031e+01
6.983199715614318848e-01,-7.895808219909667969e+00,-7.956827163696289062e+00,-8.119994163513183594e+00,-8.838406562805175781e+00,-1.130014038085937500e+01
7.223999500274658203e-01,-7.752764701843261719e+00,-7.822043895721435547e+00,-7.935229778289794922e+00,-8.646465301513671875e+00,-1.116809463500976562e+01
7.464799880981445312e-01,-7.584773063659667969e+00,-7.625595092773437500e+00,-7.766417026519775391e+00,-8.440959930419921875e+00,-1.103538990020751953e+01
7.705599665641784668e-01,-7.410952091217041016e+00,-7.446001529693603516e+00,-7.606387615203857422e+00,-8.246434211730957031e+00,-1.089635086059570312e+01
7.946399450302124023e-01,-7.232010364532470703e+00,-7.271703720092773438e+00,-7.400009632110595703e+00,-8.056427001953125000e+00,-1.075521850585937500e+01
8.187199831008911133e-01,-7.085064411163330078e+00,-7.118826389312744141e+00,-7.226209163665771484e+00,-7.831617355346679688e+00,-1.060413169860839844e+01
8.428000211715698242e-01,-6.876264572143554688e+00,-6.922644138336181641e+00,-7.107425689697265625e+00,-7.714231014251708984e+00,-1.045077037811279297e+01
8.668799400329589844e-01,-6.699500560760498047e+00,-6.747586727142333984e+00,-6.881411552429199219e+00,-7.487733840942382812e+00,-1.031181526184082031e+01
8.909599781036376953e-01,-6.510258197784423828e+00,-6.588926315307617188e+00,-6.748759746551513672e+00,-7.344718933105468750e+00,-1.016496658325195312e+01
9.150400161743164062e-01,-6.326149463653564453e+00,-6.405228614807128906e+00,-6.558197975158691406e+00,-7.163172245025634766e+00,-9.984790802001953125e+00
9.391199350357055664e-01,-6.192362308502197266e+00,-6.165417671203613281e+00,-6.343880653381347656e+00,-7.016609668731689453e+00,-9.831562042236328125e+00
9.631999731063842773e-01,-6.089045047760009766e+00,-6.118097305297851562e+00,-6.228510856628417969e+00,-6.834108829498291016e+00,-9.656371116638183594e+00
9.872800111770629883e-01,-5.849324703216552734e+00,-5.840641498565673828e+00,-5.976350784301757812e+00,-6.632001876831054688e+00,-9.485089302062988281e+00
1.011359930038452148e+00,-5.700443744659423828e+00,-5.771440982818603516e+00,-5.866467952728271484e+00,-6.445719718933105469e+00,-9.312536239624023438e+00
1.035439968109130859e+00,-5.590987205505371094e+00,-5.652489185333251953e+00,-5.743003368377685547e+00,-6.356107711791992188e+00,-9.135725021362304688e+00
1.059520006179809570e+00,-5.459585666656494141e+00,-5.594711303710937500e+00,-5.659482002258300781e+00,-6.126869201660156250e+00,-8.966484069824218750e+00
1.083600044250488281e+00,-5.257495403289794922e+00,-5.241746902465820312e+00,-5.407171726226806641e+00,-5.916202068328857422e+00,-8.776630401611328125e+00
1.107679963111877441e+00,-5.081404209136962891e+00,-5.252273559570312500e+00,-5.181783676147460938e+00,-5.700443744659423828e+00,-8.591186523437500000e+00
1.131760001182556152e+00,-4.867534637451171875e+00,-4.919981002807617188e+00,-5.023880481719970703e+00,-5.509388446807861328e+00,-8.413387298583984375e+00
1.155839920043945312e+00,-4.867534637451171875e+00,-4.867534637451171875e+00,-4.882802009582519531e+00,-5.442417621612548828e+00,-8.213923454284667969e+00
1.179919958114624023e+00,-4.727387905120849609e+00,-4.510859489440917969e+00,-4.976733684539794922e+00,-5.347107410430908203e+00,-8.021912574768066406e+00
1.203999996185302734e+00,-4.406719207763671875e+00,-4.488636493682861328e+00,-4.672828674316406250e+00,-5.231108665466308594e+00,-7.842671394348144531e+00
1.228080034255981445e+00,-4.174387454986572266e+00,-4.418840408325195312e+00,-4.394449234008789062e+00,-4.919981002807617188e+00,-7.682943344116210938e+00
1.252159953117370605e+00,-4.262680053710937500e+00,-4.174387454986572266e+00,-4.219507694244384766e+00,-4.912654876708984375e+00,-7.472500801086425781e+00
1.276239991188049316e+00,-3.784189701080322266e+00,-4.077537536621093750e+00,-4.204692840576171875e+00,-4.672828674316406250e+00,-7.247792720794677734e+00
1.300320029258728027e+00,-3.688879489898681641e+00,-3.988984107971191406e+00,-3.912023067474365234e+00,-4.418840408325195312e+00,-7.100852012634277344e+00
1.324399948120117188e+00,-3.988984107971191406e+00,-3.367295742034912109e+00,-3.931825637817382812e+00,-4.290459632873535156e+00,-6.866933345794677734e+00
1.348479986190795898e+00,-3.465735912322998047e+00,-3.663561582565307617e+00,-3.555348157882690430e+00,-4.248495101928710938e+00,-6.711740493774414062e+00
1.372560024261474609e+00,-3.258096456527709961e+00,-3.258096456527709961e+00,-3.912023067474365234e+00,-3.761200189590454102e+00,-6.492239952087402344e+00
1.396640062332153320e+00,-2.995732307434082031e+00,-3.091042518615722656e+00,-3.713572025299072266e+00,-3.850147724151611328e+00,-6.298949241638183594e+00
1.420719981193542480e+00,-3.135494232177734375e+00,-2.772588729858398438e+00,-2.944438934326171875e+00,-3.610918045043945312e+00,-6.126869201660156250e+00
1.444800019264221191e+00,-2.772588729858398438e+00,-2.772588729858398438e+00,-3.044522523880004883e+00,-3.610918045043945312e+00,-5.874930858612060547e+00
1.468879938125610352e+00,-3.091042518615722656e+00,-2.944438934326171875e+00,-2.772588729858398438e+00,-3.610918045043945312e+00,-5.733341217041015625e+00
1.492959976196289062e+00,-2.197224617004394531e+00,-2.397895336151123047e+00,-2.708050251007080078e+00,-3.218875885009765625e+00,-5.572154045104980469e+00
