x,a,b,c,d,e
2.407994493842124939e-02,-1.462032508850097656e+01,-1.445599937438964844e+01,-1.393114852905273438e+01,-1.332065963745117188e+01,-1.266315555572509766e+01
4.815994575619697571e-02,-1.391380214691162109e+01,-1.434339237213134766e+01,-1.389976215362548828e+01,-1.331087589263916016e+01,-1.265592098236083984e+01
7.223995029926300049e-02,-1.347048854827880859e+01,-1.415966987609863281e+01,-1.384161376953125000e+01,-1.329666137695312500e+01,-1.265309238433837891e+01
9.631994366645812988e-02,-1.311660671234130859e+01,-1.390682697296142578e+01,-1.376862239837646484e+01,-1.327608680725097656e+01,-1.264992523193359375e+01
1.203999444842338562e-01,-1.277939701080322266e+01,-1.360269832611083984e+01,-1.367036342620849609e+01,-1.324836635589599609e+01,-1.264115810394287109e+01
1.444799453020095825e-01,-1.247457218170166016e+01,-1.325660896301269531e+01,-1.355391216278076172e+01,-1.321402168273925781e+01,-1.263207530975341797e+01
1.685599535703659058e-01,-1.219424343109130859e+01,-1.289612007141113281e+01,-1.341741180419921875e+01,-1.317670154571533203e+01,-1.262207221984863281e+01
1.926399469375610352e-01,-1.192102718353271484e+01,-1.252862358093261719e+01,-1.325691032409667969e+01,-1.313275718688964844e+01,-1.260946559906005859e+01
2.167199552059173584e-01,-1.166842365264892578e+01,-1.217728710174560547e+01,-1.308186244964599609e+01,-1.307996559143066406e+01,-1.260033512115478516e+01
2.407999485731124878e-01,-1.141408824920654297e+01,-1.185433578491210938e+01,-1.288903331756591797e+01,-1.302535915374755859e+01,-1.258259296417236328e+01
2.648799419403076172e-01,-1.119077587127685547e+01,-1.155721950531005859e+01,-1.267754745483398438e+01,-1.296286106109619141e+01,-1.256982612609863281e+01
2.889599502086639404e-01,-1.094931411743164062e+01,-1.128754234313964844e+01,-1.245101642608642578e+01,-1.289457416534423828e+01,-1.254733371734619141e+01
3.130399584770202637e-01,-1.072994136810302734e+01,-1.103571224212646484e+01,-1.221587944030761719e+01,-1.282110404968261719e+01,-1.252857685089111328e+01
3.371199369430541992e-01,-1.051672554016113281e+01,-1.078896808624267578e+01,-1.196352291107177734e+01,-1.274007797241210938e+01,-1.250643253326416016e+01
3.611999750137329102e-01,-1.030665016174316406e+01,-1.057057285308837891e+01,-1.171351242065429688e+01,-1.265690612792968750e+01,-1.248482131958007812e+01
3.852799534797668457e-01,-1.010544872283935547e+01,-1.034406280517578125e+01,-1.144142913818359375e+01,-1.256423282623291016e+01,-1.245931816101074219e+01
4.093599617481231689e-01,-9.919951438903808594e+00,-1.013883590698242188e+01,-1.118471336364746094e+01,-1.246849441528320312e+01,-1.243907928466796875e+01
4.334399700164794922e-01,-9.725437164306640625e+00,-9.944485664367675781e+00,-1.091419696807861328e+01,-1.236124992370605469e+01,-1.240956401824951172e+01
4.575199484825134277e-01,-9.552297592163085938e+00,-9.734713554382324219e+00,-1.064694786071777344e+01,-1.225547695159912109e+01,-1.237764072418212891e+01
4.815999567508697510e-01,-9.355306625366210938e+00,-9.533003807067871094e+00,-1.039909839630126953e+01,-1.214199829101562500e+01,-1.234615230560302734e+01
5.056799650192260742e-01,-9.181632041931152344e+00,-9.374413490295410156e+00,-1.013800621032714844e+01,-1.202357864379882812e+01,-1.231501674652099609e+01
5.297600030899047852e-01,-9.011279106140136719e+00,-9.183380126953125000e+00,-9.891769409179687500e+00,-1.189579010009765625e+01,-1.228498077392578125e+01
5.538399219512939453e-01,-8.871364593505859375e+00,-9.011034965515136719e+00,-9.665991783142089844e+00,-1.176289749145507812e+01,-1.225019931793212891e+01
5.779199600219726562e-01,-8.710454940795898438e+00,-8.842026710510253906e+00,-9.451795578002929688e+00,-1.162641525268554688e+01,-1.221261596679687500e+01
6.019999980926513672e-01,-8.523175239562988281e+00,-8.682707786560058594e+00,-9.244258880615234375e+00,-1.149048519134521484e+01,-1.217421531677246094e+01
6.260799169540405273e-01,-8.350193977355957031e+00,-8.510973930358886719e+00,-9.032051086425781250e+00,-1.134429359436035156e+01,-1.212904548645019531e+01
6.501599550247192383e-01,-8.208491325378417969e+00,-8.349957466125488281e+00,-8.853237152099609375e+00,-1.118979549407958984e+01,-1.209307765960693359e+01
6.742399930953979492e-01,-8.051022529602050781e+00,-8.184792518615722656e+00,-8.644882202148437500e+00,-1.104002189636230469e+01,-1.204695987701416016e+01
6.983199715614318848e-01,-7.904704093933105469e+00,-8.002024650573730469e+00,-8.480736732482910156e+00,-1.087549686431884766e+01,-1.199899291992187500e+01
7.223999500274658203e-01,-7.790282249450683594e+00,-7.860570907592773438e+00,-8.297543525695800781e+00,-1.070960617065429688e+01,-1.196011447906494141e+01
7.464799880981445312e-01,-7.639642238616943359e+00,-7.715123653411865234e+00,-8.116715431213378906e+00,-1.054370880126953125e+01,-1.190477180480957031e+01
7.705599665641784668e-01,-7.448333740234375000e+00,-7.581719875335693359e+00,-7.963808059692382812e+00,-1.036741065979003906e+01,-1.186052799224853516e+01
7.946399450302124023e-01,-7.300472736358642578e+00,-7.447751522064208984e+00,-7.780303001403808594e+00,-1.018844127655029297e+01,-1.180758571624755859e+01
8.187199831008911133e-01,-7.189167976379394531e+00,-7.287560462951660156e+00,-7.672292709350585938e+00,-1.000991725921630859e+01,-1.175938701629638672e+01
8.428000211715698242e-01,-7.044905185699462891e+00,-7.194437026977539062e+00,-7.456454753875732422e+00,-9.837935447692871094e+00,-1.170554351806640625e+01
8.668799400329589844e-01,-6.887552738189697266e+00,-6.987490177154541016e+00,-7.348587512969970703e+00,-9.632859230041503906e+00,-1.165039825439453125e+01
8.909599781036376953e-01,-6.761572837829589844e+00,-6.892641544342041016e+00,-7.184628963470458984e+00,-9.448648452758789062e+00,-1.158616638183593750e+01
9.150400161743164062e-01,-6.620073318481445312e+00,-6.720220088958740234e+00,-7.090076923370361328e+00,-9.261508941650390625e+00,-1.153291416168212891e+01
9.391199350357055664e-01,-6.448889255523681641e+00,-6.563855648040771484e+00,-6.825459957122802734e+00,-9.056956291198730469e+00,-1.147585678100585938e+01
9.631999731063842773e-01,-6.403573989868164062e+00,-6.459904670715332031e+00,-6.768493175506591797e+00,-8.857373237609863281e+00,-1.140934085845947266e+01
9.872800111770629883e-01,-6.246106624603271484e+00,-6.359573841094970703e+00,-6.603943824768066406e+00,-8.666475296020507812e+00,-1.135067749023437500e+01
1.011359930038452148e+00,-6.129050254821777344e+00,-6.165417671203613281e+00,-6.486160755157470703e+00,-8.442685127258300781e+00,-1.128435516357421875e+01
1.035439968109130859e+00,-5.924255847930908203e+00,-6.131226539611816406e+00,-6.335054397583007812e+00,-8.253487586975097656e+00,-1.121856784820556641e+01
1.059520006179809570e+00,-5.855072021484375000e+00,-5.913503170013427734e+00,-6.198478698730468750e+00,-8.040124893188476562e+00,-1.114508819580078125e+01
1.083600044250488281e+00,-5.697093486785888672e+00,-5.700443744659423828e+00,-5.971261978149414062e+00,-7.848153114318847656e+00,-1.108308029174804688e+01
1.107679963111877441e+00,-5.438079357147216797e+00,-5.703782558441162109e+00,-5.966146945953369141e+00,-7.649216175079345703e+00,-1.100512886047363281e+01
1.131760001182556152e+00,-5.552959442138671875e+00,-5.533389568328857422e+00,-5.746203422546386719e+00,-7.438971519470214844e+00,-1.093423175811767578e+01
1.155839920043945312e+00,-5.337538242340087891e+00,-5.247024059295654297e+00,-5.730099678039550781e+00,-7.192934036254882812e+00,-1.086362266540527344e+01
1.179919958114624023e+00,-5.105945587158203125e+00,-5.313206195831298828e+00,-5.579730033874511719e+00,-7.096721172332763672e+00,-1.078572463989257812e+01
1.203999996185302734e+00,-5.068904399871826172e+00,-5.198496818542480469e+00,-5.459585666656494141e+00,-6.867974281311035156e+00,-1.071634960174560547e+01
1.228080034255981445e+00,-4.927253723144531250e+00,-4.955827236175537109e+00,-5.214935779571533203e+00,-6.752270221710205078e+00,-1.063219451904296875e+01
1.252159953117370605e+00,-4.744932174682617188e+00,-4.875197410583496094e+00,-4.997212409973144531e+00,-6.538139820098876953e+00,-1.054720783233642578e+01
1.276239991188049316e+00,-4.624972820281982422e+00,-4.615120410919189453e+00,-5.075173854827880859e+00,-6.411818504333496094e+00,-1.046911430358886719e+01
1.300320029258728027e+00,-4.499809741973876953e+00,-4.663439273834228516e+00,-4.736198425292968750e+00,-6.152732849121093750e+00,-1.038822555541992188e+01
1.324399948120117188e+00,-4.682131290435791016e+00,-4.477336883544921875e+00,-4.820281505584716797e+00,-5.963579177856445312e+00,-1.029519176483154297e+01
1.348479986190795898e+00,-4.174387454986572266e+00,-4.532599449157714844e+00,-4.605170249938964844e+00,-5.877735614776611328e+00,-1.021676445007324219e+01
1.372560024261474609e+00,-4.343805313110351562e+00,-4.510859489440917969e+00,-4.521788597106933594e+00,-5.710426807403564453e+00,-1.012490940093994141e+01
1.396640062332153320e+00,-4.290459632873535156e+00,-4.043051242828369141e+00,-4.174387454986572266e+00,-5.564520359039306641e+00,-1.003512954711914062e+01
1.420719981193542480e+00,-3.951243638992309570e+00,-4.143134593963623047e+00,-4.262680053710937500e+00,-5.488937854766845703e+00,-9.936342239379882812e+00
1.444800019264221191e+00,-4.094344615936279297e+00,-3.828641414642333984e+00,-3.970291852951049805e+00,-5.347107410430908203e+00,-9.850456237792968750e+00
1.468879938125610352e+00,-3.891820430755615234e+00,-3.912023067474365234e+00,-4.143134593963623047e+00,-5.081404209136962891e+00,-9.762557029724121094e+00
1.492959976196289062e+00,-3.496507644653320312e+00,-3.637586116790771484e+00,-3.951243638992309570e+00,-4.795790672302246094e+00,-9.681156158447265625e+00
