x,a,b,c,d,e
-1.319172978401184082e+00,-1.226901000976562500e+03,-5.411619567871093750e+01,-1.445225238800048828e+01,-7.405552864074707031e+00,-3.529239654541015625e+00
-1.310902237892150879e+00,-1.195108154296875000e+03,-5.271710205078125000e+01,-1.411530780792236328e+01,-7.425432682037353516e+00,-3.507547378540039062e+00
-1.302631616592407227e+00,-1.163315917968750000e+03,-5.131827926635742188e+01,-1.377999114990234375e+01,-7.447132587432861328e+00,-3.485840559005737305e+00
-1.294360876083374023e+00,-1.131523315429687500e+03,-4.991973114013671875e+01,-1.344641494750976562e+01,-7.470552444458007812e+00,-3.464126825332641602e+00
-1.286090254783630371e+00,-1.099730957031250000e+03,-4.852152633666992188e+01,-1.311472034454345703e+01,-7.495581626892089844e+00,-3.442401170730590820e+00
-1.277819514274597168e+00,-1.067938232421875000e+03,-4.712364959716796875e+01,-1.278501796722412109e+01,-7.522093772888183594e+00,-3.420664072036743164e+00
-1.269548892974853516e+00,-1.036145996093750000e+03,-4.572621154785156250e+01,-1.245748233795166016e+01,-7.549967765808105469e+00,-3.398919820785522461e+00
-1.261278152465820312e+00,-1.004353271484375000e+03,-4.432920455932617188e+01,-1.213224506378173828e+01,-7.579050064086914062e+00,-3.377164840698242188e+00
-1.253007531166076660e+00,-9.725609741210937500e+02,-4.293273162841796875e+01,-1.180949115753173828e+01,-7.609205245971679688e+00,-3.355401515960693359e+00
-1.244736790657043457e+00,-9.407681884765625000e+02,-4.153686141967773438e+01,-1.148937702178955078e+01,-7.640276908874511719e+00,-3.333625793457031250e+00
-1.236466169357299805e+00,-9.089759521484375000e+02,-4.014167404174804688e+01,-1.117213249206542969e+01,-7.672116756439208984e+00,-3.311842679977416992e+00
-1.228195428848266602e+00,-8.771832275390625000e+02,-3.874723434448242188e+01,-1.085792160034179688e+01,-7.704555034637451172e+00,-3.290049314498901367e+00
-1.219924807548522949e+00,-8.453909912109375000e+02,-3.735369491577148438e+01,-1.054701614379882812e+01,-7.737422943115234375e+00,-3.268246173858642578e+00
-1.211654186248779297e+00,-8.135986938476562500e+02,-3.596119689941406250e+01,-1.023962116241455078e+01,-7.770560741424560547e+00,-3.246435165405273438e+00
-1.203383445739746094e+00,-7.818059692382812500e+02,-3.456982040405273438e+01,-9.936016082763671875e+00,-7.803794384002685547e+00,-3.224615573883056641e+00
-1.195112824440002441e+00,-7.500137329101562500e+02,-3.317979812622070312e+01,-9.636462211608886719e+00,-7.836956977844238281e+00,-3.202786207199096680e+00
-1.186842083930969238e+00,-7.182210083007812500e+02,-3.179130363464355469e+01,-9.341246604919433594e+00,-7.869869232177734375e+00,-3.180948734283447266e+00
-1.178571462631225586e+00,-6.864287109375000000e+02,-3.040460205078125000e+01,-9.050702095031738281e+00,-7.902376651763916016e+00,-3.159102201461791992e+00
-1.170300722122192383e+00,-6.546359863281250000e+02,-2.901994895935058594e+01,-8.765145301818847656e+00,-7.934305667877197266e+00,-3.137247085571289062e+00
-1.162030100822448730e+00,-6.228437500000000000e+02,-2.763772010803222656e+01,-8.484942436218261719e+00,-7.965486526489257812e+00,-3.115384101867675781e+00
-1.153759360313415527e+00,-5.910510253906250000e+02,-2.625824737548828125e+01,-8.210459709167480469e+00,-7.995774269104003906e+00,-3.093513727188110352e+00
-1.145488739013671875e+00,-5.592588500976562500e+02,-2.488205718994140625e+01,-7.942104816436767578e+00,-8.025009155273437500e+00,-3.071634054183959961e+00
-1.137217998504638672e+00,-5.274661254882812500e+02,-2.350964355468750000e+01,-7.680285930633544922e+00,-8.053050994873046875e+00,-3.049747943878173828e+00
-1.128947377204895020e+00,-4.956738281250000000e+02,-2.214170837402343750e+01,-7.425441741943359375e+00,-8.079754829406738281e+00,-3.027854681015014648e+00
-1.120676755905151367e+00,-4.638816528320312500e+02,-2.077901649475097656e+01,-7.178050041198730469e+00,-8.104991912841796875e+00,-3.005950927734375000e+00
-1.112406015396118164e+00,-4.320890502929687500e+02,-1.942247962951660156e+01,-6.938571929931640625e+00,-8.128638267517089844e+00,-2.984042644500732422e+00
-1.104135394096374512e+00,-4.002969665527343750e+02,-1.807325935363769531e+01,-6.707513809204101562e+00,-8.150578498840332031e+00,-2.962126493453979492e+00
-1.095864653587341309e+00,-3.685045471191406250e+02,-1.673264884948730469e+01,-6.485390663146972656e+00,-8.170707702636718750e+00,-2.940200328826904297e+00
-1.087594032287597656e+00,-3.367127990722656250e+02,-1.540230083465576172e+01,-6.272732257843017578e+00,-8.188933372497558594e+00,-2.918269157409667969e+00
-1.079323291778564453e+00,-3.049209289550781250e+02,-1.408411216735839844e+01,-6.070065021514892578e+00,-8.205164909362792969e+00,-2.896329641342163086e+00
-1.071052670478820801e+00,-2.731300964355468750e+02,-1.278045368194580078e+01,-5.877942085266113281e+00,-8.219319343566894531e+00,-2.874383687973022461e+00
-1.062781929969787598e+00,-2.413398437500000000e+02,-1.149408912658691406e+01,-5.696896553039550781e+00,-8.231347084045410156e+00,-2.852430582046508789e+00
-1.054511308670043945e+00,-2.095517120361328125e+02,-1.022843647003173828e+01,-5.527472496032714844e+00,-8.241173744201660156e+00,-2.830472707748413086e+00
-1.046240568161010742e+00,-1.777659149169921875e+02,-8.987521171569824219e+00,-5.370178222656250000e+00,-8.248754501342773438e+00,-2.808507442474365234e+00
-1.037969946861267090e+00,-1.459854736328125000e+02,-7.776240825653076172e+00,-5.225525856018066406e+00,-8.254052162170410156e+00,-2.786532163619995117e+00
-1.029699206352233887e+00,-1.142131576538085938e+02,-6.600386619567871094e+00,-5.093977451324462891e+00,-8.257036209106445312e+00,-2.764554977416992188e+00
-1.021428585052490234e+00,-8.245674896240234375e+01,-5.466921329498291016e+00,-4.975963592529296875e+00,-8.257683753967285156e+00,-2.742567539215087891e+00
-1.013157963752746582e+00,-5.072963333129882812e+01,-4.383998870849609375e+00,-4.871861457824707031e+00,-8.255980491638183594e+00,-2.720577239990234375e+00
-1.004887223243713379e+00,-1.906154823303222656e+01,-3.361174106597900391e+00,-4.781980037689208984e+00,-8.251922607421875000e+00,-2.698576927185058594e+00
-9.966165423393249512e-01,1.247223758697509766e+01,-2.409512042999267578e+00,-4.706565380096435547e+00,-8.245499610900878906e+00,-2.676573276519775391e+00
-9.883458614349365234e-01,4.365509414672851562e+01,-1.541525244712829590e+00,-4.645773410797119141e+00,-8.236736297607421875e+00,-2.654564142227172852e+00
-9.800751805305480957e-01,7.371035003662109375e+01,-7.710789442062377930e-01,-4.599666118621826172e+00,-8.225633621215820312e+00,-2.632547616958618164e+00
-9.718044996261596680e-01,9.918444824218750000e+01,-1.130373403429985046e-01,-4.568196296691894531e+00,-8.212220191955566406e+00,-2.610524892807006836e+00
-9.635338187217712402e-01,1.036077041625976562e+02,4.173755645751953125e-01,-4.551219940185546875e+00,-8.196510314941406250e+00,-2.588498353958129883e+00
-9.552631974220275879e-01,4.551305389404296875e+01,8.055621981620788574e-01,-4.548451900482177734e+00,-8.178539276123046875e+00,-2.566465139389038086e+00
-9.469925165176391602e-01,-2.619249725341796875e+01,1.038958191871643066e+00,-4.559505462646484375e+00,-8.158339500427246094e+00,-2.544425010681152344e+00
-9.387218356132507324e-01,-3.904011154174804688e+01,1.108761072158813477e+00,-4.583867073059082031e+00,-8.135947227478027344e+00,-2.522380113601684570e+00
-9.304511547088623047e-01,-2.951810646057128906e+01,1.011894464492797852e+00,-4.620891571044921875e+00,-8.111408233642578125e+00,-2.500331163406372070e+00
-9.221804738044738770e-01,-1.728845787048339844e+01,7.528368830680847168e-01,-4.669847488403320312e+00,-8.084758758544921875e+00,-2.478276729583740234e+00
-9.139097929000854492e-01,-8.270938873291015625e+00,3.449151217937469482e-01,-4.729868412017822266e+00,-8.056046485900878906e+00,-2.456215858459472656e+00
-9.056391119956970215e-01,-5.350085735321044922e+00,-1.894184052944183350e-01,-4.800027370452880859e+00,-8.025318145751953125e+00,-2.434149742126464844e+00
-8.973684310913085938e-01,-8.106842994689941406e+00,-8.196895718574523926e-01,-4.879299640655517578e+00,-7.992628574371337891e+00,-2.412079334259033203e+00
-8.890977501869201660e-01,-1.272752952575683594e+01,-1.509937047958374023e+00,-4.966625690460205078e+00,-7.958024501800537109e+00,-2.390003681182861328e+00
-8.808270692825317383e-01,-1.579157543182373047e+01,-2.222289085388183594e+00,-5.060900211334228516e+00,-7.921554088592529297e+00,-2.367923974990844727e+00
-8.725563883781433105e-01,-1.647361183166503906e+01,-2.920933723449707031e+00,-5.161006450653076172e+00,-7.883277416229248047e+00,-2.345838546752929688e+00
-8.642857074737548828e-01,-1.513741779327392578e+01,-3.575644016265869141e+00,-5.265846729278564453e+00,-7.843242168426513672e+00,-2.323748826980590820e+00
-8.560150861740112305e-01,-1.223296451568603516e+01,-4.164124965667724609e+00,-5.374350547790527344e+00,-7.801499843597412109e+00,-2.301654100418090820e+00
-8.477444052696228027e-01,-8.401510238647460938e+00,-4.672977447509765625e+00,-5.485501766204833984e+00,-7.758103370666503906e+00,-2.279553651809692383e+00
-8.394737243652343750e-01,-4.731359958648681641e+00,-5.097251415252685547e+00,-5.598361015319824219e+00,-7.713112831115722656e+00,-2.257449150085449219e+00
-8.312030434608459473e-01,-2.694226026535034180e+00,-5.439036369323730469e+00,-5.712066650390625000e+00,-7.666570186614990234e+00,-2.235339879989624023e+00
-8.229323625564575195e-01,-3.523498535156250000e+00,-5.705581188201904297e+00,-5.825868606567382812e+00,-7.618532657623291016e+00,-2.213228225708007812e+00
-8.146616816520690918e-01,-7.043175220489501953e+00,-5.907290458679199219e+00,-5.939125061035156250e+00,-7.569047927856445312e+00,-2.191111087799072266e+00
-8.063910007476806641e-01,-1.106025409698486328e+01,-6.055970191955566406e+00,-6.051309585571289062e+00,-7.518173217773437500e+00,-2.168988704681396484e+00
-7.981203198432922363e-01,-1.282334995269775391e+01,-6.163488388061523438e+00,-6.162017822265625000e+00,-7.465948104858398438e+00,-2.146863460540771484e+00
-7.898496389389038086e-01,-1.123788833618164062e+01,-6.240776062011718750e+00,-6.270965576171875000e+00,-7.412426948547363281e+00,-2.124732971191406250e+00
-7.815789580345153809e-01,-7.200419425964355469e+00,-6.297264099121093750e+00,-6.377982616424560547e+00,-7.357653617858886719e+00,-2.102599859237670898e+00
-7.733082771301269531e-01,-2.587481975555419922e+00,-6.340608119964599609e+00,-6.483019351959228516e+00,-7.301676750183105469e+00,-2.080460548400878906e+00
-7.650375962257385254e-01,6.238970756530761719e-01,-6.376647472381591797e+00,-6.586115837097167969e+00,-7.244537830352783203e+00,-2.058318614959716797e+00
-7.567669153213500977e-01,1.137923479080200195e+00,-6.409507751464843750e+00,-6.687419891357421875e+00,-7.186276912689208984e+00,-2.036173820495605469e+00
-7.484962940216064453e-01,-9.114077687263488770e-01,-6.441837787628173828e+00,-6.787156105041503906e+00,-7.126949787139892578e+00,-2.014024496078491211e+00
-7.402256131172180176e-01,-4.038555622100830078e+00,-6.475081443786621094e+00,-6.885632038116455078e+00,-7.066584587097167969e+00,-1.991871356964111328e+00
-7.319549322128295898e-01,-6.621221542358398438e+00,-6.509765625000000000e+00,-6.983215808868408203e+00,-7.005220890045166016e+00,-1.969713807106018066e+00
-7.236842513084411621e-01,-8.004769325256347656e+00,-6.545795440673828125e+00,-7.080317974090576172e+00,-6.942903995513916016e+00,-1.947553277015686035e+00
-7.154135704040527344e-01,-8.400004386901855469e+00,-6.582706928253173828e+00,-7.177406787872314453e+00,-6.879661560058593750e+00,-1.925388455390930176e+00
-7.071428894996643066e-01,-8.190838813781738281e+00,-6.619891166687011719e+00,-7.274960994720458984e+00,-6.815537929534912109e+00,-1.903220891952514648e+00
-6.988722085952758789e-01,-7.672343730926513672e+00,-6.656763553619384766e+00,-7.373491287231445312e+00,-6.750569343566894531e+00,-1.881049871444702148e+00
-6.906015276908874512e-01,-7.201814651489257812e+00,-6.692870616912841797e+00,-7.473501205444335938e+00,-6.684782505035400391e+00,-1.858875036239624023e+00
-6.823308467864990234e-01,-7.166631221771240234e+00,-6.727961540222167969e+00,-7.575506687164306641e+00,-6.618205547332763672e+00,-1.836697220802307129e+00
-6.740601658821105957e-01,-7.665266036987304688e+00,-6.762007236480712891e+00,-7.679985523223876953e+00,-6.550881385803222656e+00,-1.814515471458435059e+00
-6.657894849777221680e-01,-8.333544731140136719e+00,-6.795188426971435547e+00,-7.787396907806396484e+00,-6.482834339141845703e+00,-1.792332053184509277e+00
-6.575188040733337402e-01,-8.586581230163574219e+00,-6.827847957611083984e+00,-7.898164749145507812e+00,-6.414088726043701172e+00,-1.770144104957580566e+00
-6.492481231689453125e-01,-8.081584930419921875e+00,-6.860433101654052734e+00,-8.012641906738281250e+00,-6.344674587249755859e+00,-1.747952461242675781e+00
-6.409775018692016602e-01,-6.982062816619873047e+00,-6.893442630767822266e+00,-8.131131172180175781e+00,-6.274625778198242188e+00,-1.725759267807006836e+00
-6.327068209648132324e-01,-5.819377899169921875e+00,-6.927342891693115234e+00,-8.253852844238281250e+00,-6.203954696655273438e+00,-1.703562498092651367e+00
-6.244361400604248047e-01,-5.130175590515136719e+00,-6.962563037872314453e+00,-8.380933761596679688e+00,-6.132694244384765625e+00,-1.681362152099609375e+00
-6.161654591560363770e-01,-5.125211715698242188e+00,-6.999398231506347656e+00,-8.512400627136230469e+00,-6.060866832733154297e+00,-1.659159898757934570e+00
-6.078947782516479492e-01,-5.585930824279785156e+00,-7.038042545318603516e+00,-8.648171424865722656e+00,-5.988493919372558594e+00,-1.636953234672546387e+00
-5.996240973472595215e-01,-6.114535331726074219e+00,-7.078553676605224609e+00,-8.788042068481445312e+00,-5.915598392486572266e+00,-1.614745736122131348e+00
-5.913534164428710938e-01,-6.495331287384033203e+00,-7.120870113372802734e+00,-8.931685447692871094e+00,-5.842195510864257812e+00,-1.592534303665161133e+00
-5.830827355384826660e-01,-6.766539573669433594e+00,-7.164842128753662109e+00,-9.078624725341796875e+00,-5.768313407897949219e+00,-1.570320367813110352e+00
-5.748120546340942383e-01,-7.027204513549804688e+00,-7.210234642028808594e+00,-9.228279113769531250e+00,-5.693964481353759766e+00,-1.548103690147399902e+00
-5.665413737297058105e-01,-7.276414394378662109e+00,-7.256785392761230469e+00,-9.379907608032226562e+00,-5.619172096252441406e+00,-1.525884509086608887e+00
-5.582706928253173828e-01,-7.427412509918212891e+00,-7.304229736328125000e+00,-9.532670974731445312e+00,-5.543948650360107422e+00,-1.503662824630737305e+00
-5.500000119209289551e-01,-7.433696746826171875e+00,-7.352318286895751953e+00,-9.685586929321289062e+00,-5.468312740325927734e+00,-1.481439352035522461e+00
-5.417293310165405273e-01,-7.363715648651123047e+00,-7.400854110717773438e+00,-9.837591171264648438e+00,-5.392285823822021484e+00,-1.459212183952331543e+00
-5.334587097167968750e-01,-7.337136268615722656e+00,-7.449712753295898438e+00,-9.987523078918457031e+00,-5.315877437591552734e+00,-1.436982870101928711e+00
-5.251880288124084473e-01,-7.412498950958251953e+00,-7.498837947845458984e+00,-1.013416767120361328e+01,-5.239105224609375000e+00,-1.414751529693603516e+00
-5.169173479080200195e-01,-7.544797420501708984e+00,-7.548264026641845703e+00,-1.027625083923339844e+01,-5.161979675292968750e+00,-1.392517685890197754e+00
-5.086466670036315918e-01,-7.632063865661621094e+00,-7.598105907440185547e+00,-1.041249752044677734e+01,-5.084517478942871094e+00,-1.370281815528869629e+00
-5.003759860992431641e-01,-7.601171016693115234e+00,-7.648556709289550781e+00,-1.054162788391113281e+01,-5.006732940673828125e+00,-1.348043680191040039e+00
-4.921053051948547363e-01,-7.464975833892822266e+00,-7.699907779693603516e+00,-1.066240787506103516e+01,-4.928634166717529297e+00,-1.325802683830261230e+00
-4.838346242904663086e-01,-7.312845706939697266e+00,-7.752493381500244141e+00,-1.077364730834960938e+01,-4.850238323211669922e+00,-1.303559541702270508e+00
-4.755639433860778809e-01,-7.247037887573242188e+00,-7.806740760803222656e+00,-1.087424564361572266e+01,-4.771554946899414062e+00,-1.281315326690673828e+00
-4.672932624816894531e-01,-7.310128211975097656e+00,-7.863138198852539062e+00,-1.096319389343261719e+01,-4.692593574523925781e+00,-1.259068250656127930e+00
-4.590225815773010254e-01,-7.464286327362060547e+00,-7.922245025634765625e+00,-1.103960037231445312e+01,-4.613366603851318359e+00,-1.236819505691528320e+00
-4.507519304752349854e-01,-7.637590408325195312e+00,-7.984698295593261719e+00,-1.110268974304199219e+01,-4.533883571624755859e+00,-1.214568853378295898e+00
-4.424812495708465576e-01,-7.782001018524169922e+00,-8.051231384277343750e+00,-1.115183544158935547e+01,-4.454157829284667969e+00,-1.192316174507141113e+00
-4.342105686664581299e-01,-7.890484809875488281e+00,-8.122667312622070312e+00,-1.118653202056884766e+01,-4.374193191528320312e+00,-1.170061826705932617e+00
-4.259398877620697021e-01,-7.972036838531494141e+00,-8.199961662292480469e+00,-1.120642375946044922e+01,-4.294001579284667969e+00,-1.147805213928222656e+00
-4.176692068576812744e-01,-8.020075798034667969e+00,-8.284205436706542969e+00,-1.121127796173095703e+01,-4.213591575622558594e+00,-1.125546336174011230e+00
-4.093985259532928467e-01,-8.014566421508789062e+00,-8.376640319824218750e+00,-1.120099544525146484e+01,-4.132971763610839844e+00,-1.103286743164062500e+00
-4.011278748512268066e-01,-7.952887535095214844e+00,-8.478700637817382812e+00,-1.117559432983398438e+01,-4.052149772644042969e+00,-1.081024289131164551e+00
-3.928571939468383789e-01,-7.866288661956787109e+00,-8.592010498046875000e+00,-1.113518905639648438e+01,-3.971134185791015625e+00,-1.058761358261108398e+00
-3.845865130424499512e-01,-7.804350852966308594e+00,-8.718393325805664062e+00,-1.108001232147216797e+01,-3.889933347702026367e+00,-1.036496043205261230e+00
-3.763158321380615234e-01,-7.808304309844970703e+00,-8.859873771667480469e+00,-1.101036071777343750e+01,-3.808551311492919922e+00,-1.014229416847229004e+00
-3.680451512336730957e-01,-7.892092227935791016e+00,-9.018650054931640625e+00,-1.092661094665527344e+01,-3.726999998092651367e+00,-9.919605255126953125e-01
-3.597744703292846680e-01,-8.037914276123046875e+00,-9.197050094604492188e+00,-1.082920169830322266e+01,-3.645277738571166992e+00,-9.696914553642272949e-01
-3.515038192272186279e-01,-8.206952095031738281e+00,-9.397445678710937500e+00,-1.071860027313232422e+01,-3.563400030136108398e+00,-9.474198222160339355e-01
-3.432331383228302002e-01,-8.361922264099121094e+00,-9.622162818908691406e+00,-1.059533405303955078e+01,-3.481368541717529297e+00,-9.251472949981689453e-01
-3.349624574184417725e-01,-8.487094879150390625e+00,-9.873287200927734375e+00,-1.045993804931640625e+01,-3.399189949035644531e+00,-9.028730392456054688e-01
-3.266917765140533447e-01,-8.589302062988281250e+00,-1.015250110626220703e+01,-1.031297874450683594e+01,-3.316872119903564453e+00,-8.805973529815673828e-01
-3.184210956096649170e-01,-8.681879043579101562e+00,-1.046082401275634766e+01,-1.015502071380615234e+01,-3.234416723251342773e+00,-8.583201169967651367e-01
-3.101504147052764893e-01,-8.768352508544921875e+00,-1.079835224151611328e+01,-9.986618041992187500e+00,-3.151832580566406250e+00,-8.360421657562255859e-01
-3.018797338008880615e-01,-8.839191436767578125e+00,-1.116397285461425781e+01,-9.808358192443847656e+00,-3.069121599197387695e+00,-8.137627243995666504e-01
-2.936090826988220215e-01,-8.884051322937011719e+00,-1.155511569976806641e+01,-9.620776176452636719e+00,-2.986293077468872070e+00,-7.914820313453674316e-01
-2.853384017944335938e-01,-8.907197952270507812e+00,-1.196752929687500000e+01,-9.424422264099121094e+00,-2.903348922729492188e+00,-7.692002654075622559e-01
-2.770677208900451660e-01,-8.930976867675781250e+00,-1.239519309997558594e+01,-9.219820976257324219e+00,-2.820296287536621094e+00,-7.469171285629272461e-01
-2.687970399856567383e-01,-8.985232353210449219e+00,-1.283029079437255859e+01,-9.007480621337890625e+00,-2.737136125564575195e+00,-7.246329188346862793e-01
-2.605263590812683105e-01,-9.091605186462402344e+00,-1.326342773437500000e+01,-8.787886619567871094e+00,-2.653874158859252930e+00,-7.023473381996154785e-01
-2.522556781768798828e-01,-9.255675315856933594e+00,-1.368393993377685547e+01,-8.561511039733886719e+00,-2.570516824722290039e+00,-6.800611019134521484e-01
-2.439850121736526489e-01,-9.472936630249023438e+00,-1.408037853240966797e+01,-8.328790664672851562e+00,-2.487068176269531250e+00,-6.577736139297485352e-01
-2.357143312692642212e-01,-9.738964080810546875e+00,-1.444108676910400391e+01,-8.090152740478515625e+00,-2.403529405593872070e+00,-6.354854106903076172e-01
-2.274436652660369873e-01,-1.005273056030273438e+01,-1.475484180450439453e+01,-7.845995426177978516e+00,-2.319906711578369141e+00,-6.131959557533264160e-01
-2.191729843616485596e-01,-1.041364192962646484e+01,-1.501138401031494141e+01,-7.596695423126220703e+00,-2.236203432083129883e+00,-5.909054875373840332e-01
-2.109023034572601318e-01,-1.081874465942382812e+01,-1.520200920104980469e+01,-7.342612743377685547e+00,-2.152423858642578125e+00,-5.686147212982177734e-01
-2.026316374540328979e-01,-1.126358890533447266e+01,-1.531982803344726562e+01,-7.084076404571533203e+00,-2.068570852279663086e+00,-5.463228821754455566e-01
-1.943609565496444702e-01,-1.174552822113037109e+01,-1.536000347137451172e+01,-6.821413040161132812e+00,-1.984647631645202637e+00,-5.240300297737121582e-01
-1.860902756452560425e-01,-1.226616668701171875e+01,-1.531973838806152344e+01,-6.554914474487304688e+00,-1.900658607482910156e+00,-5.017367601394653320e-01
-1.778196096420288086e-01,-1.283052158355712891e+01,-1.519822597503662109e+01,-6.284867286682128906e+00,-1.816607236862182617e+00,-4.794422984123229980e-01
