x,a,b,c,d,e
-3.735589087009429932e-01,-5.246267095208168030e-02,-5.339100956916809082e-02,-5.623156204819679260e-02,-6.949807703495025635e-02,-9.569559246301651001e-02
-3.708020150661468506e-01,-2.637894824147224426e-02,-2.750694938004016876e-02,-3.095231018960475922e-02,-4.683147743344306946e-02,-8.195646852254867554e-02
-3.680451214313507080e-01,7.326155900955200195e-05,-1.267138868570327759e-03,-5.363161675631999969e-03,-2.404515445232391357e-02,-6.802538037300109863e-02
-3.652882277965545654e-01,2.685126289725303650e-02,2.528460696339607239e-02,2.048602327704429626e-02,-1.196543220430612564e-03,-5.394474044442176819e-02
-3.625313341617584229e-01,5.390637740492820740e-02,5.209940299391746521e-02,4.653554037213325500e-02,2.165277861058712006e-02,-3.975694999098777771e-02
-3.597744405269622803e-01,8.118291944265365601e-02,7.912117242813110352e-02,7.271523028612136841e-02,4.443574696779251099e-02,-2.550564706325531006e-02
-3.570175468921661377e-01,1.086175814270973206e-01,1.062866002321243286e-01,9.894162416458129883e-02,6.708187609910964966e-02,-1.123374048620462418e-02
-3.542606532573699951e-01,1.361401528120040894e-01,1.335229724645614624e-01,1.251165270805358887e-01,8.951580524444580078e-02,3.014899557456374168e-03
-3.515037596225738525e-01,1.636727452278137207e-01,1.607458442449569702e-01,1.511240303516387939e-01,1.116593033075332642e-01,1.719651371240615845e-02
-3.487468659877777100e-01,1.911306679248809814e-01,1.878545433282852173e-01,1.768290847539901733e-01,1.334312409162521362e-01,3.126735240221023560e-02
-3.459899723529815674e-01,2.184190601110458374e-01,2.147245854139328003e-01,2.020768821239471436e-01,1.547489315271377563e-01,4.518407955765724182e-02
-3.432331085205078125e-01,2.454274594783782959e-01,2.411970645189285278e-01,2.266929000616073608e-01,1.755288541316986084e-01,5.890327692031860352e-02
-3.404762148857116699e-01,2.720169126987457275e-01,2.670669555664062500e-01,2.504868805408477783e-01,1.956883817911148071e-01,7.238327711820602417e-02
-3.377193212509155273e-01,2.979921996593475342e-01,2.920695543289184570e-01,2.732563018798828125e-01,2.151468992233276367e-01,8.558143675327301025e-02
-3.349624276161193848e-01,3.230614066123962402e-01,3.158759474754333496e-01,2.947953939437866211e-01,2.338263243436813354e-01,9.845761954784393311e-02
-3.322055339813232422e-01,3.467886447906494141e-01,3.381008207798004150e-01,3.149056136608123779e-01,2.516540288925170898e-01,1.109717488288879395e-01
-3.294486403465270996e-01,3.685734868049621582e-01,3.583287596702575684e-01,3.334077000617980957e-01,2.685616910457611084e-01,1.230859309434890747e-01
-3.266917467117309570e-01,3.877003788948059082e-01,3.761615157127380371e-01,3.501549065113067627e-01,2.844886779785156250e-01,1.347636282444000244e-01
-3.239348530769348145e-01,4.034853279590606689e-01,3.912807404994964600e-01,3.650454282760620117e-01,2.993816435337066650e-01,1.459708958864212036e-01
-3.211779594421386719e-01,4.154810011386871338e-01,4.035075008869171143e-01,3.780313134193420410e-01,3.131952881813049316e-01,1.566747128963470459e-01
-3.184210658073425293e-01,4.236465096473693848e-01,4.128481149673461914e-01,3.891247510910034180e-01,3.258927464485168457e-01,1.668456941843032837e-01
-3.156641721725463867e-01,4.283807873725891113e-01,4.195013940334320068e-01,3.983969688415527344e-01,3.374457657337188721e-01,1.764563024044036865e-01
-3.129072785377502441e-01,4.304064810276031494e-01,4.238350689411163330e-01,4.059726595878601074e-01,3.478340804576873779e-01,1.854826807975769043e-01
-3.101503849029541016e-01,4.305748641490936279e-01,4.263277649879455566e-01,4.120201766490936279e-01,3.570457696914672852e-01,1.939041316509246826e-01
-3.073934912681579590e-01,4.296916127204895020e-01,4.275022149085998535e-01,4.167350828647613525e-01,3.650750517845153809e-01,2.017018496990203857e-01
-3.046365976333618164e-01,4.284161627292633057e-01,4.278585016727447510e-01,4.203241467475891113e-01,3.719224333763122559e-01,2.088626772165298462e-01
-3.018797039985656738e-01,4.272309541702270508e-01,4.278257489204406738e-01,4.229882955551147461e-01,3.775939345359802246e-01,2.153754681348800659e-01
-2.991228103637695312e-01,4.264476001262664795e-01,4.277337789535522461e-01,4.249069392681121826e-01,3.820983469486236572e-01,2.212335467338562012e-01
-2.963659167289733887e-01,4.262290894985198975e-01,4.278026521205902100e-01,4.262235164642333984e-01,3.854484856128692627e-01,2.264337539672851562e-01
-2.936090230941772461e-01,4.266163706779479980e-01,4.281466603279113770e-01,4.270383715629577637e-01,3.876591622829437256e-01,2.309776693582534790e-01
-2.908521294593811035e-01,4.275605976581573486e-01,4.287834763526916504e-01,4.274023175239562988e-01,3.887458443641662598e-01,2.348700016736984253e-01
-2.880952358245849609e-01,4.289514422416687012e-01,4.296477138996124268e-01,4.273152351379394531e-01,3.887253701686859131e-01,2.381184399127960205e-01
-2.853383421897888184e-01,4.306350052356719971e-01,4.306002855300903320e-01,4.267305135726928711e-01,3.876152932643890381e-01,2.407364249229431152e-01
-2.825814783573150635e-01,4.324113726615905762e-01,4.314360916614532471e-01,4.255589842796325684e-01,3.854330182075500488e-01,2.427396774291992188e-01
-2.798245847225189209e-01,4.340189397335052490e-01,4.318942129611968994e-01,4.236794114112854004e-01,3.821986913681030273e-01,2.441483438014984131e-01
-2.770676910877227783e-01,4.351173043251037598e-01,4.316663742065429688e-01,4.209508001804351807e-01,3.779310882091522217e-01,2.449843734502792358e-01
-2.743107974529266357e-01,4.352883994579315186e-01,4.304157197475433350e-01,4.172228872776031494e-01,3.726528286933898926e-01,2.452747225761413574e-01
-2.715539038181304932e-01,4.340595304965972900e-01,4.278006553649902344e-01,4.123512804508209229e-01,3.663879632949829102e-01,2.450468987226486206e-01
-2.687970101833343506e-01,4.309548437595367432e-01,4.235065281391143799e-01,4.062092900276184082e-01,3.591642975807189941e-01,2.443337738513946533e-01
-2.660401165485382080e-01,4.255620837211608887e-01,4.172801673412322998e-01,3.986998200416564941e-01,3.510137498378753662e-01,2.431681007146835327e-01
-2.632832229137420654e-01,4.176041483879089355e-01,4.089617729187011719e-01,3.897629380226135254e-01,3.419723510742187500e-01,2.415856868028640747e-01
-2.605263292789459229e-01,4.069917500019073486e-01,3.985045552253723145e-01,3.793814778327941895e-01,3.320822119712829590e-01,2.396237403154373169e-01
-2.577694356441497803e-01,3.938432931900024414e-01,3.859797716140747070e-01,3.675820529460906982e-01,3.213901221752166748e-01,2.373210787773132324e-01
-2.550125420093536377e-01,3.784605860710144043e-01,3.715645968914031982e-01,3.544333577156066895e-01,3.099492192268371582e-01,2.347174584865570068e-01
-2.522556483745574951e-01,3.612698912620544434e-01,3.555153608322143555e-01,3.400391638278961182e-01,2.978189885616302490e-01,2.318523824214935303e-01
-2.494987547397613525e-01,3.427397012710571289e-01,3.381319344043731689e-01,3.245318233966827393e-01,2.850647866725921631e-01,2.287671416997909546e-01
-2.467418611049652100e-01,3.233054280281066895e-01,3.197235167026519775e-01,3.080618679523468018e-01,2.717578113079071045e-01,2.255025655031204224e-01
-2.439849674701690674e-01,3.033212721347808838e-01,3.005793094635009766e-01,2.907899916172027588e-01,2.579751908779144287e-01,2.220982909202575684e-01
-2.412280738353729248e-01,2.830470800399780273e-01,2.809500396251678467e-01,2.728769481182098389e-01,2.437983751296997070e-01,2.185955196619033813e-01
-2.384711951017379761e-01,2.626612484455108643e-01,2.610391974449157715e-01,2.544786334037780762e-01,2.293149381875991821e-01,2.150325179100036621e-01
-2.357143014669418335e-01,2.422820627689361572e-01,2.410037219524383545e-01,2.357389926910400391e-01,2.146165221929550171e-01,2.114469707012176514e-01
-2.329574078321456909e-01,2.219880521297454834e-01,2.209607660770416260e-01,2.167885601520538330e-01,1.997985541820526123e-01,2.078765779733657837e-01
-2.302005141973495483e-01,2.018326818943023682e-01,2.009951770305633545e-01,1.977417916059494019e-01,1.849606633186340332e-01,2.043560147285461426e-01
-2.274436205625534058e-01,1.818530857563018799e-01,1.811692267656326294e-01,1.786977350711822510e-01,1.702062189579010010e-01,2.009187787771224976e-01
-2.246867269277572632e-01,1.620768904685974121e-01,1.615311503410339355e-01,1.597424149513244629e-01,1.556417942047119141e-01,1.975970715284347534e-01
-2.219298332929611206e-01,1.425280421972274780e-01,1.421199142932891846e-01,1.409489959478378296e-01,1.413766443729400635e-01,1.944197863340377808e-01
-2.191729396581649780e-01,1.232305020093917847e-01,1.229716017842292786e-01,1.223826631903648376e-01,1.275232583284378052e-01,1.914147734642028809e-01
-2.164160460233688354e-01,1.042126715183258057e-01,1.041220054030418396e-01,1.041011959314346313e-01,1.141975522041320801e-01,1.886073797941207886e-01
-2.136591523885726929e-01,8.550882339477539062e-02,8.560854941606521606e-02,8.616025745868682861e-02,1.015167906880378723e-01,1.860196739435195923e-01
-2.109022736549377441e-01,6.716168671846389771e-02,6.746978312730789185e-02,6.861682981252670288e-02,8.960197120904922485e-02,1.836723387241363525e-01
-2.081453800201416016e-01,4.922214150428771973e-02,4.974365979433059692e-02,5.153211951255798340e-02,7.857478410005569458e-02,1.815824657678604126e-01
-2.053884863853454590e-01,3.174832463264465332e-02,3.246488422155380249e-02,3.497814387083053589e-02,6.855981796979904175e-02,1.797654181718826294e-01
-2.026315927505493164e-01,1.479772012680768967e-02,1.566126756370067596e-02,1.904159039258956909e-02,5.968195199966430664e-02,1.782331019639968872e-01
-1.998746991157531738e-01,-1.586560159921646118e-03,-6.454819813370704651e-04,3.830793779343366623e-03,5.206651240587234497e-02,1.769955009222030640e-01
-1.971178054809570312e-01,-1.739571243524551392e-02,-1.643616706132888794e-02,-1.051824912428855896e-02,4.583780840039253235e-02,1.760592162609100342e-01
-1.943609118461608887e-01,-3.267256915569305420e-02,-3.167878091335296631e-02,-2.383689023554325104e-02,4.111831262707710266e-02,1.754284352064132690e-01
-1.916040182113647461e-01,-4.750054702162742615e-02,-4.630725085735321045e-02,-3.591700270771980286e-02,3.802720084786415100e-02,1.751052290201187134e-01
-1.888471245765686035e-01,-6.195410341024398804e-02,-6.019050255417823792e-02,-4.650812596082687378e-02,3.667748719453811646e-02,1.750886440277099609e-01
-1.860902309417724609e-01,-7.600471377372741699e-02,-7.310224324464797974e-02,-5.531557276844978333e-02,3.717574104666709900e-02,1.753747314214706421e-01
-1.833333373069763184e-01,-8.941808342933654785e-02,-8.469499647617340088e-02,-6.200002878904342651e-02,3.961716219782829285e-02,1.759587973356246948e-01
-1.805764585733413696e-01,-1.016945168375968933e-01,-9.448980540037155151e-02,-6.618092954158782959e-02,4.408416152000427246e-02,1.768316477537155151e-01
-1.778195649385452271e-01,-1.120785400271415710e-01,-1.018817648291587830e-01,-6.744083017110824585e-02,5.064342543482780457e-02,1.779840737581253052e-01
-1.750626713037490845e-01,-1.196307986974716187e-01,-1.061597988009452820e-01,-6.533312052488327026e-02,5.934007838368415833e-02,1.794045269489288330e-01
-1.723057776689529419e-01,-1.233228594064712524e-01,-1.065383031964302063e-01,-5.939048528671264648e-02,7.019511610269546509e-02,1.810780614614486694e-01
-1.695488840341567993e-01,-1.221141666173934937e-01,-1.021898761391639709e-01,-4.913320764899253845e-02,8.319952338933944702e-02,1.829904764890670776e-01
-1.667919903993606567e-01,-1.149962320923805237e-01,-9.227559715509414673e-02,-3.408285975456237793e-02,9.830950200557708740e-02,1.851250827312469482e-01
-1.640350967645645142e-01,-1.009958237409591675e-01,-7.596963644027709961e-02,-1.376978307962417603e-02,1.154394596815109253e-01,1.874639093875885010e-01
-1.612782031297683716e-01,-7.916244864463806152e-02,-5.247545987367630005e-02,1.225302834063768387e-02,1.344581842422485352e-01,1.899885535240173340e-01
-1.585213094949722290e-01,-4.856193438172340393e-02,-2.103983983397483826e-02,4.439642280340194702e-02,1.551807969808578491e-01,1.926803141832351685e-01
-1.557644158601760864e-01,-8.298501372337341309e-03,1.903992518782615662e-02,8.301749825477600098e-02,1.773640066385269165e-01,1.955202072858810425e-01
-1.530075371265411377e-01,4.243114218115806580e-02,6.841282546520233154e-02,1.283949166536331177e-01,2.007010281085968018e-01,1.984884142875671387e-01
-1.502506434917449951e-01,1.042921170592308044e-01,1.276752948760986328e-01,1.806955784559249878e-01,2.248195558786392212e-01,2.015661597251892090e-01
-1.474937498569488525e-01,1.778116822242736816e-01,1.973729580640792847e-01,2.399223148822784424e-01,2.492798715829849243e-01,2.047353535890579224e-01
-1.447368562221527100e-01,2.634685933589935303e-01,2.779982388019561768e-01,3.058404028415679932e-01,2.735794782638549805e-01,2.079789340496063232e-01
-1.419799625873565674e-01,3.618338704109191895e-01,3.699597120285034180e-01,3.778711557388305664e-01,2.971608936786651611e-01,2.112797498703002930e-01
-1.392230689525604248e-01,4.736773073673248291e-01,4.734939932823181152e-01,4.549471437931060791e-01,3.194263577461242676e-01,2.146238684654235840e-01
-1.364661753177642822e-01,5.999272465705871582e-01,5.884643793106079102e-01,5.353238582611083984e-01,3.397575914859771729e-01,2.179972678422927856e-01
-1.337092816829681396e-01,7.413725852966308594e-01,7.139720916748046875e-01,6.163631677627563477e-01,3.575443029403686523e-01,2.213887572288513184e-01
-1.309523880481719971e-01,8.979710936546325684e-01,8.476735353469848633e-01,6.943382620811462402e-01,3.722163736820220947e-01,2.247885912656784058e-01
-1.281954944133758545e-01,1.067524790763854980e+00,9.847086071968078613e-01,7.643614411354064941e-01,3.832797706127166748e-01,2.281898558139801025e-01
-1.254386007785797119e-01,1.243362903594970703e+00,1.116280436515808105e+00,8.205996155738830566e-01,3.903511762619018555e-01,2.315865755081176758e-01
-1.226817145943641663e-01,1.410859107971191406e+00,1.228448152542114258e+00,8.569582104682922363e-01,3.931893706321716309e-01,2.349762916564941406e-01
-1.199248209595680237e-01,1.544192433357238770e+00,1.302698731422424316e+00,8.682556152343750000e-01,3.917155265808105469e-01,2.383578568696975708e-01
-1.171679273247718811e-01,1.608768701553344727e+00,1.320503354072570801e+00,8.515980839729309082e-01,3.860238194465637207e-01,2.417328357696533203e-01
-1.144110411405563354e-01,1.576310873031616211e+00,1.271612167358398438e+00,8.073418736457824707e-01,3.763764798641204834e-01,2.451042234897613525e-01
-1.116541475057601929e-01,1.445293426513671875e+00,1.160252571105957031e+00,7.391080260276794434e-01,3.631875813007354736e-01,2.484779804944992065e-01
-1.088972538709640503e-01,1.242738723754882812e+00,1.003001332283020020e+00,6.528309583663940430e-01,3.469929695129394531e-01,2.518605291843414307e-01
-1.061403602361679077e-01,1.004915714263916016e+00,8.206052780151367188e-01,5.553815960884094238e-01,3.284188807010650635e-01,2.552610933780670166e-01
-1.033834666013717651e-01,7.606381773948669434e-01,6.310792565345764160e-01,4.533631205558776855e-01,3.081428408622741699e-01,2.586890459060668945e-01
-1.006265804171562195e-01,5.274991393089294434e-01,4.472527205944061279e-01,3.524048924446105957e-01,2.868607938289642334e-01,2.621557414531707764e-01
-9.786968678236007690e-02,3.147775828838348389e-01,2.772966027259826660e-01,2.569167315959930420e-01,2.652546763420104980e-01,2.656722068786621094e-01
-9.511279314756393433e-02,1.270072013139724731e-01,1.261491179466247559e-01,1.701413691043853760e-01,2.439699172973632812e-01,2.692507207393646240e-01
-9.235589951276779175e-02,-3.359448164701461792e-02,-3.216091543436050415e-03,9.432817995548248291e-02,2.235973626375198364e-01,2.729023396968841553e-01
-8.959900587797164917e-02,-1.657402366399765015e-01,-1.089195311069488525e-01,3.092807158827781677e-02,2.046608477830886841e-01,2.766396999359130859e-01
-8.684211969375610352e-02,-2.683328390121459961e-01,-1.896585226058959961e-01,-1.924543827772140503e-02,1.876139044761657715e-01,2.804726064205169678e-01
-8.408522605895996094e-02,-3.400795757770538330e-01,-2.444581985473632812e-01,-5.590142309665679932e-02,1.728372424840927124e-01,2.844110727310180664e-01
-8.132833242416381836e-02,-3.793009519577026367e-01,-2.726129591464996338e-01,-7.920096069574356079e-02,1.606399863958358765e-01,2.884629964828491211e-01
-7.857143878936767578e-02,-3.839038312435150146e-01,-2.738108932971954346e-01,-8.971760421991348267e-02,1.512651294469833374e-01,2.926347851753234863e-01
-7.581454515457153320e-02,-3.515557646751403809e-01,-2.484428882598876953e-01,-8.842266350984573364e-02,1.448942571878433228e-01,2.969310581684112549e-01
-7.305765151977539062e-02,-2.802581787109375000e-01,-1.981399655342102051e-01,-7.666845619678497314e-02,1.416534334421157837e-01,3.013543486595153809e-01
-7.030076533555984497e-02,-1.697511821985244751e-01,-1.265500187873840332e-01,-5.615793168544769287e-02,1.416193246841430664e-01,3.059026002883911133e-01
-6.754387170076370239e-02,-2.451710402965545654e-02,-4.024202004075050354e-02,-2.887655794620513916e-02,1.448251307010650635e-01,3.105738162994384766e-01
-6.478697806596755981e-02,1.408008337020874023e-01,5.068755894899368286e-02,3.026604186743497849e-03,1.512665301561355591e-01,3.153607547283172607e-01
-6.203008443117141724e-02,2.950444221496582031e-01,1.332493126392364502e-01,3.741941601037979126e-02,1.609053313732147217e-01,3.202542066574096680e-01
-5.927319452166557312e-02,3.929533660411834717e-01,1.944877803325653076e-01,7.241210341453552246e-02,1.736737340688705444e-01,3.252415955066680908e-01
-5.651630088686943054e-02,4.009934067726135254e-01,2.264121472835540771e-01,1.065891906619071960e-01,1.894765496253967285e-01,3.303073048591613770e-01
-5.375941097736358643e-02,3.296171724796295166e-01,2.299661487340927124e-01,1.391924023628234863e-01,2.081940174102783203e-01,3.354318439960479736e-01
-5.100251734256744385e-02,2.251917123794555664e-01,2.146110236644744873e-01,1.702021509408950806e-01,2.296813726425170898e-01,3.405935764312744141e-01
-4.824562370777130127e-02,1.333843171596527100e-01,1.938114464282989502e-01,2.002891302108764648e-01,2.537679076194763184e-01,3.457668423652648926e-01
-4.548873379826545715e-02,8.008335530757904053e-02,1.800582408905029297e-01,2.306507378816604614e-01,2.802560031414031982e-01,3.509248793125152588e-01
-4.273184016346931458e-02,7.327203452587127686e-02,1.820634752511978149e-01,2.627829313278198242e-01,3.089164197444915771e-01,3.560363054275512695e-01
-3.997494652867317200e-02,1.103827059268951416e-01,2.041563838720321655e-01,2.982449233531951904e-01,3.394860029220581055e-01,3.610697090625762939e-01
-3.721805661916732788e-02,1.839930713176727295e-01,2.468084543943405151e-01,3.384629786014556885e-01,3.716608583927154541e-01,3.659908473491668701e-01
