x,a,b,c,d,e
-4.728070199489593506e-01,2.577391862869262695e+00,2.068386077880859375e+00,-1.767084121704101562e+00,-6.936446189880371094e+00,-6.117436885833740234e+00
-4.700501263141632080e-01,2.748025417327880859e+00,2.513669013977050781e+00,-3.733977079391479492e-01,-5.736524581909179688e+00,-5.635235786437988281e+00
-4.672932326793670654e-01,2.912073373794555664e+00,2.811731815338134766e+00,7.264327406883239746e-01,-4.611278057098388672e+00,-5.160998821258544922e+00
-4.645363390445709229e-01,3.076700448989868164e+00,3.036283969879150391e+00,1.583980679512023926e+00,-3.559988498687744141e+00,-4.694890022277832031e+00
-4.617794752120971680e-01,3.243651390075683594e+00,3.227761745452880859e+00,2.248597383499145508e+00,-2.581457376480102539e+00,-4.237084865570068359e+00
-4.590225815773010254e-01,3.413271427154541016e+00,3.406414747238159180e+00,2.764964818954467773e+00,-1.673944115638732910e+00,-3.787739038467407227e+00
-4.562656879425048828e-01,3.585594892501831055e+00,3.581548213958740234e+00,3.171504259109497070e+00,-8.352572321891784668e-01,-3.347026586532592773e+00
-4.535087943077087402e-01,3.760654211044311523e+00,3.757075071334838867e+00,3.499668598175048828e+00,-6.273069977760314941e-02,-2.915116548538208008e+00
-4.507519006729125977e-01,3.938508033752441406e+00,3.934546470642089844e+00,3.774085521697998047e+00,6.467219591140747070e-01,-2.492177248001098633e+00
-4.479950070381164551e-01,4.119225978851318359e+00,4.114495754241943359e+00,4.013149261474609375e+00,1.296555638313293457e+00,-2.078384160995483398e+00
-4.452381134033203125e-01,4.302801609039306641e+00,4.297080993652343750e+00,4.230078220367431641e+00,1.890535354614257812e+00,-1.673908472061157227e+00
-4.424812197685241699e-01,4.489203453063964844e+00,4.482330322265625000e+00,4.433950424194335938e+00,2.432644128799438477e+00,-1.278922796249389648e+00
-4.397243261337280273e-01,4.678304672241210938e+00,4.670180320739746094e+00,4.630757808685302734e+00,2.927022933959960938e+00,-8.936042189598083496e-01
-4.369674324989318848e-01,4.869985103607177734e+00,4.860579490661621094e+00,4.824284553527832031e+00,3.377885580062866211e+00,-5.181313753128051758e-01
-4.342105388641357422e-01,5.064135074615478516e+00,5.053403854370117188e+00,5.016821861267089844e+00,3.789427757263183594e+00,-1.526813507080078125e-01
-4.314536452293395996e-01,5.260673999786376953e+00,5.248563289642333984e+00,5.209671497344970703e+00,4.165755271911621094e+00,2.025609165430068970e-01
-4.286967515945434570e-01,5.459500789642333984e+00,5.445928573608398438e+00,5.403496265411376953e+00,4.510818958282470703e+00,5.474131107330322266e-01
-4.259398579597473145e-01,5.660499572753906250e+00,5.645340919494628906e+00,5.598589420318603516e+00,4.828339099884033203e+00,8.816863298416137695e-01
-4.231829643249511719e-01,5.863492012023925781e+00,5.846615791320800781e+00,5.794994831085205078e+00,5.121767044067382812e+00,1.205189704895019531e+00
-4.204260706901550293e-01,6.068274974822998047e+00,6.049551963806152344e+00,5.992616653442382812e+00,5.394239425659179688e+00,1.517729640007019043e+00
-4.176691770553588867e-01,6.274610042572021484e+00,6.253904342651367188e+00,6.191265106201171875e+00,5.648550033569335938e+00,1.819105982780456543e+00
-4.149122834205627441e-01,6.482175350189208984e+00,6.459390640258789062e+00,6.390675067901611328e+00,5.887132644653320312e+00,2.109117269515991211e+00
-4.121553897857666016e-01,6.690667152404785156e+00,6.665676593780517578e+00,6.590523242950439453e+00,6.112051486968994141e+00,2.387553691864013672e+00
-4.093984961509704590e-01,6.899710655212402344e+00,6.872407436370849609e+00,6.790445804595947266e+00,6.325009346008300781e+00,2.654204130172729492e+00
-4.066416025161743164e-01,7.108883857727050781e+00,7.079156875610351562e+00,6.990014553070068359e+00,6.527339935302734375e+00,2.908853530883789062e+00
-4.038847088813781738e-01,7.317743778228759766e+00,7.285472869873046875e+00,7.188757419586181641e+00,6.720030307769775391e+00,3.151276111602783203e+00
-4.011278450489044189e-01,7.525775909423828125e+00,7.490823268890380859e+00,7.386129856109619141e+00,6.903744697570800781e+00,3.381243228912353516e+00
-3.983709514141082764e-01,7.732385635375976562e+00,7.694618225097656250e+00,7.581529617309570312e+00,7.078833580017089844e+00,3.598530769348144531e+00
-3.956140577793121338e-01,7.936984062194824219e+00,7.896207809448242188e+00,7.774290561676025391e+00,7.245347499847412109e+00,3.802899122238159180e+00
-3.928571641445159912e-01,8.138821601867675781e+00,8.094841003417968750e+00,7.963640689849853516e+00,7.403066635131835938e+00,3.994103193283081055e+00
-3.901002705097198486e-01,8.337037086486816406e+00,8.289686203002929688e+00,8.148754119873046875e+00,7.551516532897949219e+00,4.171907424926757812e+00
-3.873433768749237061e-01,8.530687332153320312e+00,8.479812622070312500e+00,8.328669548034667969e+00,7.689989089965820312e+00,4.336061000823974609e+00
-3.845864832401275635e-01,8.718693733215332031e+00,8.664192199707031250e+00,8.502341270446777344e+00,7.817562103271484375e+00,4.486327648162841797e+00
-3.818295896053314209e-01,8.899889945983886719e+00,8.841691970825195312e+00,8.668555259704589844e+00,7.933098793029785156e+00,4.622455596923828125e+00
-3.790726959705352783e-01,9.073039054870605469e+00,9.011060714721679688e+00,8.825963973999023438e+00,8.035316467285156250e+00,4.744206428527832031e+00
-3.763158023357391357e-01,9.236848831176757812e+00,9.170915603637695312e+00,8.973018646240234375e+00,8.122755050659179688e+00,4.851346015930175781e+00
-3.735589087009429932e-01,9.389854431152343750e+00,9.319728851318359375e+00,9.107906341552734375e+00,8.193838119506835938e+00,4.943648338317871094e+00
-3.708020150661468506e-01,9.530450820922851562e+00,9.455797195434570312e+00,9.228517532348632812e+00,8.246868133544921875e+00,5.020901203155517578e+00
-3.680451214313507080e-01,9.656751632690429688e+00,9.577227592468261719e+00,9.332350730895996094e+00,8.280114173889160156e+00,5.082901000976562500e+00
-3.652882277965545654e-01,9.766544342041015625e+00,9.681927680969238281e+00,9.416401863098144531e+00,8.291809082031250000e+00,5.129472255706787109e+00
-3.625313341617584229e-01,9.857391357421875000e+00,9.767612457275390625e+00,9.477066040039062500e+00,8.280200958251953125e+00,5.160457611083984375e+00
-3.597744405269622803e-01,9.926671028137207031e+00,9.831690788269042969e+00,9.510022163391113281e+00,8.243617057800292969e+00,5.175734996795654297e+00
-3.570175468921661377e-01,9.971687316894531250e+00,9.871186256408691406e+00,9.510156631469726562e+00,8.180520057678222656e+00,5.175207614898681641e+00
-3.542606532573699951e-01,9.989909172058105469e+00,9.882423400878906250e+00,9.471549034118652344e+00,8.089550018310546875e+00,5.158830165863037109e+00
-3.515037596225738525e-01,9.978684425354003906e+00,9.860462188720703125e+00,9.387537002563476562e+00,7.969608783721923828e+00,5.126595973968505859e+00
-3.487468659877777100e-01,9.935070037841796875e+00,9.798200607299804688e+00,9.250964164733886719e+00,7.819908618927001953e+00,5.078548908233642578e+00
-3.459899723529815674e-01,9.854803085327148438e+00,9.685301780700683594e+00,9.054601669311523438e+00,7.640021800994873047e+00,5.014794826507568359e+00
-3.432331085205078125e-01,9.730417251586914062e+00,9.507125854492187500e+00,8.791811943054199219e+00,7.429942131042480469e+00,4.935508251190185547e+00
-3.404762148857116699e-01,9.547469139099121094e+00,9.244332313537597656e+00,8.457332611083984375e+00,7.190111637115478516e+00,4.840925693511962891e+00
-3.377193212509155273e-01,9.279132843017578125e+00,8.873969078063964844e+00,8.048310279846191406e+00,6.921444892883300781e+00,4.731359481811523438e+00
-3.349624276161193848e-01,8.881308555603027344e+00,8.373069763183593750e+00,7.565246582031250000e+00,6.625322341918945312e+00,4.607212066650390625e+00
-3.322055339813232422e-01,8.295154571533203125e+00,7.724638938903808594e+00,7.012858390808105469e+00,6.303588867187500000e+00,4.468956470489501953e+00
-3.294486403465270996e-01,7.464497566223144531e+00,6.925267696380615234e+00,6.400587081909179688e+00,5.958481311798095703e+00,4.317166805267333984e+00
-3.266917467117309570e-01,6.368511199951171875e+00,5.991984367370605469e+00,5.742544651031494141e+00,5.592596530914306641e+00,4.152501583099365234e+00
-3.239348530769348145e-01,5.054574012756347656e+00,4.965162277221679688e+00,5.056904792785644531e+00,5.208795547485351562e+00,3.975714921951293945e+00
-3.211779594421386719e-01,3.645093917846679688e+00,3.905248641967773438e+00,4.364592075347900391e+00,4.810101985931396484e+00,3.787649154663085938e+00
-3.184210658073425293e-01,2.303482294082641602e+00,2.883025646209716797e+00,3.687539577484130859e+00,4.399612903594970703e+00,3.589233636856079102e+00
-3.156641721725463867e-01,1.176003456115722656e+00,1.966230869293212891e+00,3.046605587005615234e+00,3.980369806289672852e+00,3.381491661071777344e+00
-3.129072785377502441e-01,3.461306691169738770e-01,1.206937551498413086e+00,2.459575653076171875e+00,3.555275440216064453e+00,3.165524959564208984e+00
-3.101503849029541016e-01,-1.747018545866012573e-01,6.335001587867736816e-01,1.939484953880310059e+00,3.127000331878662109e+00,2.942514181137084961e+00
-3.073934912681579590e-01,-4.260970652103424072e-01,2.490566819906234741e-01,1.493503451347351074e+00,2.697896957397460938e+00,2.713695287704467773e+00
-3.046365976333618164e-01,-4.700344800949096680e-01,3.553618490695953369e-02,1.122492313385009766e+00,2.269967317581176758e+00,2.480380773544311523e+00
-3.018797039985656738e-01,-3.710546791553497314e-01,-3.925241902470588684e-02,8.212358355522155762e-01,1.844835162162780762e+00,2.243914365768432617e+00
-2.991228103637695312e-01,-1.875128895044326782e-01,-1.421541161835193634e-02,5.792496800422668457e-01,1.423744797706604004e+00,2.005677938461303711e+00
-2.963659167289733887e-01,3.124212846159934998e-02,7.097209990024566650e-02,3.819832205772399902e-01,1.007591962814331055e+00,1.767079353332519531e+00
-2.936090230941772461e-01,2.466027289628982544e-01,1.794496625661849976e-01,2.122402787208557129e-01,5.969935655593872070e-01,1.529525518417358398e+00
-2.908521294593811035e-01,4.315548837184906006e-01,2.785982489585876465e-01,5.170457065105438232e-02,1.923409551382064819e-01,1.294427871704101562e+00
-2.880952358245849609e-01,5.681507587432861328e-01,3.399899303913116455e-01,-1.176435872912406921e-01,-2.061105072498321533e-01,1.063165307044982910e+00
-2.853383421897888184e-01,6.412359476089477539e-01,3.385508358478546143e-01,-3.121210336685180664e-01,-5.981517434120178223e-01,8.370812535285949707e-01
-2.825814783573150635e-01,6.317695975303649902e-01,2.520557641983032227e-01,-5.452386140823364258e-01,-9.835350513458251953e-01,6.174832582473754883e-01
-2.798245847225189209e-01,5.138120651245117188e-01,6.150270998477935791e-02,-8.267446756362915039e-01,-1.361889481544494629e+00,4.056002497673034668e-01
-2.770676910877227783e-01,2.576270997524261475e-01,-2.472616881132125854e-01,-1.161937475204467773e+00,-1.732671260833740234e+00,2.025930434465408325e-01
-2.743107974529266357e-01,-1.624112278223037720e-01,-6.808536052703857422e-01,-1.551306009292602539e+00,-2.095082998275756836e+00,9.540886618196964264e-03
-2.715539038181304932e-01,-7.582016587257385254e-01,-1.235536694526672363e+00,-1.990569591522216797e+00,-2.448085069656372070e+00,-1.725793033838272095e-01
-2.687970101833343506e-01,-1.519508957862854004e+00,-1.895216941833496094e+00,-2.471033811569213867e+00,-2.790355920791625977e+00,-3.428848385810852051e-01
-2.660401165485382080e-01,-2.409787416458129883e+00,-2.631446361541748047e+00,-2.980422735214233398e+00,-3.120322704315185547e+00,-5.006068944931030273e-01
-2.632832229137420654e-01,-3.368861913681030273e+00,-3.406011104583740234e+00,-3.503952503204345703e+00,-3.436182260513305664e+00,-6.450874805450439453e-01
-2.605263292789459229e-01,-4.322607994079589844e+00,-4.175867080688476562e+00,-4.025695800781250000e+00,-3.735952377319335938e+00,-7.757907509803771973e-01
-2.577694356441497803e-01,-5.197467327117919922e+00,-4.899394989013671875e+00,-4.529959201812744141e+00,-4.017512798309326172e+00,-8.922894597053527832e-01
-2.550125420093536377e-01,-5.935679912567138672e+00,-5.542398452758789062e+00,-5.002528190612792969e+00,-4.278675079345703125e+00,-9.942780137062072754e-01
-2.522556483745574951e-01,-6.506567955017089844e+00,-6.082309246063232422e+00,-5.431725978851318359e+00,-4.517231464385986328e+00,-1.081571817398071289e+00
-2.494987547397613525e-01,-6.909592151641845703e+00,-6.509719371795654297e+00,-5.809047222137451172e+00,-4.731010437011718750e+00,-1.154094099998474121e+00
-2.467418611049652100e-01,-7.167618751525878906e+00,-6.827137470245361328e+00,-6.129386901855468750e+00,-4.917914867401123047e+00,-1.211880564689636230e+00
-2.439849674701690674e-01,-7.314420700073242188e+00,-7.045859336853027344e+00,-6.390916824340820312e+00,-5.075966358184814453e+00,-1.255072712898254395e+00
-2.412280738353729248e-01,-7.382946014404296875e+00,-7.182023048400878906e+00,-6.594644069671630859e+00,-5.203305244445800781e+00,-1.283916354179382324e+00
-2.384711951017379761e-01,-7.399068832397460938e+00,-7.252997398376464844e+00,-6.743780612945556641e+00,-5.298217773437500000e+00,-1.298748612403869629e+00
-2.357143014669418335e-01,-7.380472660064697266e+00,-7.274771690368652344e+00,-6.843009948730468750e+00,-5.359132766723632812e+00,-1.299992203712463379e+00
-2.329574078321456909e-01,-7.338636398315429688e+00,-7.260470390319824219e+00,-6.897816658020019531e+00,-5.384599208831787109e+00,-1.288161396980285645e+00
-2.302005141973495483e-01,-7.280902862548828125e+00,-7.219934940338134766e+00,-6.913850307464599609e+00,-5.373280048370361328e+00,-1.263839960098266602e+00
-2.274436205625534058e-01,-7.211761474609375000e+00,-7.159875392913818359e+00,-6.896465301513671875e+00,-5.323931694030761719e+00,-1.227679729461669922e+00
-2.246867269277572632e-01,-7.133545875549316406e+00,-7.084368705749511719e+00,-6.850368022918701172e+00,-5.235389232635498047e+00,-1.180400490760803223e+00
-2.219298332929611206e-01,-7.046866893768310547e+00,-6.995437145233154297e+00,-6.779376983642578125e+00,-5.106548786163330078e+00,-1.122770667076110840e+00
-2.191729396581649780e-01,-6.950872898101806641e+00,-6.893624782562255859e+00,-6.686291217803955078e+00,-4.936364173889160156e+00,-1.055611848831176758e+00
-2.164160460233688354e-01,-6.843655586242675781e+00,-6.778601646423339844e+00,-6.572739601135253906e+00,-4.723850250244140625e+00,-9.797853827476501465e-01
-2.136591523885726929e-01,-6.722564697265625000e+00,-6.649753093719482422e+00,-6.439086437225341797e+00,-4.468099594116210938e+00,-8.961873054504394531e-01
-2.109022736549377441e-01,-6.584455490112304688e+00,-6.506842613220214844e+00,-6.284263610839843750e+00,-4.168300628662109375e+00,-8.057444691658020020e-01
-2.081453800201416016e-01,-6.426306724548339844e+00,-6.350559711456298828e+00,-6.105567932128906250e+00,-3.823775768280029297e+00,-7.094003558158874512e-01
-2.053884863853454590e-01,-6.246600627899169922e+00,-6.182775974273681641e+00,-5.898446083068847656e+00,-3.434041261672973633e+00,-6.081200838088989258e-01
-2.026315927505493164e-01,-6.047508239746093750e+00,-6.006143569946289062e+00,-5.656280517578125000e+00,-2.998858928680419922e+00,-5.028728842735290527e-01
-1.998746991157531738e-01,-5.837824344635009766e+00,-5.822630405426025391e+00,-5.370234489440917969e+00,-2.518314123153686523e+00,-3.946305811405181885e-01
-1.971178054809570312e-01,-5.633753776550292969e+00,-5.630921840667724609e+00,-5.029245376586914062e+00,-1.992897629737854004e+00,-2.843635976314544678e-01
-1.943609118461608887e-01,-5.454193115234375000e+00,-5.423099517822265625e+00,-4.620172500610351562e+00,-1.423608303070068359e+00,-1.730228364467620850e-01
-1.916040182113647461e-01,-5.307929515838623047e+00,-5.181444168090820312e+00,-4.128200531005859375e+00,-8.120474815368652344e-01,-6.154571473598480225e-02
-1.888471245765686035e-01,-5.176409244537353516e+00,-4.876731872558593750e+00,-3.537390947341918945e+00,-1.605576425790786743e-01,4.915821552276611328e-02
-1.860902309417724609e-01,-5.002788543701171875e+00,-4.469132423400878906e+00,-2.831495761871337891e+00,5.276651978492736816e-01,1.582102477550506592e-01
-1.833333373069763184e-01,-4.697776794433593750e+00,-3.911900997161865234e+00,-1.994790196418762207e+00,1.248425245285034180e+00,2.647812366485595703e-01
-1.805764585733413696e-01,-4.162195682525634766e+00,-3.157197475433349609e+00,-1.012987256050109863e+00,1.996359229087829590e+00,3.680802583694458008e-01
-1.778195649385452271e-01,-3.313601016998291016e+00,-2.162152767181396484e+00,1.260010004043579102e-01,2.764799594879150391e+00,4.673779308795928955e-01
-1.750626713037490845e-01,-2.102520465850830078e+00,-8.936771154403686523e-01,1.431369662284851074e+00,3.545561075210571289e+00,5.620110630989074707e-01
-1.723057776689529419e-01,-5.125882625579833984e-01,6.693190336227416992e-01,2.908967256546020508e+00,4.328773975372314453e+00,6.513872742652893066e-01
-1.695488840341567993e-01,1.450284838676452637e+00,2.536138534545898438e+00,4.561003684997558594e+00,5.102712631225585938e+00,7.349830269813537598e-01
-1.667919903993606567e-01,3.772156000137329102e+00,4.706187248229980469e+00,6.385797500610351562e+00,5.853616237640380859e+00,8.123717904090881348e-01
-1.640350967645645142e-01,6.441903114318847656e+00,7.171361446380615234e+00,8.377536773681640625e+00,6.565579414367675781e+00,8.832105398178100586e-01
-1.612782031297683716e-01,9.453820228576660156e+00,9.918162345886230469e+00,1.052579402923583984e+01,7.220494747161865234e+00,9.472535848617553711e-01
-1.585213094949722290e-01,1.280002403259277344e+01,1.292943000793457031e+01,1.281453990936279297e+01,7.798106670379638672e+00,1.004359245300292969e+00
-1.557644158601760864e-01,1.645808029174804688e+01,1.618593215942382812e+01,1.522034835815429688e+01,8.276244163513183594e+00,1.054477334022521973e+00
-1.530075371265411377e-01,2.038440132141113281e+01,1.966801071166992188e+01,1.770943260192871094e+01,8.631293296813964844e+00,1.097669720649719238e+00
-1.502506434917449951e-01,2.452422332763671875e+01,2.335711288452148438e+01,2.023292541503906250e+01,8.838971138000488281e+00,1.134107351303100586e+00
-1.474937498569488525e-01,2.883888626098632812e+01,2.723526191711425781e+01,2.271973228454589844e+01,8.875470161437988281e+00,1.164048433303833008e+00
-1.447368562221527100e-01,3.333509063720703125e+01,3.127988624572753906e+01,2.506662750244140625e+01,8.719050407409667969e+00,1.187864303588867188e+00
-1.419799625873565674e-01,3.807110214233398438e+01,3.544947433471679688e+01,2.712508964538574219e+01,8.351987838745117188e+00,1.206009984016418457e+00
-1.392230689525604248e-01,4.312398529052734375e+01,3.965388870239257812e+01,2.868598175048828125e+01,7.762936115264892578e+00,1.219030022621154785e+00
-1.364661753177642822e-01,4.851624298095703125e+01,4.370154571533203125e+01,2.946536445617675781e+01,6.949294090270996094e+00,1.227543354034423828e+00
-1.337092816829681396e-01,5.410105514526367188e+01,4.721332550048828125e+01,2.910023307800292969e+01,5.919462680816650391e+00,1.232236027717590332e+00
-1.309523880481719971e-01,5.938472366333007812e+01,4.949613952636718750e+01,2.717060279846191406e+01,4.694410324096679688e+00,1.233845472335815430e+00
-1.281954944133758545e-01,6.323718261718750000e+01,4.939323043823242188e+01,2.327122688293457031e+01,3.308211803436279297e+00,1.233151435852050781e+00
-1.254386007785797119e-01,6.346527862548828125e+01,4.521229553222656250e+01,1.715126609802246094e+01,1.807097077369689941e+00,1.230946779251098633e+00
-1.226817145943641663e-01,5.647908020019531250e+01,3.501426315307617188e+01,8.903080940246582031e+00,2.469773441553115845e-01,1.228042244911193848e+00
-1.199248209595680237e-01,3.806177139282226562e+01,1.767508888244628906e+01,-8.886973857879638672e-01,-1.310478925704956055e+00,1.225235700607299805e+00
-1.171679273247718811e-01,6.922419071197509766e+00,-5.423218250274658203e+00,-1.117424297332763672e+01,-2.802612781524658203e+00,1.223297238349914551e+00
-1.144110411405563354e-01,-3.057562637329101562e+01,-2.977394866943359375e+01,-2.070628738403320312e+01,-4.170775890350341797e+00,1.222953319549560547e+00
-1.116541475057601929e-01,-6.269055175781250000e+01,-4.995249557495117188e+01,-2.842660713195800781e+01,-5.364700317382812500e+00,1.224875807762145996e+00
-1.088972538709640503e-01,-8.195256042480468750e+01,-6.282756042480468750e+01,-3.374038314819335938e+01,-6.345622539520263672e+00,1.229660630226135254e+00
-1.061403602361679077e-01,-8.882119750976562500e+01,-6.839058685302734375e+01,-3.655140686035156250e+01,-7.087908267974853516e+00,1.237813472747802734e+00
-1.033834666013717651e-01,-8.735033416748046875e+01,-6.833149719238281250e+01,-3.711673355102539062e+01,-7.579101562500000000e+00,1.249745249748229980e+00
-1.006265804171562195e-01,-8.124343109130859375e+01,-6.454203796386718750e+01,-3.585784530639648438e+01,-7.818735599517822266e+00,1.265756607055664062e+00
-9.786968678236007690e-02,-7.281664276123046875e+01,-5.846261215209960938e+01,-3.321956634521484375e+01,-7.816329002380371094e+00,1.286024808883666992e+00
-9.511279314756393433e-02,-6.327605438232421875e+01,-5.101342391967773438e+01,-2.959729957580566406e+01,-7.588962554931640625e+00,1.310611367225646973e+00
-9.235589951276779175e-02,-5.315951538085937500e+01,-4.272462463378906250e+01,-2.531496429443359375e+01,-7.158864021301269531e+00,1.339434623718261719e+00
-8.959900587797164917e-02,-4.264205551147460938e+01,-3.388093566894531250e+01,-2.063039970397949219e+01,-6.551232814788818359e+00,1.372303366661071777e+00
-8.684211969375610352e-02,-3.170740509033203125e+01,-2.463302230834960938e+01,-1.575108146667480469e+01,-5.792458057403564453e+00,1.408879876136779785e+00
-8.408522605895996094e-02,-2.024018859863281250e+01,-1.507822990417480469e+01,-1.085120296478271484e+01,-4.908737182617187500e+00,1.448704361915588379e+00
-8.132833242416381836e-02,-8.085713386535644531e+00,-5.326190471649169922e+00,-6.086111068725585938e+00,-3.925120353698730469e+00,1.491200447082519531e+00
-7.857143878936767578e-02,4.890652179718017578e+00,4.436764717102050781e+00,-1.602070212364196777e+00,-2.864907264709472656e+00,1.535666227340698242e+00
-7.581454515457153320e-02,1.870509147644042969e+01,1.387278842926025391e+01,2.459498405456542969e+00,-1.749293208122253418e+00,1.581298589706420898e+00
-7.305765151977539062e-02,3.305094528198242188e+01,2.240496635437011719e+01,5.964277267456054688e+00,-5.972499251365661621e-01,1.627203345298767090e+00
-7.030076533555984497e-02,4.687896347045898438e+01,2.913778877258300781e+01,8.794539451599121094e+00,5.744351148605346680e-01,1.672394037246704102e+00
-6.754387170076370239e-02,5.764244842529296875e+01,3.286159515380859375e+01,1.086581802368164062e+01,1.751029253005981445e+00,1.715821027755737305e+00
-6.478697806596755981e-02,6.040920257568359375e+01,3.230080413818359375e+01,1.214816474914550781e+01,2.919605255126953125e+00,1.756382584571838379e+00
-6.203008443117141724e-02,4.858629989624023438e+01,2.677799797058105469e+01,1.268663311004638672e+01,4.068763256072998047e+00,1.792932510375976562e+00
-5.927319452166557312e-02,2.015417480468750000e+01,1.713677978515625000e+01,1.261228275299072266e+01,5.188288211822509766e+00,1.824315786361694336e+00
-5.651630088686943054e-02,-1.362226963043212891e+01,6.082745075225830078e+00,1.213519191741943359e+01,6.268773555755615234e+00,1.849373102188110352e+00
-5.375941097736358643e-02,-3.507561874389648438e+01,-2.901115179061889648e+00,1.151602172851562500e+01,7.301207542419433594e+00,1.866966009140014648e+00
-5.100251734256744385e-02,-3.781124114990234375e+01,-7.391756534576416016e+00,1.102172851562500000e+01,8.276540756225585938e+00,1.876004576683044434e+00
-4.824562370777130127e-02,-2.725391197204589844e+01,-6.925631046295166016e+00,1.087878513336181641e+01,9.185217857360839844e+00,1.875458121299743652e+00
-4.548873379826545715e-02,-1.098014736175537109e+01,-2.522509574890136719e+00,1.123908805847167969e+01,1.001674938201904297e+01,1.864382624626159668e+00
-4.273184016346931458e-02,5.848597526550292969e+00,4.235175132751464844e+00,1.216690254211425781e+01,1.075928211212158203e+01,1.841944456100463867e+00
